"Image_ID","Circle_ID","Chr","start","end","total_exp","isoform_number","isoform_exp","isoform_length","isoform_state","isoform_cirexon"
"mpi2_174","scaffold0027:1361569|1362230","scaffold0027",1361569,1362230,21,1,21,212,"Full","1361569-1361666,1361760-1361796,1362154-1362230,"
"mpi2_175","scaffold0025:17712528|17715864","scaffold0025",17712528,17715864,15,1,15,265,"Full","17712528-17712562,17715635-17715864,"
"mpi2_176","scaffold0005:84270108|84272385","scaffold0005",84270108,84272385,20,1,20,260,"Full","84270108-84270323,84272342-84272385,"
"mpi2_178","scaffold0001:136975286|136978985","scaffold0001",136975286,136978985,20,1,20,302,"Full","136975286-136975415,136978814-136978985,"
"mpi2_179","scaffold0018:40842527|40847558","scaffold0018",40842527,40847558,10,1,10,291,"Break","40842527-40842720,0-0,40847463-40847558,"
"mpi2_180","scaffold0002:65580360|65581919","scaffold0002",65580360,65581919,35,1,35,181,"Full","65580360-65580475,65581855-65581919,"
"mpi2_181","scaffold0005:30558542|30559123","scaffold0005",30558542,30559123,10,1,10,358,"Full","30558542-30558719,30558800-30558897,30559042-30559123,"
"mpi2_182","scaffold0012:11024996|11033098","scaffold0012",11024996,11033098,17,1,17,385,"Full","11024996-11025045,11025898-11026064,11032931-11033098,"
"mpi2_183","scaffold0013:49390867|49393940","scaffold0013",49390867,49393940,52,1,52,493,"Full","49390867-49391022,49391429-49391658,49393834-49393940,"
"mpi2_184","scaffold0012:48228057|48239325","scaffold0012",48228057,48239325,150,2,139,461,"Full","48228057-48228166,48228397-48228498,48230654-48230787,48239110-48239158,48239260-48239325,"
"mpi2_184","scaffold0012:48228057|48239325","scaffold0012",48228057,48239325,150,2,10,456,"Full","48228057-48228166,48228397-48228498,48230654-48230787,48239110-48239158,48239265-48239325,"
"mpi2_185","scaffold0021:1819664|1820626","scaffold0021",1819664,1820626,91,1,91,479,"Full","1819664-1819920,1820405-1820626,"
"mpi2_186","scaffold0016:42954924|42968789","scaffold0016",42954924,42968789,15,1,15,315,"Full","42954924-42955103,42968655-42968789,"
"mpi2_187","scaffold0022:2555081|2556415","scaffold0022",2555081,2556415,22,1,22,485,"Full","2555081-2555191,2556042-2556415,"
"mpi2_188","scaffold0001:42203864|42219201","scaffold0001",42203864,42219201,13,1,13,296,"Break","42203864-42203935,0-0,42214411-42214517,42219086-42219201,"
"mpi2_189","scaffold0002:32585452|32589393","scaffold0002",32585452,32589393,27,1,27,532,"Full","32585452-32585692,32589103-32589393,"
"mpi2_190","scaffold0020:28421421|28463478","scaffold0020",28421421,28463478,16,1,16,285,"Break","28421421-28421532,0-0,28457226-28457320,28463402-28463478,"
"mpi2_191","scaffold0001:124020878|124061537","scaffold0001",124020878,124061537,57,1,57,331,"Full","124020878-124021008,124029716-124029816,124061439-124061537,"
"mpi2_192","scaffold0017:27143006|27143587","scaffold0017",27143006,27143587,14,1,14,207,"Full","27143006-27143094,27143470-27143587,"
"mpi2_193","scaffold0001:126276014|126276480","scaffold0001",126276014,126276480,11,1,11,388,"Full","126276014-126276117,126276197-126276480,"
"mpi2_194","scaffold0004:31699339|31699475","scaffold0004",31699339,31699475,24,1,24,137,"Full","31699339-31699475,"
"mpi2_195","scaffold0003:82008299|82014539","scaffold0003",82008299,82014539,62,1,62,347,"Full","82008299-82008500,82014395-82014539,"
"mpi2_196","scaffold0005:91577527|91579073","scaffold0005",91577527,91579073,110,1,110,252,"Full","91577527-91577695,91578991-91579073,"
"mpi2_197","scaffold0006:44684318|44685418","scaffold0006",44684318,44685418,11,1,11,292,"Full","44684318-44684491,44685301-44685418,"
"mpi2_198","scaffold0005:17755059|17757316","scaffold0005",17755059,17757316,30,1,30,244,"Full","17755059-17755106,17757031-17757122,17757213-17757316,"
"mpi2_199","scaffold0008:20320719|20348840","scaffold0008",20320719,20348840,290,1,290,272,"Full","20320719-20320803,20336021-20336100,20348734-20348840,"
"mpi2_200","scaffold0005:29783817|29790062","scaffold0005",29783817,29790062,15,1,15,249,"Full","29783817-29783929,29789927-29790062,"
"mpi2_201","scaffold0027:6490758|6492329","scaffold0027",6490758,6492329,34,1,34,313,"Full","6490758-6490871,6492131-6492329,"
"mpi2_202","scaffold0006:26341496|26344102","scaffold0006",26341496,26344102,26,2,23,216,"Full","26341496-26341543,26342344-26342411,26344003-26344102,"
"mpi2_202","scaffold0006:26341496|26344102","scaffold0006",26341496,26344102,26,2,2,148,"Full","26341496-26341543,26344003-26344102,"
"mpi2_203","scaffold0003:41360040|41420575","scaffold0003",41360040,41420575,13,1,13,230,"Full","41360040-41360155,41420462-41420575,"
"mpi2_205","scaffold0033:5818991|5824410","scaffold0033",5818991,5824410,12,1,12,399,"Break","5818991-5819279,0-0,5824302-5824410,"
"mpi2_206","scaffold0003:5406773|5408744","scaffold0003",5406773,5408744,24,1,24,240,"Full","5406773-5406878,5408611-5408744,"
"mpi2_207","scaffold0037:2072893|2084586","scaffold0037",2072893,2084586,15,1,15,367,"Full","2072893-2073041,2082286-2082356,2084440-2084586,"
"mpi2_208","scaffold0008:61700885|61701836","scaffold0008",61700885,61701836,20,1,20,269,"Full","61700885-61701071,61701755-61701836,"
"mpi2_209","scaffold0022:17617823|17618189","scaffold0022",17617823,17618189,54,1,54,269,"Full","17617823-17617983,17618082-17618189,"
"mpi2_210","scaffold0011:46720188|46720978","scaffold0011",46720188,46720978,13,1,13,226,"Full","46720188-46720311,46720877-46720978,"
"mpi2_211","scaffold0017:13148558|13150964","scaffold0017",13148558,13150964,16,1,16,305,"Full","13148558-13148752,13150855-13150964,"
"mpi2_212","scaffold0006:51825469|51849984","scaffold0006",51825469,51849984,11,1,11,319,"Break","51825469-51825549,0-0,51833850-51833942,51835359-51835406,51849889-51849984,"
"mpi2_213","scaffold0001:127975614|127977748","scaffold0001",127975614,127977748,99,2,97,287,"Full","127975614-127975681,127977530-127977748,"
"mpi2_213","scaffold0001:127975614|127977748","scaffold0001",127975614,127977748,99,2,1,281,"Full","127975614-127975675,127977530-127977748,"
"mpi2_214","scaffold0002:42003376|42004824","scaffold0002",42003376,42004824,12,1,12,195,"Full","42003376-42003564,42004819-42004824,"
"mpi2_215","scaffold0012:10838394|10842073","scaffold0012",10838394,10842073,40,1,40,278,"Full","10838394-10838559,10841962-10842073,"
"mpi2_216","scaffold0003:80106427|80106801","scaffold0003",80106427,80106801,36,1,36,375,"Full","80106427-80106801,"
"mpi2_217","scaffold0004:42961098|42964954","scaffold0004",42961098,42964954,31,1,31,270,"Full","42961098-42961160,42961265-42961344,42964828-42964954,"
"mpi2_218","scaffold0014:27453140|27455458","scaffold0014",27453140,27455458,10,1,10,283,"Full","27453140-27453378,27455415-27455458,"
"mpi2_219","scaffold0033:6183491|6193140","scaffold0033",6183491,6193140,34,1,34,400,"Full","6183491-6183613,6189671-6189849,6193043-6193140,"
"mpi2_220","scaffold0010:50542021|50545004","scaffold0010",50542021,50545004,10,1,10,615,"Full","50542021-50542160,50542970-50543101,50543730-50543919,50544852-50545004,"
"mpi2_221","scaffold0023:13841777|13844885","scaffold0023",13841777,13844885,19,1,19,389,"Full","13841777-13841858,13842252-13842345,13844332-13844467,13844809-13844885,"
"mpi2_222","scaffold0022:16422652|16425001","scaffold0022",16422652,16425001,26,1,26,233,"Break","16422652-16422775,0-0,16424894-16425001,"
"mpi2_223","scaffold0002:4141344|4142942","scaffold0002",4141344,4142942,38,1,38,261,"Full","4141344-4141429,4142768-4142942,"
"mpi2_224","scaffold0011:7027339|7037530","scaffold0011",7027339,7037530,18,1,18,422,"Full","7027339-7027491,7030412-7030584,7037435-7037530,"
"mpi2_225","scaffold0011:37298917|37322119","scaffold0011",37298917,37322119,30,1,30,364,"Break","37298917-37299057,37300722-37300820,0-0,37321997-37322119,"
"mpi2_226","scaffold0024:1514400|1514871","scaffold0024",1514400,1514871,106,1,106,472,"Full","1514400-1514871,"
"mpi2_227","scaffold0012:46164965|46165655","scaffold0012",46164965,46165655,18,1,18,322,"Full","46164965-46165088,46165304-46165368,46165523-46165655,"
"mpi2_228","scaffold0018:41797290|41798363","scaffold0018",41797290,41798363,111,1,111,309,"Full","41797290-41797463,41798229-41798363,"
"mpi2_229","scaffold0004:41026959|41031103","scaffold0004",41026959,41031103,22,1,22,311,"Full","41026959-41027086,41030921-41031103,"
"mpi2_230","scaffold0004:48853609|48853940","scaffold0004",48853609,48853940,568,1,568,332,"Full","48853609-48853940,"
"mpi2_231","scaffold0002:4141344|4142926","scaffold0002",4141344,4142926,27,1,27,245,"Full","4141344-4141429,4142768-4142926,"
"mpi2_232","scaffold0014:36832510|36857275","scaffold0014",36832510,36857275,15,2,9,222,"Full","36832510-36832566,36857111-36857275,"
"mpi2_232","scaffold0014:36832510|36857275","scaffold0014",36832510,36857275,15,2,5,278,"Full","36832510-36832566,36844862-36844917,36857111-36857275,"
"mpi2_233","scaffold0027:873267|875963","scaffold0027",873267,875963,98,1,98,340,"Break","873267-873489,0-0,875848-875963,"
"mpi2_234","scaffold0010:53789551|53797856","scaffold0010",53789551,53797856,10,1,10,153,"Break","53789551-53789556,0-0,53797711-53797856,"
"mpi2_235","scaffold0011:3360589|3364288","scaffold0011",3360589,3364288,18,1,18,365,"Full","3360589-3360670,3362239-3362299,3363051-3363183,3364200-3364288,"
"mpi2_236","scaffold0014:39938496|39940162","scaffold0014",39938496,39940162,23,2,12,298,"Full","39938496-39938621,39939884-39939995,39940103-39940162,"
"mpi2_236","scaffold0014:39938496|39940162","scaffold0014",39938496,39940162,23,2,10,362,"Full","39938496-39938685,39939884-39939995,39940103-39940162,"
"mpi2_237","scaffold0032:7390427|7394517","scaffold0032",7390427,7394517,21,1,21,307,"Full","7390427-7390555,7392069-7392131,7394403-7394517,"
"mpi2_238","scaffold0017:15203685|15218061","scaffold0017",15203685,15218061,10,1,10,240,"Break","15203685-15203846,0-0,15217985-15218061,"
"mpi2_239","scaffold0018:41647143|41647551","scaffold0018",41647143,41647551,12,1,12,409,"Full","41647143-41647551,"
"mpi2_240","scaffold0023:26487610|26519587","scaffold0023",26487610,26519587,12,1,12,322,"Break","26487610-26487757,0-0,26519415-26519587,"
"mpi2_241","scaffold0007:93328202|93329338","scaffold0007",93328202,93329338,85,1,85,493,"Full","93328202-93328394,93328696-93328819,93329163-93329338,"
"mpi2_242","scaffold0002:41343405|41355332","scaffold0002",41343405,41355332,98,1,98,288,"Full","41343405-41343521,41353504-41353593,41355252-41355332,"
"mpi2_243","scaffold0006:82964326|82967136","scaffold0006",82964326,82967136,46,1,46,274,"Full","82964326-82964457,82966995-82967136,"
"mpi2_244","scaffold0002:122144340|122148076","scaffold0002",122144340,122148076,18,1,18,289,"Break","122144340-122144477,0-0,122147927-122148076,"
"mpi2_245","scaffold0003:16901252|16913988","scaffold0003",16901252,16913988,18,1,18,293,"Break","16901252-16901355,0-0,16913801-16913988,"
"mpi2_246","scaffold0019:38043677|38045815","scaffold0019",38043677,38045815,13,1,13,413,"Full","38043677-38043774,38044716-38044979,38045765-38045815,"
"mpi2_247","scaffold0002:58547967|58552757","scaffold0002",58547967,58552757,17,1,17,172,"Full","58547967-58547972,58550662-58550772,58552703-58552757,"
"mpi2_248","scaffold0003:73355083|73357124","scaffold0003",73355083,73357124,13,1,13,253,"Full","73355083-73355149,73355486-73355529,73356983-73357124,"
"mpi2_249","scaffold0021:3050336|3055811","scaffold0021",3050336,3055811,10,1,10,296,"Full","3050336-3050470,3055651-3055811,"
"mpi2_250","scaffold0034:7055766|7070512","scaffold0034",7055766,7070512,12,1,12,292,"Full","7055766-7055932,7070388-7070512,"
"mpi2_251","scaffold0015:5769265|5770469","scaffold0015",5769265,5770469,360,1,360,210,"Full","5769265-5769395,5770391-5770469,"
"mpi2_252","scaffold0016:25294812|25294978","scaffold0016",25294812,25294978,12,1,12,167,"Full","25294812-25294978,"
"mpi2_253","scaffold0008:9994298|9997708","scaffold0008",9994298,9997708,174,2,144,200,"Full","9994298-9994396,9997608-9997708,"
"mpi2_253","scaffold0008:9994298|9997708","scaffold0008",9994298,9997708,174,2,29,308,"Full","9994298-9994396,9995604-9995711,9997608-9997708,"
"mpi2_254","scaffold0008:64309274|64311511","scaffold0008",64309274,64311511,111,4,70,316,"Full","64309274-64309334,64310349-64310476,64311385-64311511,"
"mpi2_254","scaffold0008:64309274|64311511","scaffold0008",64309274,64311511,111,4,28,234,"Full","64309274-64309334,64310349-64310394,64311385-64311511,"
"mpi2_254","scaffold0008:64309274|64311511","scaffold0008",64309274,64311511,111,4,10,188,"Full","64309274-64309334,64311385-64311511,"
"mpi2_254","scaffold0008:64309274|64311511","scaffold0008",64309274,64311511,111,4,1,359,"Full","64309274-64309334,64311214-64311511,"
"mpi2_255","scaffold0001:118960436|118962496","scaffold0001",118960436,118962496,12,1,12,363,"Full","118960436-118960543,118961259-118961324,118962308-118962496,"
"mpi2_258","scaffold0016:7303310|7305451","scaffold0016",7303310,7305451,73,2,69,259,"Full","7303310-7303438,7305322-7305451,"
"mpi2_258","scaffold0016:7303310|7305451","scaffold0016",7303310,7305451,73,2,3,187,"Full","7303310-7303366,7305322-7305451,"
"mpi2_259","scaffold0008:29961225|29966563","scaffold0008",29961225,29966563,18,1,18,173,"Full","29961225-29961322,29966489-29966563,"
"mpi2_260","scaffold0012:9497006|9507046","scaffold0012",9497006,9507046,24,1,24,375,"Break","9497006-9497111,9498347-9498482,0-0,9506195-9506244,9506965-9507046,"
"mpi2_261","scaffold0005:63610749|63615427","scaffold0005",63610749,63615427,53,1,53,250,"Full","63610749-63610754,63613107-63613274,63615352-63615427,"
"mpi2_262","scaffold0006:90252475|90257178","scaffold0006",90252475,90257178,12,1,12,262,"Full","90252475-90252637,90257080-90257178,"
"mpi2_263","scaffold0005:35832673|35856472","scaffold0005",35832673,35856472,14,1,14,214,"Full","35832673-35832742,35856329-35856472,"
"mpi2_264","scaffold0012:36789916|36796779","scaffold0012",36789916,36796779,51,1,51,360,"Full","36789916-36789976,36793523-36793650,36796609-36796779,"
"mpi2_266","scaffold0001:146899572|146900592","scaffold0001",146899572,146900592,12,1,12,220,"Full","146899572-146899654,146900456-146900592,"
"mpi2_267","scaffold0021:18773107|18777954","scaffold0021",18773107,18777954,12,1,12,306,"Full","18773107-18773315,18777858-18777954,"
"mpi2_268","scaffold0006:30156426|30168280","scaffold0006",30156426,30168280,28,1,28,177,"Break","30156426-30156480,30162145-30162210,0-0,30168226-30168280,"
"mpi2_269","scaffold0013:67790229|67793584","scaffold0013",67790229,67793584,39,1,39,230,"Full","67790229-67790350,67793477-67793584,"
"mpi2_270","scaffold0004:68767981|68774471","scaffold0004",68767981,68774471,11,1,11,290,"Break","68767981-68768018,68768682-68768772,68768848-68768916,0-0,68774381-68774471,"
"mpi2_272","scaffold0003:36931|37668","scaffold0003",36931,37668,11,1,11,321,"Full","36931-37054,37186-37268,37555-37668,"
"mpi2_273","scaffold0033:7779092|7783619","scaffold0033",7779092,7783619,10,1,10,270,"Full","7779092-7779295,7783554-7783619,"
"mpi2_274","scaffold0051:572865|574406","scaffold0051",572865,574406,10,1,10,266,"Full","572865-572985,574262-574406,"
"mpi2_275","scaffold0020:28457226|28463478","scaffold0020",28457226,28463478,42,3,25,258,"Full","28457226-28457320,28458635-28458720,28463402-28463478,"
"mpi2_275","scaffold0020:28457226|28463478","scaffold0020",28457226,28463478,42,3,8,333,"Full","28457226-28457320,28461444-28461604,28463402-28463478,"
"mpi2_275","scaffold0020:28457226|28463478","scaffold0020",28457226,28463478,42,3,7,172,"Full","28457226-28457320,28463402-28463478,"
"mpi2_276","scaffold0001:357531|362767","scaffold0001",357531,362767,29,1,29,358,"Full","357531-357640,358761-358880,362640-362767,"
"mpi2_277","scaffold0004:64465985|64473091","scaffold0004",64465985,64473091,29,1,29,330,"Full","64465985-64466019,64467682-64467844,64472960-64473091,"
"mpi2_278","scaffold0037:3484271|3507715","scaffold0037",3484271,3507715,33,1,33,312,"Full","3484271-3484404,3507538-3507715,"
"mpi2_279","scaffold0016:10752192|10755713","scaffold0016",10752192,10755713,109,2,107,257,"Full","10752192-10752339,10755605-10755713,"
"mpi2_279","scaffold0016:10752192|10755713","scaffold0016",10752192,10755713,109,2,1,211,"Full","10752192-10752293,10755605-10755713,"
"mpi2_280","scaffold0007:60760664|60770246","scaffold0007",60760664,60770246,11,1,11,299,"Full","60760664-60760703,60763617-60763698,60764549-60764625,60770147-60770246,"
"mpi2_281","scaffold0007:67077454|67094561","scaffold0007",67077454,67094561,11,1,11,209,"Break","67077454-67077459,0-0,67094360-67094561,"
"mpi2_282","scaffold0007:75689426|75693570","scaffold0007",75689426,75693570,22,1,22,455,"Full","75689426-75689519,75690474-75690611,75691387-75691439,75691985-75692081,75693498-75693570,"
"mpi2_284","scaffold0014:55302924|55306168","scaffold0014",55302924,55306168,34,1,34,237,"Full","55302924-55303097,55306106-55306168,"
"mpi2_285","scaffold0033:7767204|7789679","scaffold0033",7767204,7789679,19,1,19,494,"Full","7767204-7767364,7779092-7779295,7789551-7789679,"
"mpi2_286","scaffold0004:40991790|40999180","scaffold0004",40991790,40999180,32,2,18,389,"Full","40991790-40991907,40997434-40997605,40998995-40999039,40999127-40999180,"
"mpi2_286","scaffold0004:40991790|40999180","scaffold0004",40991790,40999180,32,2,13,217,"Full","40991790-40991907,40998995-40999039,40999127-40999180,"
"mpi2_287","scaffold0001:41776340|41777007","scaffold0001",41776340,41777007,43,1,43,323,"Full","41776340-41776509,41776855-41777007,"
"mpi2_288","scaffold0022:16260057|16260509","scaffold0022",16260057,16260509,39,1,39,453,"Full","16260057-16260509,"
"mpi2_289","scaffold0021:1972323|1975431","scaffold0021",1972323,1975431,13,1,13,277,"Full","1972323-1972450,1975283-1975431,"
"mpi2_290","scaffold0003:103170146|103170443","scaffold0003",103170146,103170443,26,1,26,298,"Full","103170146-103170443,"
"mpi2_291","scaffold0004:47788621|47790074","scaffold0004",47788621,47790074,15,1,15,249,"Full","47788621-47788706,47789912-47790074,"
"mpi2_292","scaffold0002:31059183|31067103","scaffold0002",31059183,31067103,34,1,34,341,"Full","31059183-31059268,31060798-31060938,31065846-31065900,31067045-31067103,"
