"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"101","1",138967737,138990709,"circular_RNA/5",0,"+",138967737,138967737,"0,0,0",6,"50,120,70,81,54,111","0,1924,13346,14541,20275,22861",5,"circRNA","ENSMUSG00000056268","ENSMUST00000168527","4,5,6,7,8,9","1:138950886-138967737|1:138990709-139008910",0.343546004422,0.488598761845,0.709079186466
"102","1",138981083,138990709,"circular_RNA/9",0,"+",138981083,138981083,"0,0,0",4,"70,81,54,111","0,1195,6929,9515",9,"circRNA","ENSMUSG00000056268","ENSMUST00000168527","6,7,8,9","1:138969781-138981083|1:138990709-139008910",0.61838280796,0.488598761845,1.26029757
"103","1",138982278,138990709,"circular_RNA/4",0,"+",138982278,138982278,"0,0,0",3,"81,54,111","0,5734,8320",4,"circRNA","ENSMUSG00000056268","ENSMUST00000168527","7,8,9","1:138981153-138982278|1:138990709-139008910",0.274836803538,0.488598761845,0.571274590583
"104","1",139008910,139038223,"circular_RNA/1",1,"+",139008910,139008910,"0,0,0",5,"101,46,102,126,102","0,4710,9281,20795,29211",1,"circRNA","ENSMUSG00000056268","ENSMUST00000168527","10,11,12,13,14","1:138990709-139008910|1:139038223-139061408",0.0687092008845,0.488598761845,0.157860802929
"105","1",143491040,143493178,"circular_RNA/1",0,"-",143491040,143491040,"0,0,0",2,"101,162","0,1976",1,"circRNA","ENSMUSG00000026361","ENSMUST00000018337","15,14","1:143485249-143491040|1:143493178-143503239",0.0687092008845,0.0343546004422,1.77454424343
"106","1",143543362,143553593,"circular_RNA/3",1,"-",143543362,143543362,"0,0,0",4,"65,79,99,217","0,2365,3705,10014",3,"circRNA","ENSMUSG00000026361","ENSMUST00000018337","10,9,8,7","1:143510827-143543362|1:143553593-143561660",0.206127602653,0.0343546004422,4.87272121715
"107","1",143553376,143575060,"circular_RNA/1",1,"-",143553376,143553376,"0,0,0",6,"217,89,53,63,70,106","0,8284,13636,13775,17754,21578",1,"circRNA","ENSMUSG00000026361","ENSMUST00000018337","7,6,5,4,3,2","1:143547166-143553376|1:143575060-143578231",0.0687092008845,0.0343546004422,1.77454424343
"108","1",150303870,150305296,"circular_RNA/3",1,"+",150303870,150303870,"0,0,0",2,"131,211","0,1215",3,"circRNA","ENSMUSG00000006005","ENSMUST00000124973","31,32","1:150302745-150303870|1:150305296-150306311",0.206127602653,0.0215558277285,6.84905509412
"109","1",151309544,151311592,"circular_RNA/1",1,"+",151309544,151309544,"0,0,0",2,"111,114","0,1934",1,"circRNA","ENSMUSG00000053286","ENSMUST00000188179","2,3","1:151304853-151309544|1:151311592-151315266",0.0687092008845,0.0147234001895,3.183591265
"110","1",151769072,151796874,"circular_RNA/2",1,"-",151769072,151769072,"0,0,0",3,"111,61,77","0,22160,27725",2,"circRNA","ENSMUSG00000032666","ENSMUST00000187603","6,5,4","1:151730095-151769072|1:151796874-151856176",0.137418401769,0.109934721415,1.22915532741
"111","1",151856176,151882518,"circular_RNA/5",0,"-",151856176,151856176,"0,0,0",2,"95,223","0,26119",5,"circRNA","ENSMUSG00000032666","ENSMUST00000187603","3,2","1:151796874-151856176|1:151882518-151965682",0.343546004422,0.109934721415,2.94782028299
"112","1",151882295,151882518,"circular_RNA/2",0,"-",151882295,151882295,"0,0,0",1,"223","0",2,"circRNA","ENSMUSG00000032666","ENSMUST00000187603","2","1:151856271-151882295|1:151882518-151965682",0.137418401769,0.109934721415,1.22915532741
"113","1",155049731,155053694,"circular_RNA/1",1,"+",155049731,155049731,"0,0,0",2,"170,95","0,3868",1,"circRNA","ENSMUSG00000026470","ENSMUST00000027743","2,3","1:155034673-155049731|1:155053694-155063523",0.0687092008845,0.652737408403,0.118763781683
"114","1",155049731,155073181,"circular_RNA/22",1,"+",155049731,155049731,"0,0,0",6,"170,95,63,126,107,95","0,3868,13792,17443,19233,23355",22,"circRNA","ENSMUSG00000026470","ENSMUST00000027743","2,3,4,5,6,7","1:155034673-155049731|1:155073181-155077685",1.51160241946,0.652737408403,2.29593561517
"115","1",157114300,157126834,"circular_RNA/1",0,"-",157114300,157114300,"0,0,0",2,"124,128","0,12406",1,"circRNA","ENSMUSG00000070565","ENSMUST00000078308","3,2","1:157057715-157114300|1:157126834-157239306",0.0687092008845,0,7.87092008845
"116","1",160528281,160530030,"circular_RNA/4",1,"-",160528281,160528281,"0,0,0",2,"167,103","0,1646",4,"circRNA","ENSMUSG00000026721","ENSMUST00000028049","10,9","1:160509752-160528281|1:160530030-160537716",0.274836803538,0.0687092008845,3.61885015141
"117","1",160925832,160926855,"circular_RNA/1",0,"-",160925832,160925832,"0,0,0",2,"134,144","0,879",1,"circRNA","ENSMUSG00000026705","ENSMUST00000111611","9,8","1:160923307-160925832|1:160926855-160929020",0.0687092008845,0,7.87092008845
"118","1",162059222,162102108,"circular_RNA/1",0,"-",162059222,162059222,"0,0,0",2,"114,52","0,42834",1,"circRNA","ENSMUSG00000040265","ENSMUST00000086074","14,13","1:161962135-162059222|1:162102108-162113565",0.0687092008845,0,7.87092008845
"119","1",165429318,165436173,"circular_RNA/6",0,"-",165429318,165429318,"0,0,0",4,"106,133,214,167","0,2860,3859,6688",6,"circRNA","ENSMUSG00000026566","ENSMUST00000111435","5,4,3,2","1:165421246-165429318|1:165436173-165461871",0.412255205307,0.371029684776,1.10819503618
"120","1",165432178,165436173,"circular_RNA/5",0,"-",165432178,165432178,"0,0,0",3,"133,214,167","0,999,3828",5,"circRNA","ENSMUSG00000026566","ENSMUST00000068705","4,3,2","1:165421246-165432178|1:165436173-165461871",0.343546004422,0.371029684776,0.927869975878
"121","1",167062260,167065217,"circular_RNA/8",0,"-",167062260,167062260,"0,0,0",3,"143,97,160","0,1911,2797",8,"circRNA","ENSMUSG00000026558","ENSMUST00000053686","4,3,2","1:167057559-167062260|1:167065217-167112344",0.549673607076,0.961928812383,0.575838065448
"122","1",169984492,169994517,"circular_RNA/3",0,"-",169984492,169984492,"0,0,0",4,"173,176,205,323","0,1827,4443,9702",3,"circRNA","ENSMUSG00000026670","ENSMUST00000111350","5,4,3,2","1:169978705-169984492|1:169994517-170002318",0.206127602653,0.217579136134,0.949681092584
"123","1",170662388,170669381,"circular_RNA/1",1,"-",170662388,170662388,"0,0,0",3,"221,204,127","0,5861,6866",1,"circRNA","ENSMUSG00000026663","ENSMUST00000027974","7,6,5","1:170647001-170662388|1:170669381-170676685",0.0687092008845,0,7.87092008845
"124","1",171944492,171944863,"circular_RNA/2",0,"+",171944492,171944492,"0,0,0",2,"90,110","0,261",2,"circRNA","ENSMUSG00000026553","ENSMUST00000135192","24,25","1:171942713-171944492|1:171944863-171945581",0.137418401769,2.20943024094,0.0664217325013
"125","1",172001509,172015027,"circular_RNA/7",0,"+",172001509,172001509,"0,0,0",5,"141,95,111,73,108","0,1540,5964,12353,13410",7,"circRNA","ENSMUSG00000026554","ENSMUST00000193638","5,6,7,8,9","1:172000548-172001509|1:172015027-172016505",0.480964406191,0.658463175143,0.734467393938
"126","1",176924532,176937304,"circular_RNA/2",0,"-",176924532,176924532,"0,0,0",3,"132,145,112","0,5995,12660",2,"circRNA","ENSMUSG00000019699","ENSMUST00000019843","5,4,3","1:176907832-176924532|1:176937304-176958536",0.137418401769,0.0229030669615,4.48038482071
"127","1",176930527,177076447,"circular_RNA/2",1,"-",176930527,176930527,"0,0,0",4,"145,112,126,206","0,6665,28009,145714",2,"circRNA","ENSMUSG00000019699","ENSMUST00000111159","5,4,3,2","1:176924664-176930527|1:177076447-177085711",0.137418401769,0.0229030669615,4.48038482071
"128","1",178506390,178506924,"circular_RNA/1",1,"+",178506390,178506390,"0,0,0",1,"534","0",1,"circRNA","ENSMUSG00000026494","ENSMUST00000193931","3","1:178358355-178506390|1:178506924-178543367",0.0687092008845,0.00490780006318,5.2797327943
"129","1",178871301,178921967,"circular_RNA/1",1,"-",178871301,178871301,"0,0,0",5,"175,88,111,103,68","0,6554,42587,49129,50598",1,"circRNA","ENSMUSG00000055067","ENSMUST00000128302","10,9,8,7,6","1:178799861-178871301|1:178921967-179232847",0.0687092008845,0.0687092008845,1
"130","1",178871301,178877943,"circular_RNA/8",1,"-",178871301,178871301,"0,0,0",2,"175,88","0,6554",8,"circRNA","ENSMUSG00000055067","ENSMUST00000128302","10,9","1:178799861-178871301|1:178877943-178913888",0.549673607076,0.0687092008845,7.11065035328
"131","1",179232847,179239350,"circular_RNA/1",0,"-",179232847,179232847,"0,0,0",3,"137,58,108","0,5124,6395",1,"circRNA","ENSMUSG00000055067","ENSMUST00000128302","5,4,3","1:178921967-179232847|1:179239350-179250919",0.0687092008845,0.0687092008845,1
"132","1",179617213,179620118,"circular_RNA/2",0,"-",179617213,179617213,"0,0,0",3,"85,117,208","0,650,2697",2,"circRNA","ENSMUSG00000026491","ENSMUST00000027768","7,6,5","1:179615904-179617213|1:179620118-179621207",0.137418401769,0.0647829608339,1.97128329937
"133","1",180962356,180964495,"circular_RNA/1",1,"-",180962356,180962356,"0,0,0",2,"273,58","0,2081",1,"circRNA","ENSMUSG00000026516","ENSMUST00000027797","6,5","1:180958435-180962356|1:180964495-180966635",0.0687092008845,0.0718323463792,0.961834828978
"134","1",182681521,182686175,"circular_RNA/1",1,"+",182681521,182681521,"0,0,0",2,"174,189","0,4465",1,"circRNA","ENSMUSG00000038576","ENSMUST00000153348","4,5","1:182660840-182681521|1:182686175-182714904",0.0687092008845,0.0294468003791,1.99532535283
"135","1",183115436,183116406,"circular_RNA/2",0,"-",183115436,183115436,"0,0,0",2,"56,112","0,858",2,"circRNA","ENSMUSG00000056050","ENSMUST00000194543","16,15","1:183115348-183115436|1:183116406-183116484",0.137418401769,0.414799990525,0.347030143731
"136","1",183132406,183135483,"circular_RNA/3",0,"-",183132406,183132406,"0,0,0",2,"143,306","0,2771",3,"circRNA","ENSMUSG00000056050","ENSMUST00000194543","6,5","1:183125806-183132406|1:183135483-183137604",0.206127602653,0.414799990525,0.508774970512
"137","1",183208885,183209604,"circular_RNA/3",0,"+",183208885,183208885,"0,0,0",2,"127,143","0,576",3,"circRNA","ENSMUSG00000053461","ENSMUST00000065900","5,6","1:183207729-183208885|1:183209604-183213982",0.206127602653,1.89809167443,0.113268982591
"138","1",184999097,184999476,"circular_RNA/10",1,"+",184999097,184999097,"0,0,0",2,"114,107","0,272",10,"circRNA","ENSMUSG00000039318","ENSMUST00000194740","25,26","1:184996056-184999097|1:184999476-185003630",0.687092008845,0.115188954424,5.56831880298
"139","1",185105114,185111098,"circular_RNA/2",1,"+",185105114,185105114,"0,0,0",3,"140,95,127","0,1200,5857",2,"circRNA","ENSMUSG00000026615","ENSMUST00000192284","5,6,7","1:185103242-185105114|1:185111098-185111741",0.137418401769,0.405022657845,0.355205671263
"140","1",185118442,185129464,"circular_RNA/4",1,"+",185118442,185118442,"0,0,0",5,"85,60,111,137,208","0,813,8117,9784,10814",4,"circRNA","ENSMUSG00000026615","ENSMUST00000192284","11,12,13,14,15","1:185117307-185118442|1:185129464-185130590",0.274836803538,0.405022657845,0.686316272507
"141","1",186468312,186472060,"circular_RNA/2",1,"-",186468312,186468312,"0,0,0",3,"199,98,260","0,1472,3488",2,"circRNA","ENSMUSG00000001305","ENSMUST00000001339","4,3,2","1:186453743-186468312|1:186472060-186481360",0.137418401769,0.171773002211,0.811002734047
"142","1",188706262,188710849,"circular_RNA/3",0,"-",188706262,188706262,"0,0,0",4,"139,185,337,156","0,221,2305,4431",3,"circRNA","ENSMUSG00000026608","ENSMUST00000193143","17,16,15,14","1:188704880-188706262|1:188710849-188713421",0.206127602653,0.46378710597,0.456170292373
"143","1",190566202,190576799,"circular_RNA/2",1,"-",190566202,190566202,"0,0,0",2,"93,116","0,10481",2,"circRNA","ENSMUSG00000089872","ENSMUST00000159367","8,7","1:190542318-190566202|1:190576799-190603788",0.137418401769,0.120241101548,1.13188847466
"144","1",190617530,190620961,"circular_RNA/1",0,"-",190617530,190617530,"0,0,0",2,"94,116","0,3315",1,"circRNA","ENSMUSG00000089872","ENSMUST00000159624","5,4","1:190604148-190617530|1:190620961-190631647",0.0687092008845,0.120241101548,0.604334576021
"145","1",190617530,190631768,"circular_RNA/7",0,"-",190617530,190617530,"0,0,0",3,"94,116,121","0,3315,14117",7,"circRNA","ENSMUSG00000089872","ENSMUST00000159624","5,4,3","1:190604148-190617530|1:190631768-190637279",0.480964406191,0.120241101548,3.76965796784
"146","1",191100837,191104863,"circular_RNA/3",0,"-",191100837,191100837,"0,0,0",2,"102,197","0,3829",3,"circRNA","ENSMUSG00000026626","ENSMUST00000067976","3,2","1:191094538-191100837|1:191104863-191128432",0.206127602653,0.0744349676248,2.55969308372
"147","1",191481651,191495783,"circular_RNA/3",1,"+",191481651,191481651,"0,0,0",4,"119,96,274,127","0,6392,10434,14005",3,"circRNA","ENSMUSG00000026623","ENSMUST00000110855","3,4,5,6","1:191451730-191481651|1:191495783-191508434",0.206127602653,0.0490780006318,3.65834321307
"148","3",9009670,9018859,"circular_RNA/9",0,"-",9009670,9009670,"0,0,0",3,"102,149,116","0,2870,9073",9,"circRNA","ENSMUSG00000027506","ENSMUST00000120143","4,3,2","3:9000100-9009670|3:9018859-9069464",0.61838280796,5.9502167966,0.105429522013
"149","3",9329594,9330480,"circular_RNA/2",1,"+",9329594,9329594,"0,0,0",1,"886","0",2,"circRNA","ENSMUSG00000069114","ENSMUST00000155203","2","3:9317140-9329594|3:9330480-9343313",0.137418401769,0.0961928812383,1.38821359822
"150","3",23900639,23923894,"circular_RNA/2",0,"-",23900639,23900639,"0,0,0",2,"199,94","0,23161",2,"circRNA","ENSMUSG00000102758","ENSMUST00000203414","13,12","3:23859278-23900639|3:23923894-24057063",0.137418401769,0.0369972620147,3.13674447084
"151","3",24389357,24487374,"circular_RNA/1",0,"-",24389357,24389357,"0,0,0",3,"151,120,274","0,78156,97743",1,"circRNA","ENSMUSG00000102758","ENSMUST00000203414","5,4,3","3:24262621-24389357|3:24487374-24605712",0.0687092008845,0.0369972620147,1.67476141184
"152","3",24467513,24487374,"circular_RNA/1",0,"-",24467513,24467513,"0,0,0",2,"120,274","0,19587",1,"circRNA","ENSMUSG00000102758","ENSMUST00000203414","4,3","3:24389508-24467513|3:24487374-24605712",0.0687092008845,0.0369972620147,1.67476141184
"153","3",27542385,27555694,"circular_RNA/1",1,"-",27542385,27542385,"0,0,0",4,"54,139,60,152","0,2788,10540,13157",1,"circRNA","ENSMUSG00000039286","ENSMUST00000195008","12,11,10,9","3:27524495-27542385|3:27555694-27562629",0.0687092008845,0.113634447617,0.636628402533
"154","3",27592097,27596323,"circular_RNA/1",1,"-",27592097,27592097,"0,0,0",2,"291,244","0,3982",1,"circRNA","ENSMUSG00000039286","ENSMUST00000195008","7,6","3:27562688-27592097|3:27596323-27610268",0.0687092008845,0.113634447617,0.636628402533
"155","3",27674753,27697238,"circular_RNA/5",0,"-",27674753,27674753,"0,0,0",2,"76,139","0,22346",5,"circRNA","ENSMUSG00000039286","ENSMUST00000195008","4,3","3:27610345-27674753|3:27697238-27736886",0.343546004422,0.113634447617,2.85960758702
"156","3",28587036,28596247,"circular_RNA/4",0,"+",28587036,28587036,"0,0,0",3,"111,91,131","0,6526,9080",4,"circRNA","ENSMUSG00000027692","ENSMUST00000160934","5,6,7","3:28560027-28587036|3:28596247-28603689",0.274836803538,0,28.4836803538
"157","3",28625015,28650409,"circular_RNA/1",1,"+",28625015,28625015,"0,0,0",4,"67,205,111,189","0,6502,23155,25205",1,"circRNA","ENSMUSG00000027692","ENSMUST00000160934","12,13,14,15","3:28618399-28625015|3:28650409-28658324",0.0687092008845,0,7.87092008845
"158","3",28666011,28692666,"circular_RNA/1",1,"+",28666011,28666011,"0,0,0",5,"107,164,98,185,130","0,9072,11148,18568,26525",1,"circRNA","ENSMUSG00000027692","ENSMUST00000160934","18,19,20,21,22","3:28661526-28666011|3:28692666-28700745",0.0687092008845,0,7.87092008845
"159","3",32615613,32622558,"circular_RNA/1",1,"+",32615613,32615613,"0,0,0",6,"122,127,105,103,230,153","0,1547,1910,2328,2611,6792",1,"circRNA","ENSMUSG00000027668","ENSMUST00000091257","10,11,12,13,14,15","3:32609690-32615613|3:32622558-32623636",0.0687092008845,0.04445889469,1.44529560015
"160","3",35842574,35852807,"circular_RNA/1",0,"+",35842574,35842574,"0,0,0",4,"129,104,48,65","0,1132,7333,10168",1,"circRNA","ENSMUSG00000037400","ENSMUST00000200445","6,7,8,9","3:35842343-35842574|3:35852807-35854632",0.0687092008845,0,7.87092008845
"161","3",35970368,35975336,"circular_RNA/1",0,"-",35970368,35970368,"0,0,0",3,"131,169,217","0,2781,4751",1,"circRNA","ENSMUSG00000027708","ENSMUST00000178098","4,3,2","3:35952024-35970368|3:35975336-35986341",0.0687092008845,0.354997537903,0.215643100873
"162","3",36611011,36616313,"circular_RNA/1",0,"+",36611011,36611011,"0,0,0",3,"107,89,147","0,4240,5155",1,"circRNA","ENSMUSG00000027714","ENSMUST00000155866","7,8,9","3:36609713-36611011|3:36616313-36617221",0.0687092008845,0.0343546004422,1.77454424343
"163","3",37510923,37518807,"circular_RNA/1",1,"+",37510923,37510923,"0,0,0",3,"54,80,127","0,1546,7757",1,"circRNA","ENSMUSG00000027722","ENSMUST00000108112","12,13,14","3:37506001-37510923|3:37518807-37582306",0.0687092008845,0.0595479740999,1.13172528608
"164","3",40608135,40618775,"circular_RNA/2",1,"+",40608135,40608135,"0,0,0",2,"548,86","0,10554",2,"circRNA","ENSMUSG00000060798","ENSMUST00000091186","2,3","3:40595158-40608135|3:40618775-40627000",0.137418401769,0,14.7418401769
"165","3",41535629,41559426,"circular_RNA/3",1,"+",41535629,41535629,"0,0,0",8,"78,89,158,188,212,168,117,522","0,7739,10488,12572,15420,18827,20172,23275",3,"circRNA","ENSMUSG00000025764","ENSMUST00000026865","2,3,4,5,6,7,8,9","3:41510254-41535629|3:41559426-41564237",0.206127602653,0.824510410614,0.258987305496
"166","3",50378301,50378490,"circular_RNA/2",1,"-",50378301,50378301,"0,0,0",1,"189","0",2,"ciRNA","ENSMUSG00000027737","ENSMUST00000194462","5","3:50372481-50378490",0.137418401769,0.0062462909895,9.07397275257
"167","3",51172289,51174287,"circular_RNA/2",0,"-",51172289,51172289,"0,0,0",2,"174,114","0,1884",2,"circRNA","ENSMUSG00000037174","ENSMUST00000194641","6,5","3:51168506-51172289|3:51174287-51215470",0.137418401769,0.117787201516,1.15362415031
"168","3",51207203,51233456,"circular_RNA/1",0,"-",51207203,51207203,"0,0,0",4,"103,166,230,88","0,8267,23439,26165",1,"circRNA","ENSMUSG00000037174","ENSMUST00000183338","5,4,3,2","3:51174287-51207203|3:51233456-51247834",0.0687092008845,0.117787201516,0.61593962424
"169","3",51215470,51233456,"circular_RNA/30",0,"-",51215470,51215470,"0,0,0",3,"166,230,88","0,15172,17898",30,"circRNA","ENSMUSG00000037174","ENSMUST00000194641","4,3,2","3:51174287-51215470|3:51233456-51247834",2.06127602653,0.117787201516,16.2087908801
"170","3",51450052,51450254,"circular_RNA/1",0,"-",51450052,51450052,"0,0,0",1,"202","0",1,"circRNA","ENSMUSG00000037111","ENSMUST00000037141","3","3:51444076-51450052|3:51450254-51457655",0.0687092008845,0.166865202148,0.445023667339
"171","3",52252459,52253811,"circular_RNA/4",1,"+",52252459,52252459,"0,0,0",1,"1352","0",4,"circRNA","ENSMUSG00000044167","ENSMUST00000053764","2","3:52176843-52252459|3:52253811-52254416",0.274836803538,0.240482203096,1.13715385771
"172","3",55625197,55631070,"circular_RNA/2",1,"-",55625197,55625197,"0,0,0",3,"116,103,118","0,5362,5755",2,"circRNA","ENSMUSG00000027799","ENSMUST00000029374","44,43,42","3:55618160-55625197|3:55631070-55693861",0.137418401769,0.135007552615,1.01662567991
"173","3",55761191,55764489,"circular_RNA/1",1,"-",55761191,55761191,"0,0,0",2,"167,109","0,3189",1,"circRNA","ENSMUSG00000027799","ENSMUST00000029374","38,37","3:55726828-55761191|3:55764489-55781139",0.0687092008845,0.135007552615,0.542793802565
"174","3",55965370,55998541,"circular_RNA/1",0,"-",55965370,55965370,"0,0,0",9,"134,198,147,120,127,122,96,101,232","0,683,21909,24422,27292,28213,29025,29447,32939",1,"circRNA","ENSMUSG00000027799","ENSMUST00000029374","10,9,8,7,6,5,4,3,2","3:55948383-55965370|3:55998541-56090392",0.0687092008845,0.135007552615,0.542793802565
"175","3",55987279,55998541,"circular_RNA/5",0,"-",55987279,55987279,"0,0,0",7,"147,120,127,122,96,101,232","0,2513,5383,6304,7116,7538,11030",5,"circRNA","ENSMUSG00000027799","ENSMUST00000029374","8,7,6,5,4,3,2","3:55966251-55987279|3:55998541-56090392",0.343546004422,0.135007552615,2.43812131193
"176","3",57671677,57676541,"circular_RNA/1",0,"+",57671677,57671677,"0,0,0",2,"126,81","0,4783",1,"circRNA","ENSMUSG00000036503","ENSMUST00000041826","2,3","3:57643621-57671677|3:57676541-57686803",0.0687092008845,0.0687092008845,1
