"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"150","1",75084468,75094914,10447,"-","CIRIquant","circRNA",0.0483,NA,"1:75084468|75094914","exon","2.000","3.000","0.571","ENSMUSG00000026162","Nhej1","protein_coding"
"151","1",75164329,75164750,422,"-","CIRIquant","circRNA",0.1449,NA,"1:75164329|75164750","exon","6.000","0.000","1.000","ENSMUSG00000033124","Atg9a","protein_coding"
"152","1",75916113,75932488,16376,"+","CIRIquant","circRNA",0.0241,NA,"1:75916113|75932488","intergenic","1.000","0.000","1.000",NA,NA,NA
"153","1",78174204,78174437,234,"-","CIRIquant","circRNA",0.0241,NA,"1:78174204|78174437","intergenic","1.000","1.000","0.667",NA,NA,NA
"154","1",78443604,78452942,9339,"-","CIRIquant","circRNA",0.0241,NA,"1:78443604|78452942","exon","1.000","3.000","0.400","ENSMUSG00000026245","Farsb","protein_coding"
"155","1",80281797,80300773,18977,"-","CIRIquant","circRNA",0.0483,NA,"1:80281797|80300773","exon","2.000","0.000","1.000","ENSMUSG00000004364","Cul3","protein_coding"
"156","1",80298031,80300773,2743,"-","CIRIquant","circRNA",0.1207,NA,"1:80298031|80300773","intron","5.000","5.000","0.667","ENSMUSG00000004364","Cul3","protein_coding"
"157","1",82214357,82215325,969,"-","CIRIquant","circRNA",0.1207,NA,"1:82214357|82215325","exon","5.000","4.000","0.714","ENSMUSG00000055980","Irs1","protein_coding"
"158","1",82318040,82320583,2544,"+","CIRIquant","circRNA",0.1449,NA,"1:82318040|82320583","exon","6.000","10.000","0.545","ENSMUSG00000026142","Rhbdd1","protein_coding"
"159","1",82318040,82355425,37386,"+","CIRIquant","circRNA",0.0241,NA,"1:82318040|82355425","exon","1.000","5.000","0.286","ENSMUSG00000104493,ENSMUSG00000026142","Gm19552,Rhbdd1","TEC,protein_coding"
"160","1",82708834,82729439,20606,"+","CIRIquant","circRNA",0.0241,NA,"1:82708834|82729439","exon","1.000","5.000","0.286","ENSMUSG00000026150,ENSMUSG00000101450","Mff,Gm28941","protein_coding,lncRNA"
"161","1",82871145,82872288,1144,"+","CIRIquant","circRNA",0.0241,NA,"1:82871145|82872288","exon","1.000","9.000","0.182","ENSMUSG00000026159","Agfg1","protein_coding"
"162","1",84754038,84763917,9880,"-","CIRIquant","circRNA",0.0724,NA,"1:84754038|84763917","exon","3.000","28.000","0.176","ENSMUSG00000026219","Trip12","protein_coding"
"163","1",84754038,84772048,18011,"-","CIRIquant","circRNA",0.0966,NA,"1:84754038|84772048","exon","4.000","14.000","0.364","ENSMUSG00000026219","Trip12","protein_coding"
"164","1",85627328,85629164,1837,"+","CIRIquant","circRNA",0.0724,NA,"1:85627328|85629164","exon","3.000","3.000","0.667","ENSMUSG00000026222","Sp100","protein_coding"
"165","1",86006290,86017912,11623,"+","CIRIquant","circRNA",0.2656,NA,"1:86006290|86017912","exon","11.000","0.000","1.000","ENSMUSG00000077274,ENSMUSG00000026229","Gm22786,Psmd1","snoRNA,protein_coding"
"166","1",86006290,86019820,13531,"+","CIRIquant","circRNA",0.0483,NA,"1:86006290|86019820","exon","2.000","28.000","0.125","ENSMUSG00000077274,ENSMUSG00000026229","Gm22786,Psmd1","snoRNA,protein_coding"
"167","1",86010869,86012992,2124,"+","CIRIquant","circRNA",0.0241,NA,"1:86010869|86012992","exon","1.000","21.000","0.087","ENSMUSG00000026229","Psmd1","protein_coding"
"168","1",86016531,86017912,1382,"+","CIRIquant","circRNA",0.0241,NA,"1:86016531|86017912","exon","1.000","23.000","0.080","ENSMUSG00000026229","Psmd1","protein_coding"
"169","1",86514738,86520088,5351,"+","CIRIquant","circRNA",0.0483,NA,"1:86514738|86520088","exon","2.000","4.000","0.500","ENSMUSG00000026240","Cops7b","protein_coding"
"170","1",86526725,86528910,2186,"+","CIRIquant","circRNA",0.0483,NA,"1:86526725|86528910","exon","2.000","5.000","0.444","ENSMUSG00000026240","Cops7b","protein_coding"
"171","1",86672403,86673220,818,"+","CIRIquant","circRNA",0.0483,NA,"1:86672403|86673220","exon","2.000","6.000","0.400","ENSMUSG00000053333","Dis3l2","protein_coding"
"172","1",86782082,86785096,3015,"+","CIRIquant","circRNA",0.0483,NA,"1:86782082|86785096","exon","2.000","11.000","0.267","ENSMUSG00000053333","Dis3l2","protein_coding"
"173","1",87217190,87225485,8296,"+","CIRIquant","circRNA",0.0724,NA,"1:87217190|87225485","exon","3.000","2.000","0.750","ENSMUSG00000026255","Efhd1","protein_coding"
"174","1",87291826,87293001,1176,"+","CIRIquant","circRNA",0.338,NA,"1:87291826|87293001","exon","14.000","491.000","0.054","ENSMUSG00000048000","Gigyf2","protein_coding"
"175","1",87291826,87301833,10008,"+","CIRIquant","circRNA",0.4587,NA,"1:87291826|87301833","exon","19.000","186.000","0.170","ENSMUSG00000048000","Gigyf2","protein_coding"
"176","1",87291826,87306805,14980,"+","CIRIquant","circRNA",0.0966,NA,"1:87291826|87306805","exon","4.000","236.000","0.033","ENSMUSG00000048000","Gigyf2","protein_coding"
"177","1",87291826,87307730,15905,"+","CIRIquant","circRNA",13.3987,NA,"1:87291826|87307730","exon","555.000","6.000","0.995","ENSMUSG00000048000","Gigyf2","protein_coding"
"178","1",87291826,87331568,39743,"+","CIRIquant","circRNA",0.0241,NA,"1:87291826|87331568","exon","1.000","17.000","0.105","ENSMUSG00000048000","Gigyf2","protein_coding"
"179","1",87301719,87307730,6012,"+","CIRIquant","circRNA",0.0241,NA,"1:87301719|87307730","exon","1.000","0.000","1.000","ENSMUSG00000048000","Gigyf2","protein_coding"
"180","1",87331389,87339589,8201,"+","CIRIquant","circRNA",0.0724,NA,"1:87331389|87339589","exon","3.000","1.000","0.857","ENSMUSG00000048000","Gigyf2","protein_coding"
"181","1",87350903,87352948,2046,"+","CIRIquant","circRNA",0.0241,NA,"1:87350903|87352948","exon","1.000","12.000","0.143","ENSMUSG00000048000","Gigyf2","protein_coding"
"182","1",87808090,87809661,1572,"+","CIRIquant","circRNA",0.3138,NA,"1:87808090|87809661","exon","13.000","3.000","0.897","ENSMUSG00000070738","Dgkd","protein_coding"
"183","1",87876224,87901856,25633,"-","CIRIquant","circRNA",0.0483,NA,"1:87876224|87901856","exon","2.000","1.000","0.800","ENSMUSG00000005501","Usp40","protein_coding"
"184","1",87921896,87932036,10141,"-","CIRIquant","circRNA",0.0241,NA,"1:87921896|87932036","exon","1.000","0.000","1.000","ENSMUSG00000005501","Usp40","protein_coding"
"185","1",88908031,88908948,918,"-","CIRIquant","circRNA",0.0241,NA,"1:88908031|88908948","intergenic","1.000","1.000","0.667",NA,NA,NA
"186","1",89532320,89562016,29697,"+","CIRIquant","circRNA",0.7243,NA,"1:89532320|89562016","exon","30.000","13.000","0.822","ENSMUSG00000055013","Agap1","protein_coding"
"187","1",89532320,89598993,66674,"+","CIRIquant","circRNA",0.2656,NA,"1:89532320|89598993","exon","11.000","25.000","0.468","ENSMUSG00000055013","Agap1","protein_coding"
"188","1",89555483,89562016,6534,"+","CIRIquant","circRNA",0.3138,NA,"1:89555483|89562016","exon","13.000","63.000","0.292","ENSMUSG00000055013","Agap1","protein_coding"
"189","1",89558110,89562016,3907,"+","CIRIquant","circRNA",0.0241,NA,"1:89558110|89562016","exon","1.000","46.000","0.042","ENSMUSG00000055013","Agap1","protein_coding"
"190","1",89653683,89671618,17936,"+","CIRIquant","circRNA",0.0724,NA,"1:89653683|89671618","exon","3.000","26.000","0.188","ENSMUSG00000055013","Agap1","protein_coding"
"191","1",89694028,89717046,23019,"+","CIRIquant","circRNA",0.2173,NA,"1:89694028|89717046","exon","9.000","5.000","0.783","ENSMUSG00000055013","Agap1","protein_coding"
"192","1",89762156,89770965,8810,"+","CIRIquant","circRNA",0.1931,NA,"1:89762156|89770965","exon","8.000","17.000","0.485","ENSMUSG00000055013","Agap1","protein_coding"
"193","1",90778762,90778907,146,"-","CIRIquant","circRNA",0.0241,NA,"1:90778762|90778907","intergenic","1.000","4.000","0.333",NA,NA,NA
"194","1",91181482,91182115,634,"+","CIRIquant","circRNA",0.1207,NA,"1:91181482|91182115","exon","5.000","1.000","0.909","ENSMUSG00000034343","Ube2f","protein_coding"
"195","1",91304040,91309694,5655,"-","CIRIquant","circRNA",0.0483,NA,"1:91304040|91309694","exon","2.000","8.000","0.333","ENSMUSG00000026309","Ilkap","protein_coding"
"196","1",91312287,91313068,782,"-","CIRIquant","circRNA",0.0241,NA,"1:91312287|91313068","exon","1.000","0.000","1.000","ENSMUSG00000026309","Ilkap","protein_coding"
"197","1",92069242,92076216,6975,"-","CIRIquant","circRNA",0.0241,NA,"1:92069242|92076216","intron","1.000","2.000","0.500","ENSMUSG00000026313","Hdac4","protein_coding"
"198","1",92075978,92076216,239,"-","CIRIquant","circRNA",0.0241,NA,"1:92075978|92076216","exon","1.000","3.000","0.400","ENSMUSG00000026313","Hdac4","protein_coding"
"199","1",92075978,92090357,14380,"-","CIRIquant","circRNA",0.1449,NA,"1:92075978|92090357","intron","6.000","1.000","0.923","ENSMUSG00000026313","Hdac4","protein_coding"
"200","1",93347791,93353128,5338,"-","CIRIquant","circRNA",0.0241,NA,"1:93347791|93353128","exon","1.000","54.000","0.036","ENSMUSG00000034088","Hdlbp","protein_coding"
"201","1",93347791,93359240,11450,"-","CIRIquant","circRNA",0.0483,NA,"1:93347791|93359240","exon","2.000","136.000","0.029","ENSMUSG00000034088","Hdlbp","protein_coding"
"202","1",93348806,93351596,2791,"-","CIRIquant","circRNA",0.0483,NA,"1:93348806|93351596","exon","2.000","137.000","0.028","ENSMUSG00000034088","Hdlbp","protein_coding"
"203","1",93364816,93369972,5157,"-","CIRIquant","circRNA",0.0483,NA,"1:93364816|93369972","exon","2.000","94.000","0.041","ENSMUSG00000034088","Hdlbp","protein_coding"
"204","1",93416846,93428281,11436,"+","CIRIquant","circRNA",0.0241,NA,"1:93416846|93428281","exon","1.000","12.000","0.143","ENSMUSG00000116048,ENSMUSG00000026276","Septin2,Septin2","protein_coding,protein_coding"
"205","1",93425063,93428281,3219,"+","CIRIquant","circRNA",0.0241,NA,"1:93425063|93428281","exon","1.000","11.000","0.154","ENSMUSG00000116048,ENSMUSG00000026276","Septin2,Septin2","protein_coding,protein_coding"
"206","1",93527645,93532065,4421,"+","CIRIquant","circRNA",0.0483,NA,"1:93527645|93532065","exon","2.000","8.000","0.333","ENSMUSG00000034066","Farp2","protein_coding"
"207","1",93533064,93537828,4765,"+","CIRIquant","circRNA",0.0483,NA,"1:93533064|93537828","exon","2.000","5.000","0.444","ENSMUSG00000034066","Farp2","protein_coding"
"208","1",93642620,93653038,10419,"-","CIRIquant","circRNA",0.1449,NA,"1:93642620|93653038","exon","6.000","15.000","0.444","ENSMUSG00000026279","Thap4","protein_coding"
"209","1",93695775,93701590,5816,"+","CIRIquant","circRNA",0.0241,NA,"1:93695775|93701590","exon","1.000","13.000","0.133","ENSMUSG00000026280","Atg4b","protein_coding"
"210","1",93712475,93713688,1214,"+","CIRIquant","circRNA",0.1207,NA,"1:93712475|93713688","exon","5.000","21.000","0.323","ENSMUSG00000026280","Atg4b","protein_coding"
"211","1",97573267,97582414,9148,"-","CIRIquant","circRNA",0.0483,NA,"1:97573267|97582414","exon","2.000","1.000","0.800","ENSMUSG00000044768","Macir","protein_coding"
"212","1",105383747,105384133,387,"+","CIRIquant","circRNA",0.0966,NA,"1:105383747|105384133","exon","4.000","14.000","0.364","ENSMUSG00000067017","Capza1-ps1","pseudogene"
"213","1",105383747,105384292,546,"+","CIRIquant","circRNA",0.0483,NA,"1:105383747|105384292","exon","2.000","2.000","0.667","ENSMUSG00000067017","Capza1-ps1","pseudogene"
"214","1",105474389,105493975,19587,"-","CIRIquant","circRNA",0.0483,NA,"1:105474389|105493975","exon","2.000","3.000","0.571","ENSMUSG00000100672,ENSMUSG00000101214,ENSMUSG00000056536","Gm28404,Gm28403,Pign","lncRNA,lncRNA,protein_coding"
"215","1",105512714,105516866,4153,"-","CIRIquant","circRNA",0.1207,NA,"1:105512714|105516866","exon","5.000","2.000","0.833","ENSMUSG00000056536","Pign","protein_coding"
"216","1",105647177,105655713,8537,"+","CIRIquant","circRNA",0.1207,NA,"1:105647177|105655713","exon","5.000","8.000","0.556","ENSMUSG00000026319","Relch","protein_coding"
"217","1",105712800,105737180,24381,"+","CIRIquant","circRNA",0.0241,NA,"1:105712800|105737180","intron","1.000","25.000","0.074","ENSMUSG00000026321","Tnfrsf11a","protein_coding"
"218","1",105747595,105755460,7866,"+","CIRIquant","circRNA",0.1449,NA,"1:105747595|105755460","exon","6.000","43.000","0.218","ENSMUSG00000026321","Tnfrsf11a","protein_coding"
"219","1",105752725,105755460,2736,"+","CIRIquant","circRNA",0.169,NA,"1:105752725|105755460","exon","7.000","55.000","0.203","ENSMUSG00000026321","Tnfrsf11a","protein_coding"
"220","1",105928661,105939544,10884,"+","CIRIquant","circRNA",0.0724,NA,"1:105928661|105939544","exon","3.000","7.000","0.462","ENSMUSG00000038866","Zcchc2","protein_coding"
"221","1",105928661,105951488,22828,"+","CIRIquant","circRNA",0.0724,NA,"1:105928661|105951488","exon","3.000","0.000","1.000","ENSMUSG00000038866","Zcchc2","protein_coding"
"222","1",105933745,105943823,10079,"+","CIRIquant","circRNA",0.0241,NA,"1:105933745|105943823","exon","1.000","7.000","0.222","ENSMUSG00000038866","Zcchc2","protein_coding"
"223","1",105949456,105951488,2033,"+","CIRIquant","circRNA",0.0483,NA,"1:105949456|105951488","exon","2.000","0.000","1.000","ENSMUSG00000038866","Zcchc2","protein_coding"
"224","1",106303891,106308152,4262,"+","CIRIquant","circRNA",0.0241,NA,"1:106303891|106308152","exon","1.000","3.000","0.400","ENSMUSG00000044340","Phlpp1","protein_coding"
"225","1",118232421,118237596,5176,"-","CIRIquant","circRNA",0.0483,NA,"1:118232421|118237596","exon","2.000","38.000","0.095","ENSMUSG00000026374","Tsn","protein_coding"
"226","1",118470832,118479886,9055,"+","CIRIquant","circRNA",0.0241,NA,"1:118470832|118479886","exon","1.000","8.000","0.200","ENSMUSG00000064302","Clasp1","protein_coding"
"227","1",119526735,119537016,10282,"-","CIRIquant","circRNA",0.0241,NA,"1:119526735|119537016","exon","1.000","1.000","0.667","ENSMUSG00000026383","Epb41l5","protein_coding"
"228","1",119535717,119537016,1300,"-","CIRIquant","circRNA",0.0966,NA,"1:119535717|119537016","exon","4.000","10.000","0.444","ENSMUSG00000026383","Epb41l5","protein_coding"
"229","1",119543076,119551698,8623,"-","CIRIquant","circRNA",0.0483,NA,"1:119543076|119551698","exon","2.000","7.000","0.364","ENSMUSG00000026383","Epb41l5","protein_coding"
"230","1",119669085,119693652,24568,"-","CIRIquant","circRNA",0.0724,NA,"1:119669085|119693652","exon","3.000","5.000","0.545","ENSMUSG00000026384","Ptpn4","protein_coding"
"231","1",119692761,119701001,8241,"-","CIRIquant","circRNA",0.1207,NA,"1:119692761|119701001","exon","5.000","2.000","0.833","ENSMUSG00000026384","Ptpn4","protein_coding"
"232","1",121247326,121247701,376,"-","CIRIquant","circRNA",0.0241,NA,"1:121247326|121247701","exon","1.000","0.000","1.000","ENSMUSG00000003721","Insig2","protein_coding"
"233","1",121383800,121390914,7115,"+","CIRIquant","circRNA",0.1449,NA,"1:121383800|121390914","exon","6.000","0.000","1.000","ENSMUSG00000026339","Ccdc93","protein_coding"
"234","1",121389193,121390914,1722,"+","CIRIquant","circRNA",0.0724,NA,"1:121389193|121390914","exon","3.000","1.000","0.857","ENSMUSG00000026339","Ccdc93","protein_coding"
"235","1",121403761,121409806,6046,"+","CIRIquant","circRNA",0.0483,NA,"1:121403761|121409806","exon","2.000","3.000","0.571","ENSMUSG00000026339","Ccdc93","protein_coding"
"236","1",121409725,121411069,1345,"+","CIRIquant","circRNA",0.0241,NA,"1:121409725|121411069","exon","1.000","2.000","0.500","ENSMUSG00000026339","Ccdc93","protein_coding"
"237","1",125500050,125507064,7015,"+","CIRIquant","circRNA",0.0483,NA,"1:125500050|125507064","exon","2.000","5.000","0.444","ENSMUSG00000026342","Slc35f5","protein_coding"
"238","1",127325244,127339997,14754,"+","CIRIquant","circRNA",0.0483,NA,"1:127325244|127339997","exon","2.000","0.000","1.000","ENSMUSG00000103390,ENSMUSG00000036155","Gm38301,Mgat5","TEC,protein_coding"
"239","1",127719342,127729413,10072,"+","CIRIquant","circRNA",0.0483,NA,"1:127719342|127729413","exon","2.000","14.000","0.222","ENSMUSG00000026349","Ccnt2","protein_coding"
"240","1",127719342,127731396,12055,"+","CIRIquant","circRNA",0.0483,NA,"1:127719342|127731396","exon","2.000","2.000","0.667","ENSMUSG00000026349","Ccnt2","protein_coding"
"241","1",127801817,127818833,17017,"+","CIRIquant","circRNA",0.0483,NA,"1:127801817|127818833","exon","2.000","5.000","0.444","ENSMUSG00000036104","Rab3gap1","protein_coding"
"242","1",127816893,127818833,1941,"+","CIRIquant","circRNA",0.1207,NA,"1:127816893|127818833","exon","5.000","13.000","0.435","ENSMUSG00000036104","Rab3gap1","protein_coding"
"243","1",127837588,127846026,8439,"+","CIRIquant","circRNA",0.0241,NA,"1:127837588|127846026","exon","1.000","23.000","0.080","ENSMUSG00000036104","Rab3gap1","protein_coding"
"244","1",127852465,127855858,3394,"+","CIRIquant","circRNA",0.0241,NA,"1:127852465|127855858","exon","1.000","3.000","0.400","ENSMUSG00000036104","Rab3gap1","protein_coding"
"245","1",127915734,127927197,11464,"-","CIRIquant","circRNA",0.0241,NA,"1:127915734|127927197","exon","1.000","5.000","0.286","ENSMUSG00000036086","Zranb3","protein_coding"
"246","1",128079481,128081136,1656,"+","CIRIquant","circRNA",0.0241,NA,"1:128079481|128081136","exon","1.000","0.000","1.000","ENSMUSG00000056211","R3hdm1","protein_coding"
"247","1",128109575,128109901,327,"+","CIRIquant","circRNA",0.0241,NA,"1:128109575|128109901","exon","1.000","0.000","1.000","ENSMUSG00000056211","R3hdm1","protein_coding"
"248","1",128121197,128139096,17900,"+","CIRIquant","circRNA",0.1207,NA,"1:128121197|128139096","exon","5.000","13.000","0.435","ENSMUSG00000065520,ENSMUSG00000056211","Mir128-1,R3hdm1","miRNA,protein_coding"
"249","1",128179940,128183974,4035,"+","CIRIquant","circRNA",0.0483,NA,"1:128179940|128183974","exon","2.000","7.000","0.364","ENSMUSG00000026353","Ubxn4","protein_coding"
"250","1",128186569,128187274,706,"+","CIRIquant","circRNA",0.0241,NA,"1:128186569|128187274","exon","1.000","6.000","0.250","ENSMUSG00000026353","Ubxn4","protein_coding"
"251","1",128188568,128194151,5584,"+","CIRIquant","circRNA",0.0241,NA,"1:128188568|128194151","intron","1.000","8.000","0.200","ENSMUSG00000026353","Ubxn4","protein_coding"
"252","1",128265853,128281307,15455,"-","CIRIquant","circRNA",0.0483,NA,"1:128265853|128281307","exon","2.000","6.000","0.400","ENSMUSG00000026355","Mcm6","protein_coding"
"253","1",128276106,128281307,5202,"-","CIRIquant","circRNA",0.0241,NA,"1:128276106|128281307","exon","1.000","2.000","0.500","ENSMUSG00000026355","Mcm6","protein_coding"
"254","1",128294435,128300023,5589,"-","CIRIquant","circRNA",0.0483,NA,"1:128294435|128300023","exon","2.000","4.000","0.500","ENSMUSG00000026356","Dars","protein_coding"
"255","1",128301674,128304049,2376,"-","CIRIquant","circRNA",0.0241,NA,"1:128301674|128304049","exon","1.000","0.000","1.000","ENSMUSG00000026356","Dars","protein_coding"
"256","1",128306503,128314913,8411,"-","CIRIquant","circRNA",0.0241,NA,"1:128306503|128314913","exon","1.000","15.000","0.118","ENSMUSG00000026356","Dars","protein_coding"
"257","1",128319008,128343148,24141,"-","CIRIquant","circRNA",0.0241,NA,"1:128319008|128343148","exon","1.000","4.000","0.333","ENSMUSG00000026356","Dars","protein_coding"
"258","1",130609886,130611807,1922,"-","CIRIquant","circRNA",0.0483,NA,"1:130609886|130611807","exon","2.000","1.000","0.800","ENSMUSG00000100257,ENSMUSG00000101904","C4bp-ps1,Gm29427","unprocessed_pseudogene,protein_coding"
"259","1",130609886,130611810,1925,"-","CIRIquant","circRNA",0.0483,NA,"1:130609886|130611810","intron","2.000","2.000","0.667","ENSMUSG00000100257,ENSMUSG00000101904","C4bp-ps1,Gm29427","unprocessed_pseudogene,protein_coding"
"260","1",130626925,130633238,6314,"-","CIRIquant","circRNA",0.0241,NA,"1:130626925|130633238","exon","1.000","17.000","0.105","ENSMUSG00000026409,ENSMUSG00000101904","Pfkfb2,Gm29427","protein_coding,protein_coding"
