"circ_id","seqnames","start","end","width","strand","source","type","score","phase","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"NW_017738927.1:1866848|1867945","NW_017738927.1",1866848,1867945,1097,"+","CIRIquant","circRNA",0.7216,NA,"exon",45,6,0.938,"gene-PUM3","PUM3"
"NW_017738927.1:2330808|2346078","NW_017738927.1",2330808,2346078,15270,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,1,0.8,"gene-SMARCA2","SMARCA2"
"NW_017738927.1:2342321|2346078","NW_017738927.1",2342321,2346078,3757,"-","CIRIquant","circRNA",0.016,NA,"exon",1,4,0.333,"gene-SMARCA2","SMARCA2"
"NW_017738927.1:2342321|2364625","NW_017738927.1",2342321,2364625,22304,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,4,0.5,"gene-SMARCA2","SMARCA2"
"NW_017738927.1:236266|240983","NW_017738927.1",236266,240983,4717,"-","CIRIquant","circRNA",0.1283,NA,"exon",8,1,0.941,"gene-RCL1","RCL1"
"NW_017738927.1:309433|311948","NW_017738927.1",309433,311948,2515,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,0,1,"gene-AK3","AK3"
"NW_017738927.1:3833026|3847196","NW_017738927.1",3833026,3847196,14170,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,8,0.429,"gene-DOCK8","DOCK8"
"NW_017738927.1:4129032|4138592","NW_017738927.1",4129032,4138592,9560,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,14,0.3,"gene-PGM5","PGM5"
"NW_017738927.1:439123|442560","NW_017738927.1",439123,442560,3437,"-","CIRIquant","circRNA",0.0802,NA,"exon",5,9,0.526,"gene-SLC1A1","SLC1A1"
"NW_017738927.1:4411951|4455648","NW_017738927.1",4411951,4455648,43697,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,2,0.75,"gene-PIP5K1B","PIP5K1B"
"NW_017738927.1:4455517|4483557","NW_017738927.1",4455517,4483557,28040,"+","CIRIquant","circRNA",0.016,NA,"exon",1,4,0.333,"gene-PIP5K1B","PIP5K1B"
"NW_017738927.1:448258|452899","NW_017738927.1",448258,452899,4641,"-","CIRIquant","circRNA",0.0662,NA,"exon",4,0,1,"gene-SLC1A1","SLC1A1"
"NW_017738927.1:448258|468188","NW_017738927.1",448258,468188,19930,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,22,0.214,"gene-SLC1A1","SLC1A1"
"NW_017738927.1:4504721|4522690","NW_017738927.1",4504721,4522690,17969,"+","CIRIquant","circRNA",0.1158,NA,"exon",7,6,0.7,"gene-PIP5K1B","PIP5K1B"
"NW_017738927.1:4728499|4729400","NW_017738927.1",4728499,4729400,901,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,6,0.4,"gene-TJP2","TJP2"
"NW_017738927.1:5105933|5116874","NW_017738927.1",5105933,5116874,10941,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,9,0.4,"gene-PTAR1","PTAR1"
"NW_017738927.1:5105933|5124374","NW_017738927.1",5105933,5124374,18441,"-","CIRIquant","circRNA",0.1283,NA,"exon",8,0,1,"gene-PTAR1","PTAR1"
"NW_017738927.1:6628090|6630899","NW_017738927.1",6628090,6630899,2809,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,16,0.2,"gene-TMEM2","TMEM2"
"NW_017738927.1:6630800|6636191","NW_017738927.1",6630800,6636191,5391,"-","CIRIquant","circRNA",0.016,NA,"exon",1,0,1,"gene-TMEM2","TMEM2"
"NW_017738927.1:6641065|6661225","NW_017738927.1",6641065,6661225,20160,"-","CIRIquant","circRNA",0.1158,NA,"exon",7,8,0.636,"gene-TMEM2","TMEM2"
"NW_017738927.1:77669|77815","NW_017738927.1",77669,77815,146,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,0,1,"gene-JAK2","JAK2"
"NW_017738927.1:77669|95402","NW_017738927.1",77669,95402,17733,"-","CIRIquant","circRNA",0.016,NA,"exon",1,2,0.5,"gene-JAK2","JAK2"
"NW_017738927.1:822090|823201","NW_017738927.1",822090,823201,1111,"+","CIRIquant","circRNA",0.0163,NA,"exon",1,0,1,"gene-GLIS3","GLIS3"
"NW_017738927.1:995898|1000242","NW_017738927.1",995898,1000242,4344,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-GLIS3","GLIS3"
"NW_017738928.1:1109791|1127628","NW_017738928.1",1109791,1127628,17837,"-","CIRIquant","circRNA",0.0295,NA,"exon",2,3,0.571,"gene-TM2D1","TM2D1"
"NW_017738928.1:1109791|1132811","NW_017738928.1",1109791,1132811,23020,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,1,0.889,"gene-TM2D1","TM2D1"
"NW_017738928.1:1523015|1530962","NW_017738928.1",1523015,1530962,7947,"-","CIRIquant","circRNA",0.898,NA,"exon",56,7,0.941,"gene-KANK4","KANK4"
"NW_017738928.1:1740678|1771234","NW_017738928.1",1740678,1771234,30556,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,2,0.75,"gene-DOCK7","DOCK7"
"NW_017738928.1:1814093|1818620","NW_017738928.1",1814093,1818620,4527,"-","CIRIquant","circRNA",0.0325,NA,"exon",2,0,1,"gene-DOCK7","DOCK7"
"NW_017738928.1:2442724|2446291","NW_017738928.1",2442724,2446291,3567,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,0,1,"gene-ALG6","ALG6"
"NW_017738928.1:2597297|2606382","NW_017738928.1",2597297,2606382,9085,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,4,0.333,"gene-PGM1","PGM1"
"NW_017738928.1:3675010|3680153","NW_017738928.1",3675010,3680153,5143,"-","CIRIquant","circRNA",0.016,NA,"exon",1,30,0.062,"gene-JAK1","JAK1"
"NW_017738928.1:4723210|4741477","NW_017738928.1",4723210,4741477,18267,"+","CIRIquant","circRNA",0.182,NA,"exon",11,0,1,"gene-PDE4B","PDE4B"
"NW_017738928.1:863338|884347","NW_017738928.1",863338,884347,21009,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,9,0.4,"gene-NFIA","NFIA"
"NW_017738929.1:1101017|1127816","NW_017738929.1",1101017,1127816,26799,"+","CIRIquant","circRNA",0.016,NA,"exon",1,0,1,"gene-LOC109448260","LOC109448260"
"NW_017738929.1:1353262|1356692","NW_017738929.1",1353262,1356692,3430,"+","CIRIquant","circRNA",0.1123,NA,"exon",7,18,0.438,"gene-TRPC4AP","TRPC4AP"
"NW_017738929.1:1360963|1387345","NW_017738929.1",1360963,1387345,26382,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,18,0.182,"gene-TRPC4AP","TRPC4AP"
"NW_017738929.1:1789556|1790229","NW_017738929.1",1789556,1790229,673,"-","CIRIquant","circRNA",0.3368,NA,"exon",21,2,0.955,"gene-ITCH","ITCH"
"NW_017738929.1:1795370|1812804","NW_017738929.1",1795370,1812804,17434,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,8,0.333,"gene-ITCH","ITCH"
"NW_017738929.1:1807421|1812804","NW_017738929.1",1807421,1812804,5383,"-","CIRIquant","circRNA",0.2566,NA,"exon",16,9,0.78,"gene-ITCH","ITCH"
"NW_017738929.1:2287985|2292782","NW_017738929.1",2287985,2292782,4797,"-","CIRIquant","circRNA",0.0827,NA,"exon",5,2,0.833,"gene-ZNF341","ZNF341"
"NW_017738929.1:284431|288360","NW_017738929.1",284431,288360,3929,"-","CIRIquant","circRNA",0.13,NA,"exon",8,9,0.64,"gene-DLGAP4","DLGAP4"
"NW_017738929.1:3708740|3730504","NW_017738929.1",3708740,3730504,21764,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,1,0.8,"gene-APTX","APTX"
"NW_017738929.1:3757929|3770792","NW_017738929.1",3757929,3770792,12863,"-","CIRIquant","circRNA",0.0165,NA,"exon",1,6,0.25,"gene-SMU1","SMU1"
"NW_017738929.1:3767992|3770792","NW_017738929.1",3767992,3770792,2800,"-","CIRIquant","circRNA",0.1764,NA,"exon",11,1,0.957,"gene-SMU1","SMU1"
"NW_017738929.1:3801841|3819976","NW_017738929.1",3801841,3819976,18135,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,137,0.028,"gene-B4GALT1","B4GALT1"
"NW_017738929.1:3804718|3819976","NW_017738929.1",3804718,3819976,15258,"-","CIRIquant","circRNA",0.0802,NA,"exon",5,150,0.062,"gene-B4GALT1","B4GALT1"
"NW_017738929.1:3986158|3994073","NW_017738929.1",3986158,3994073,7915,"+","CIRIquant","circRNA",0.1123,NA,"exon",7,2,0.875,"gene-NFX1","NFX1"
"NW_017738929.1:4208769|4218004","NW_017738929.1",4208769,4218004,9235,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,0,1,"gene-UBAP2","UBAP2"
"NW_017738929.1:4223301|4238336","NW_017738929.1",4223301,4238336,15035,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,4,0.5,"gene-UBAP2","UBAP2"
"NW_017738929.1:4239087|4262402","NW_017738929.1",4239087,4262402,23315,"-","CIRIquant","circRNA",0.0325,NA,"exon",2,7,0.364,"gene-UBAP2","UBAP2"
"NW_017738929.1:4243894|4262402","NW_017738929.1",4243894,4262402,18508,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,0,1,"gene-UBAP2","UBAP2"
"NW_017738929.1:4425516|4429858","NW_017738929.1",4425516,4429858,4342,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-KIF24","KIF24"
"NW_017738929.1:4451029|4455932","NW_017738929.1",4451029,4455932,4903,"-","CIRIquant","circRNA",0.0813,NA,"exon",5,0,1,"gene-KIF24","KIF24"
"NW_017738929.1:540761|563332","NW_017738929.1",540761,563332,22571,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,1,0.8,"gene-EPB41L1","EPB41L1"
"NW_017738929.1:736379|745130","NW_017738929.1",736379,745130,8751,"-","CIRIquant","circRNA",0.0827,NA,"exon",5,9,0.526,"gene-PHF20","PHF20"
"NW_017738929.1:801155|802536","NW_017738929.1",801155,802536,1381,"-","CIRIquant","circRNA",0.2245,NA,"exon",14,6,0.824,"gene-PHF20","PHF20"
"NW_017738929.1:865615|877941","NW_017738929.1",865615,877941,12326,"+","CIRIquant","circRNA",0.059,NA,"exon",4,0,1,"gene-RBM39","RBM39"
"NW_017738930.1:1075270|1098672","NW_017738930.1",1075270,1098672,23402,"-","CIRIquant","circRNA",0.2566,NA,"exon",16,6,0.842,"gene-FNDC3B","FNDC3B"
"NW_017738930.1:1920179|1930710","NW_017738930.1",1920179,1930710,10531,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,2,0.667,"gene-TNIK","TNIK"
"NW_017738930.1:4157606|4161702","NW_017738930.1",4157606,4161702,4096,"-","CIRIquant","circRNA",0.0993,NA,"exon",6,1,0.923,"gene-LOC109449436","LOC109449436"
"NW_017738930.1:695114|697286","NW_017738930.1",695114,697286,2172,"+","CIRIquant","circRNA",0.0802,NA,"exon",5,25,0.286,"gene-NCEH1","NCEH1"
"NW_017738930.1:887070|906462","NW_017738930.1",887070,906462,19392,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,3,0.667,"gene-FNDC3B","FNDC3B"
"NW_017738930.1:943234|976578","NW_017738930.1",943234,976578,33344,"-","CIRIquant","circRNA",0.016,NA,"exon",1,16,0.111,"gene-FNDC3B","FNDC3B"
"NW_017738930.1:976287|979874","NW_017738930.1",976287,979874,3587,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,5,0.615,"gene-FNDC3B","FNDC3B"
"NW_017738930.1:976287|996204","NW_017738930.1",976287,996204,19917,"-","CIRIquant","circRNA",0.016,NA,"exon",1,3,0.4,"gene-FNDC3B","FNDC3B"
"NW_017738931.1:10409557|10443107","NW_017738931.1",10409557,10443107,33550,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-SLCO1C1","SLCO1C1"
"NW_017738931.1:2421652|2434403","NW_017738931.1",2421652,2434403,12751,"-","CIRIquant","circRNA",0.0827,NA,"exon",5,0,1,"gene-FGD4","FGD4"
"NW_017738931.1:3290213|3293529","NW_017738931.1",3290213,3293529,3316,"+","CIRIquant","circRNA",0.0442,NA,"exon",3,0,1,"gene-FAM60A","FAM60A"
"NW_017738931.1:4250810|4254193","NW_017738931.1",4250810,4254193,3383,"-","CIRIquant","circRNA",0.2316,NA,"exon",14,2,0.933,"gene-FAR2","FAR2"
"NW_017738931.1:4250810|4269447","NW_017738931.1",4250810,4269447,18637,"-","CIRIquant","circRNA",0.2482,NA,"exon",15,11,0.732,"gene-FAR2","FAR2"
"NW_017738931.1:4267109|4269447","NW_017738931.1",4267109,4269447,2338,"-","CIRIquant","circRNA",0.0884,NA,"exon",6,8,0.6,"gene-FAR2","FAR2"
"NW_017738931.1:4963952|4965966","NW_017738931.1",4963952,4965966,2014,"-","CIRIquant","circRNA",0.1604,NA,"exon",10,6,0.769,"gene-CCDC91","CCDC91"
"NW_017738931.1:5248210|5254330","NW_017738931.1",5248210,5254330,6120,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,6,0.4,"gene-PTHLH","PTHLH"
"NW_017738931.1:5499702|5505992","NW_017738931.1",5499702,5505992,6290,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,0,1,"gene-PPFIBP1","PPFIBP1"
"NW_017738931.1:5726674|5736008","NW_017738931.1",5726674,5736008,9334,"-","CIRIquant","circRNA",0.0442,NA,"exon",3,0,1,"gene-ARNTL2","ARNTL2"
"NW_017738931.1:596050|596448","NW_017738931.1",596050,596448,398,"+","CIRIquant","circRNA",0.0813,NA,"exon",5,0,1,"gene-SLC2A13","SLC2A13"
"NW_017738931.1:5977585|5979105","NW_017738931.1",5977585,5979105,1520,"-","CIRIquant","circRNA",0.2085,NA,"exon",13,7,0.788,"gene-FGFR1OP2","FGFR1OP2"
"NW_017738931.1:6296870|6316778","NW_017738931.1",6296870,6316778,19908,"+","CIRIquant","circRNA",0.0163,NA,"exon",1,1,0.667,"gene-ITPR2","ITPR2"
"NW_017738931.1:6322981|6388892","NW_017738931.1",6322981,6388892,65911,"+","CIRIquant","circRNA",0.0325,NA,"exon",2,0,1,"gene-ITPR2","ITPR2"
"NW_017738931.1:6430282|6465506","NW_017738931.1",6430282,6465506,35224,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,1,0.857,"gene-ITPR2","ITPR2"
"NW_017738931.1:7440577|7441579","NW_017738931.1",7440577,7441579,1002,"-","CIRIquant","circRNA",0.0165,NA,"exon",1,0,1,"gene-LRMP","LRMP"
"NW_017738931.1:8504494|8520458","NW_017738931.1",8504494,8520458,15964,"+","CIRIquant","circRNA",0.1924,NA,"exon",12,0,1,"gene-SOX5","SOX5"
"NW_017738931.1:869751|871825","NW_017738931.1",869751,871825,2074,"+","CIRIquant","circRNA",0.1123,NA,"exon",7,7,0.667,"gene-KIF21A","KIF21A"
"NW_017738931.1:9382427|9396957","NW_017738931.1",9382427,9396957,14530,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,1,0.857,"gene-ETNK1","ETNK1"
"NW_017738931.1:9530207|9555359","NW_017738931.1",9530207,9555359,25152,"+","CIRIquant","circRNA",0.1158,NA,"exon",7,4,0.778,"gene-C2CD5","C2CD5"
"NW_017738931.1:9540010|9543478","NW_017738931.1",9540010,9543478,3468,"+","CIRIquant","circRNA",0.0802,NA,"exon",5,0,1,"gene-C2CD5","C2CD5"
"NW_017738932.1:1817394|1818247","NW_017738932.1",1817394,1818247,853,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,15,0.348,"gene-SGMS1","SGMS1"
"NW_017738932.1:1947482|1965522","NW_017738932.1",1947482,1965522,18040,"-","CIRIquant","circRNA",0.0325,NA,"exon",2,9,0.308,"gene-SGMS1","SGMS1"
"NW_017738932.1:1947482|1999062","NW_017738932.1",1947482,1999062,51580,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,29,0.121,"gene-SGMS1","SGMS1"
"NW_017738932.1:2285678|2294905","NW_017738932.1",2285678,2294905,9227,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,0,1,"gene-PAPSS2","PAPSS2"
"NW_017738932.1:2424210|2431992","NW_017738932.1",2424210,2431992,7782,"+","CIRIquant","circRNA",0.0641,NA,"exon",4,2,0.8,"gene-PTEN","PTEN"
"NW_017738932.1:2429947|2431992","NW_017738932.1",2429947,2431992,2045,"+","CIRIquant","circRNA",0.4798,NA,"exon",29,3,0.951,"gene-PTEN","PTEN"
"NW_017738932.1:3720056|3720409","NW_017738932.1",3720056,3720409,353,"-","CIRIquant","circRNA",0.0802,NA,"exon",5,5,0.667,"gene-PANK1","PANK1"
"NW_017738932.1:5317730|5320240","NW_017738932.1",5317730,5320240,2510,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,5,0.444,"gene-BTAF1","BTAF1"
"NW_017738932.1:5317730|5344782","NW_017738932.1",5317730,5344782,27052,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,0,1,"gene-BTAF1","BTAF1"
"NW_017738932.1:5320103|5326182","NW_017738932.1",5320103,5326182,6079,"+","CIRIquant","circRNA",0.0737,NA,"exon",5,11,0.476,"gene-BTAF1","BTAF1"
"NW_017738932.1:5320103|5344782","NW_017738932.1",5320103,5344782,24679,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-BTAF1","BTAF1"
"NW_017738932.1:5340805|5344782","NW_017738932.1",5340805,5344782,3977,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,4,0.5,"gene-BTAF1","BTAF1"
"NW_017738932.1:5350220|5357146","NW_017738932.1",5350220,5357146,6926,"+","CIRIquant","circRNA",0.016,NA,"exon",1,0,1,"gene-BTAF1","BTAF1"
"NW_017738932.1:5446028|5505929","NW_017738932.1",5446028,5505929,59901,"-","CIRIquant","circRNA",0.0442,NA,"exon",3,3,0.667,"gene-CPEB3","CPEB3"
"NW_017738932.1:5465267|5467419","NW_017738932.1",5465267,5467419,2152,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,17,0.32,"gene-CPEB3","CPEB3"
"NW_017738932.1:5465267|5505929","NW_017738932.1",5465267,5505929,40662,"-","CIRIquant","circRNA",0.1443,NA,"exon",9,0,1,"gene-CPEB3","CPEB3"
"NW_017738932.1:5993187|6002865","NW_017738932.1",5993187,6002865,9678,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,0,1,"gene-EXOC6","EXOC6"
"NW_017738932.1:6010991|6023729","NW_017738932.1",6010991,6023729,12738,"+","CIRIquant","circRNA",0.0975,NA,"exon",6,0,1,"gene-EXOC6","EXOC6"
"NW_017738932.1:6302283|6308056","NW_017738932.1",6302283,6308056,5773,"-","CIRIquant","circRNA",0.0827,NA,"exon",5,4,0.714,"gene-MYOF","MYOF"
"NW_017738932.1:6346983|6358698","NW_017738932.1",6346983,6358698,11715,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,22,0.154,"gene-MYOF","MYOF"
"NW_017738932.1:6812816|6814373","NW_017738932.1",6812816,6814373,1557,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,1,0.8,"gene-PLCE1","PLCE1"
"NW_017738932.1:6916333|6951147","NW_017738932.1",6916333,6951147,34814,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,9,0.308,"gene-PLCE1","PLCE1"
"NW_017738932.1:6950830|6951147","NW_017738932.1",6950830,6951147,317,"+","CIRIquant","circRNA",0.3475,NA,"exon",21,6,0.875,"gene-PLCE1","PLCE1"
"NW_017738932.1:7022295|7026841","NW_017738932.1",7022295,7026841,4546,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,3,0.571,"gene-PLCE1","PLCE1"
"NW_017738932.1:7156512|7177138","NW_017738932.1",7156512,7177138,20626,"+","CIRIquant","circRNA",0.2566,NA,"exon",16,43,0.427,"gene-TBC1D12","TBC1D12"
"NW_017738932.1:7156512|7188798","NW_017738932.1",7156512,7188798,32286,"+","CIRIquant","circRNA",0.0813,NA,"exon",5,8,0.556,"gene-TBC1D12","TBC1D12"
"NW_017738932.1:7156512|7190407","NW_017738932.1",7156512,7190407,33895,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,46,0.115,"gene-TBC1D12","TBC1D12"
"NW_017738932.1:7156512|7200172","NW_017738932.1",7156512,7200172,43660,"+","CIRIquant","circRNA",0.1283,NA,"exon",8,0,1,"gene-TBC1D12","TBC1D12"
"NW_017738932.1:7177022|7188798","NW_017738932.1",7177022,7188798,11776,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,32,0.111,"gene-TBC1D12","TBC1D12"
"NW_017738932.1:7177022|7200172","NW_017738932.1",7177022,7200172,23150,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,28,0.125,"gene-TBC1D12","TBC1D12"
"NW_017738933.1:10164562|10180248","NW_017738933.1",10164562,10180248,15686,"+","CIRIquant","circRNA",0.016,NA,"exon",1,2,0.5,"gene-RANBP17","RANBP17"
"NW_017738933.1:10648627|10722242","NW_017738933.1",10648627,10722242,73615,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,0,1,"gene-FBXW11","FBXW11"
"NW_017738933.1:10847039|10847276","NW_017738933.1",10847039,10847276,237,"-","CIRIquant","circRNA",0.3207,NA,"exon",20,6,0.87,"gene-UBTD2","UBTD2"
"NW_017738933.1:11168283|11169017","NW_017738933.1",11168283,11169017,734,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,27,0.229,"gene-DUSP1","DUSP1"
"NW_017738933.1:1697420|1714213","NW_017738933.1",1697420,1714213,16793,"-","CIRIquant","circRNA",0.016,NA,"exon",1,6,0.25,"gene-RNF145","RNF145"
"NW_017738933.1:1697420|1714957","NW_017738933.1",1697420,1714957,17537,"-","CIRIquant","circRNA",0.016,NA,"exon",1,0,1,"gene-RNF145","RNF145"
"NW_017738933.1:1708207|1714213","NW_017738933.1",1708207,1714213,6006,"-","CIRIquant","circRNA",0.0802,NA,"exon",5,6,0.625,"gene-RNF145","RNF145"
"NW_017738933.1:1746951|1754738","NW_017738933.1",1746951,1754738,7787,"+","CIRIquant","circRNA",0.0442,NA,"exon",3,0,1,"gene-UBLCP1","UBLCP1"
"NW_017738933.1:8151316|8152751","NW_017738933.1",8151316,8152751,1435,"+","CIRIquant","circRNA",0.059,NA,"exon",4,7,0.533,"gene-WWC1","WWC1"
"NW_017738933.1:9222524|9249210","NW_017738933.1",9222524,9249210,26686,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,1,0.857,"gene-DOCK2","DOCK2"
"NW_017738934.1:227836|244911","NW_017738934.1",227836,244911,17075,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,4,0.333,"gene-BIRC6","BIRC6"
"NW_017738934.1:2960881|2961055","NW_017738934.1",2960881,2961055,174,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,1,0.8,"gene-CRIM1","CRIM1"
"NW_017738934.1:2960881|3005110","NW_017738934.1",2960881,3005110,44229,"+","CIRIquant","circRNA",0.016,NA,"exon",1,2,0.5,"gene-CRIM1","CRIM1"
"NW_017738934.1:3003709|3005110","NW_017738934.1",3003709,3005110,1401,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,12,0.333,"gene-CRIM1","CRIM1"
"NW_017738934.1:3132153|3142700","NW_017738934.1",3132153,3142700,10547,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,1,0.8,"gene-FEZ2","FEZ2"
"NW_017738934.1:3438852|3441374","NW_017738934.1",3438852,3441374,2522,"-","CIRIquant","circRNA",0.0802,NA,"exon",5,0,1,"gene-HEATR5B","HEATR5B"
"NW_017738934.1:345546|357818","NW_017738934.1",345546,357818,12272,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,9,0.308,"gene-BIRC6","BIRC6"
"NW_017738934.1:3466396|3482902","NW_017738934.1",3466396,3482902,16506,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,2,0.667,"gene-HEATR5B","HEATR5B"
"NW_017738934.1:351345|351646","NW_017738934.1",351345,351646,301,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,6,0.5,"gene-BIRC6","BIRC6"
"NW_017738934.1:3645826|3646767","NW_017738934.1",3645826,3646767,941,"-","CIRIquant","circRNA",0.0295,NA,"exon",2,8,0.333,"gene-PRKD3","PRKD3"
"NW_017738934.1:4356150|4356879","NW_017738934.1",4356150,4356879,729,"-","CIRIquant","circRNA",0.0962,NA,"exon",6,4,0.75,"gene-ATL2","ATL2"
"NW_017738934.1:4712365|4718966","NW_017738934.1",4712365,4718966,6601,"-","CIRIquant","circRNA",0.1924,NA,"exon",12,5,0.828,"gene-DHX57","DHX57"
"NW_017738934.1:5703987|5720144","NW_017738934.1",5703987,5720144,16157,"-","CIRIquant","circRNA",0.016,NA,"exon",1,0,1,"gene-SLC8A1","SLC8A1"
"NW_017738934.1:5939989|5941821","NW_017738934.1",5939989,5941821,1832,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,0,1,"gene-SLC8A1","SLC8A1"
"NW_017738934.1:5939989|5941824","NW_017738934.1",5939989,5941824,1835,"-","CIRIquant","circRNA",0.016,NA,"exon",1,0,1,"gene-SLC8A1","SLC8A1"
"NW_017738934.1:759522|783893","NW_017738934.1",759522,783893,24371,"+","CIRIquant","circRNA",0.1489,NA,"exon",9,4,0.818,"gene-LTBP1","LTBP1"
"NW_017738934.1:871120|926749","NW_017738934.1",871120,926749,55629,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,0,1,"gene-LTBP1","LTBP1"
"NW_017738935.1:367441|373545","NW_017738935.1",367441,373545,6104,"-","CIRIquant","circRNA",1.3791,NA,"exon",86,13,0.93,"gene-DHX29","DHX29"
"NW_017738935.1:394965|397902","NW_017738935.1",394965,397902,2937,"-","CIRIquant","circRNA",0.0295,NA,"exon",2,0,1,"gene-DHX29","DHX29"
"NW_017738935.1:5032549|5049643","NW_017738935.1",5032549,5049643,17094,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,0,1,"gene-ZSWIM6","ZSWIM6"
"NW_017738935.1:5046317|5049643","NW_017738935.1",5046317,5049643,3326,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,1,0.8,"gene-ZSWIM6","ZSWIM6"
"NW_017738935.1:5794504|5797750","NW_017738935.1",5794504,5797750,3246,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,3,0.571,"gene-IPO11","IPO11"
"NW_017738935.1:5794504|5855600","NW_017738935.1",5794504,5855600,61096,"+","CIRIquant","circRNA",0.0325,NA,"exon",2,0,1,"gene-IPO11","IPO11"
"NW_017738935.1:5855484|5885508","NW_017738935.1",5855484,5885508,30024,"+","CIRIquant","circRNA",0.0325,NA,"exon",2,3,0.571,"gene-IPO11","IPO11"
"NW_017738935.1:5865069|5885508","NW_017738935.1",5865069,5885508,20439,"+","CIRIquant","circRNA",0.065,NA,"exon",4,4,0.667,"gene-IPO11","IPO11"
"NW_017738935.1:646423|659017","NW_017738935.1",646423,659017,12594,"-","CIRIquant","circRNA",0.0147,NA,"exon",1,0,1,"gene-SLC38A9","SLC38A9"
"NW_017738935.1:7983618|7998873","NW_017738935.1",7983618,7998873,15255,"+","CIRIquant","circRNA",0.0827,NA,"exon",5,9,0.526,"gene-NLN","NLN"
"NW_017738935.1:8140652|8143515","NW_017738935.1",8140652,8143515,2863,"+","CIRIquant","circRNA",0.1123,NA,"exon",7,1,0.933,"gene-ERBIN","ERBIN"
