"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"151","2",86057304,86064452,7149,"-","CIRIquant","circRNA",0.325,NA,"2:86057304|86064452","intergenic","12.000","0.000","1.000",NA,NA,NA
"152","2",88934462,88942184,7723,"+","CIRIquant","circRNA",0.2708,NA,"2:88934462|88942184","exon","10.000","0.000","1.000","ENSMMUG00000008070","YEATS2","protein_coding"
"153","2",88941204,88965874,24671,"+","CIRIquant","circRNA",0.8396,NA,"2:88941204|88965874","exon","31.000","213.000","0.225","ENSMMUG00000008070","YEATS2","protein_coding"
"154","2",92501750,92530245,28496,"-","CIRIquant","circRNA",0.5688,NA,"2:92501750|92530245","exon","21.000","0.000","1.000","ENSMMUG00000049937,ENSMMUG00000022539","Y_RNA,LRRFIP2","Y_RNA,protein_coding"
"155","2",92759390,92760777,1388,"+","CIRIquant","circRNA",0.0271,NA,"2:92759390|92760777","exon","1.000","98.000","0.020","ENSMMUG00000021918","GOLGA4","protein_coding"
"156","2",97191751,97195084,3334,"+","CIRIquant","circRNA",0.3792,NA,"2:97191751|97195084","exon","14.000","73.000","0.277","ENSMMUG00000014627","CTNNB1","protein_coding"
"157","2",97677338,97712926,35589,"-","CIRIquant","circRNA",0.4875,NA,"2:97677338|97712926","exon","18.000","0.000","1.000","ENSMMUG00000001074","ULK4","protein_coding"
"158","2",101107247,101109176,1930,"-","CIRIquant","circRNA",0.5959,NA,"2:101107247|101109176","exon","22.000","51.000","0.463","ENSMMUG00000005742","CDCP1","protein_coding"
"159","2",103436407,103439564,3158,"-","CIRIquant","circRNA",1.0292,NA,"2:103436407|103439564","exon","38.000","75.000","0.503","ENSMMUG00000014046","SCAP","protein_coding"
"160","2",103937145,103941112,3968,"-","CIRIquant","circRNA",0.4063,NA,"2:103937145|103941112","exon","15.000","515.000","0.055","ENSMMUG00000003823","MAP4","protein_coding"
"161","2",105135919,105156081,20163,"-","CIRIquant","circRNA",0.1354,NA,"2:105135919|105156081","exon","5.000","173.000","0.055","ENSMMUG00000005660","QRICH1","protein_coding"
"162","2",106175206,106176348,1143,"+","CIRIquant","circRNA",0.5688,NA,"2:106175206|106176348","exon","21.000","155.000","0.213","ENSMMUG00000003494","RBM6","protein_coding"
"163","2",106180833,106182938,2106,"+","CIRIquant","circRNA",0.5959,NA,"2:106180833|106182938","exon","22.000","72.000","0.379","ENSMMUG00000003494","RBM6","protein_coding"
"164","2",106225182,106225917,736,"+","CIRIquant","circRNA",2.1397,NA,"2:106225182|106225917","exon","79.000","178.000","0.470","ENSMMUG00000004921","RBM5","protein_coding"
"165","2",106225757,106227445,1689,"+","CIRIquant","circRNA",0.7584,NA,"2:106225757|106227445","exon","28.000","390.000","0.126","ENSMMUG00000004921","RBM5","protein_coding"
"166","2",106297181,106297501,321,"+","CIRIquant","circRNA",2.1939,NA,"2:106297181|106297501","intron","81.000","688.000","0.191","ENSMMUG00000010337","SEMA3F","protein_coding"
"167","2",108817383,108837780,20398,"-","CIRIquant","circRNA",0.5146,NA,"2:108817383|108837780","exon","19.000","256.000","0.129","ENSMMUG00000017361","PBRM1","protein_coding"
"168","2",108826668,108851800,25133,"-","CIRIquant","circRNA",0.5959,NA,"2:108826668|108851800","intron","22.000","38.000","0.537","ENSMMUG00000017361","PBRM1","protein_coding"
"169","2",112737508,112737967,460,"+","CIRIquant","circRNA",0.4334,NA,"2:112737508|112737967","exon","16.000","13.000","0.711","ENSMMUG00000002818","CCDC66","protein_coding"
"170","2",113667515,113688232,20718,"-","CIRIquant","circRNA",0.8938,NA,"2:113667515|113688232","intron","33.000","26.000","0.717","ENSMMUG00000055244,ENSMMUG00000054683","U6","snRNA,protein_coding"
"171","2",114031341,114038638,7298,"+","CIRIquant","circRNA",0.8125,NA,"2:114031341|114038638","exon","30.000","257.000","0.189","ENSMMUG00000004800","SLMAP","protein_coding"
"172","2",117154631,117157498,2868,"-","CIRIquant","circRNA",0.8125,NA,"2:117154631|117157498","intergenic","30.000","20.000","0.750",NA,NA,NA
"173","2",117884827,117909140,24314,"+","CIRIquant","circRNA",0.325,NA,"2:117884827|117909140","intron","12.000","147.000","0.140","ENSMMUG00000012487","PTPRG","protein_coding"
"174","2",122535985,122548015,12031,"-","CIRIquant","circRNA",0.3792,NA,"2:122535985|122548015","exon","14.000","57.000","0.329","ENSMMUG00000001531","LRIG1","protein_coding"
"175","2",125189176,125194022,4847,"-","CIRIquant","circRNA",0.4334,NA,"2:125189176|125194022","exon","16.000","143.000","0.183","ENSMMUG00000008616","TMF1","protein_coding"
"176","2",127894044,127921602,27559,"-","CIRIquant","circRNA",0.2979,NA,"2:127894044|127921602","antisense","11.000","57.000","0.278","ENSMMUG00000042652","Metazoa_SRP","misc_RNA"
"177","2",129178986,129196817,17832,"+","CIRIquant","circRNA",0.65,NA,"2:129178986|129196817","intron","24.000","19.000","0.716","ENSMMUG00000053944,ENSMMUG00000035353","U2","lncRNA,snRNA"
"178","2",134469859,134473179,3321,"+","CIRIquant","circRNA",0.5959,NA,"2:134469859|134473179","exon","22.000","22.000","0.667","ENSMMUG00000017983","TRNT1","protein_coding"
"179","2",136488451,136495386,6936,"+","CIRIquant","circRNA",0.0271,NA,"2:136488451|136495386","exon","1.000","352.000","0.006","ENSMMUG00000065088","EDEM1","protein_coding"
"180","2",139624857,139626072,1216,"-","CIRIquant","circRNA",0.5688,NA,"2:139624857|139626072","intergenic","21.000","21.000","0.667",NA,NA,NA
"181","2",144771543,144773703,2161,"-","CIRIquant","circRNA",0.1896,NA,"2:144771543|144773703","exon","7.000","22.000","0.389","ENSMMUG00000015979","NUP210","protein_coding"
"182","2",146592582,146592832,251,"+","CIRIquant","circRNA",0.5417,NA,"2:146592582|146592832","exon","20.000","0.000","1.000","ENSMMUG00000016793","TMCC1","protein_coding"
"183","2",151201489,151214734,13246,"+","CIRIquant","circRNA",0.2438,NA,"2:151201489|151214734","exon","9.000","93.000","0.162","ENSMMUG00000048732,ENSMMUG00000064581","SLC12A8,U6","protein_coding,snRNA"
"184","2",154600321,154617259,16939,"+","CIRIquant","circRNA",0.7313,NA,"2:154600321|154617259","intron","27.000","0.000","1.000","ENSMMUG00000013546","GOLGB1","protein_coding"
"185","2",155926695,155927747,1053,"+","CIRIquant","circRNA",0.65,NA,"2:155926695|155927747","exon","24.000","106.000","0.312","ENSMMUG00000000075","LRRC58","protein_coding"
"186","2",156398676,156411354,12679,"+","CIRIquant","circRNA",0.65,NA,"2:156398676|156411354","exon","24.000","743.000","0.061","ENSMMUG00000001980","GSK3B","protein_coding"
"187","2",156398676,156431219,32544,"+","CIRIquant","circRNA",0.7042,NA,"2:156398676|156431219","exon","26.000","947.000","0.052","ENSMMUG00000001980","GSK3B","protein_coding"
"188","2",161294658,161366717,72060,"+","CIRIquant","circRNA",0.2979,NA,"2:161294658|161366717","exon","11.000","3.000","0.880","ENSMMUG00000020641","ZBTB20","protein_coding"
"189","2",162744586,162761533,16948,"+","CIRIquant","circRNA",0.8938,NA,"2:162744586|162761533","exon","33.000","109.000","0.377","ENSMMUG00000013451","SPICE1","protein_coding"
"190","2",163083287,163131414,48128,"-","CIRIquant","circRNA",0.4063,NA,"2:163083287|163131414","intron","15.000","0.000","1.000","ENSMMUG00000057363",NA,"lncRNA"
"191","2",167585207,167612370,27164,"-","CIRIquant","circRNA",0.5417,NA,"2:167585207|167612370","intron","20.000","0.000","1.000","ENSMMUG00000000898","DZIP3","protein_coding"
"192","3",448063,448512,450,"-","CIRIquant","circRNA",0.9751,NA,"3:448063|448512","intergenic","36.000","57.000","0.558",NA,NA,NA
"193","3",572960,577829,4870,"+","CIRIquant","circRNA",0.9209,NA,"3:572960|577829","exon","34.000","670.000","0.092","ENSMMUG00000022329","LSS","protein_coding"
"194","3",2679292,2699794,20503,"-","CIRIquant","circRNA",0.4063,NA,"3:2679292|2699794","exon","15.000","49.000","0.380","ENSMMUG00000005269","TRAPPC10","protein_coding"
"195","3",3039728,3040945,1218,"-","CIRIquant","circRNA",0.4063,NA,"3:3039728|3040945","exon","15.000","18.000","0.625","ENSMMUG00000000104","RRP1B","protein_coding"
"196","3",7332620,7368146,35527,"+","CIRIquant","circRNA",0.2708,NA,"3:7332620|7368146","exon","10.000","19.000","0.513","ENSMMUG00000008504","BRWD1","protein_coding"
"197","3",7381917,7384705,2789,"+","CIRIquant","circRNA",0.7042,NA,"3:7381917|7384705","exon","26.000","69.000","0.430","ENSMMUG00000008504","BRWD1","protein_coding"
"198","3",9215228,9216784,1557,"-","CIRIquant","circRNA",0.2979,NA,"3:9215228|9216784","intron","11.000","0.000","1.000","ENSMMUG00000018131","DYRK1A","protein_coding"
"199","3",9215228,9226853,11626,"-","CIRIquant","circRNA",0.4334,NA,"3:9215228|9226853","intron","16.000","14.000","0.696","ENSMMUG00000018131","DYRK1A","protein_coding"
"200","3",10239128,10241250,2123,"-","CIRIquant","circRNA",0.2979,NA,"3:10239128|10241250","exon","11.000","80.000","0.216","ENSMMUG00000020043","MORC3","protein_coding"
"201","3",10258352,10263813,5462,"-","CIRIquant","circRNA",1.0292,NA,"3:10258352|10263813","exon","38.000","98.000","0.437","ENSMMUG00000020043","MORC3","protein_coding"
"202","3",10258352,10263818,5467,"-","CIRIquant","circRNA",1.7334,NA,"3:10258352|10263818","exon","64.000","0.000","1.000","ENSMMUG00000020043","MORC3","protein_coding"
"203","3",14048451,14052844,4394,"-","CIRIquant","circRNA",0.8396,NA,"3:14048451|14052844","exon","31.000","0.000","1.000","ENSMMUG00000048824","EVA1C","protein_coding"
"204","3",20681807,20689323,7517,"+","CIRIquant","circRNA",0.7042,NA,"3:20681807|20689323","exon","26.000","137.000","0.275","ENSMMUG00000014384","APP","protein_coding"
"205","3",20681807,20711355,29549,"+","CIRIquant","circRNA",0.2708,NA,"3:20681807|20711355","exon","10.000","324.000","0.058","ENSMMUG00000014384","APP","protein_coding"
"206","3",31044028,31081045,37018,"-","CIRIquant","circRNA",0.5959,NA,"3:31044028|31081045","exon","22.000","19.000","0.698","ENSMMUG00000018743","USP25","protein_coding"
"207","3",33050781,33052149,1369,"-","CIRIquant","circRNA",0.6229,NA,"3:33050781|33052149","exon","23.000","19.000","0.708","ENSMMUG00000060576,ENSMMUG00000059531",NA,"lncRNA,lncRNA"
"208","3",39422695,39422947,253,"+","CIRIquant","circRNA",0.5146,NA,"3:39422695|39422947","exon","19.000","1103.000","0.033","ENSMMUG00000030415","KDELR2","protein_coding"
"209","3",41638815,41639420,606,"+","CIRIquant","circRNA",0.948,NA,"3:41638815|41639420","exon","35.000","19.000","0.787","ENSMMUG00000020141","ZKSCAN5","protein_coding"
"210","3",42082949,42084046,1098,"-","CIRIquant","circRNA",0.8938,NA,"3:42082949|42084046","exon","33.000","85.000","0.437","ENSMMUG00000022502","TRIM4","protein_coding"
"211","3",42285490,42285773,284,"+","CIRIquant","circRNA",0.65,NA,"3:42285490|42285773","exon","24.000","47.000","0.505","ENSMMUG00000013447","AP4M1","protein_coding"
"212","3",44380218,44380520,303,"+","CIRIquant","circRNA",2.0314,NA,"3:44380218|44380520","exon","75.000","112.000","0.573","ENSMMUG00000021461","CUX1","protein_coding"
"213","3",45564258,45565474,1217,"+","CIRIquant","circRNA",0.4063,NA,"3:45564258|45565474","intron","15.000","43.000","0.411","ENSMMUG00000005229","HIP1","protein_coding"
"214","3",45820500,45822201,1702,"-","CIRIquant","circRNA",1.0021,NA,"3:45820500|45822201","exon","37.000","393.000","0.158","ENSMMUG00000014270","BAZ1B","protein_coding"
"215","3",47061166,47075643,14478,"+","CIRIquant","circRNA",0.2438,NA,"3:47061166|47075643","exon","9.000","415.000","0.042","ENSMMUG00000006823","GTF2I","protein_coding"
"216","3",47093791,47102553,8763,"+","CIRIquant","circRNA",0.4604,NA,"3:47093791|47102553","exon","17.000","185.000","0.155","ENSMMUG00000006823","GTF2I","protein_coding"
"217","3",47107369,47113500,6132,"+","CIRIquant","circRNA",0.325,NA,"3:47107369|47113500","exon","12.000","1735.000","0.014","ENSMMUG00000006823","GTF2I","protein_coding"
"218","3",50932801,50946927,14127,"+","CIRIquant","circRNA",0.325,NA,"3:50932801|50946927","exon","12.000","466.000","0.049","ENSMMUG00000017675","AUTS2","protein_coding"
"219","3",53391019,53394010,2992,"+","CIRIquant","circRNA",0.5417,NA,"3:53391019|53394010","intergenic","20.000","0.000","1.000",NA,NA,NA
"220","3",64533493,64557201,23709,"+","CIRIquant","circRNA",0.0813,NA,"3:64533493|64557201","exon","3.000","237.000","0.025","ENSMMUG00000019992","GRB10","protein_coding"
"221","3",70453528,70453746,219,"+","CIRIquant","circRNA",0.4063,NA,"3:70453528|70453746","antisense","15.000","682.000","0.042","ENSMMUG00000002652","ZMIZ2","protein_coding"
"222","3",79398434,79404074,5641,"+","CIRIquant","circRNA",0.2167,NA,"3:79398434|79404074","exon","8.000","49.000","0.246","ENSMMUG00000001350","HERPUD2","protein_coding"
"223","3",82551785,82569057,17273,"-","CIRIquant","circRNA",0.65,NA,"3:82551785|82569057","exon","24.000","70.000","0.407","ENSMMUG00000011770","AVL9","protein_coding"
"224","3",82568147,82583854,15708,"-","CIRIquant","circRNA",0.4334,NA,"3:82568147|82583854","exon","16.000","85.000","0.274","ENSMMUG00000011770","AVL9","protein_coding"
"225","3",84498108,84499182,1075,"-","CIRIquant","circRNA",0.5417,NA,"3:84498108|84499182","exon","20.000","451.000","0.081","ENSMMUG00000004719","GARS1","protein_coding"
"226","3",87329969,87353440,23472,"-","CIRIquant","circRNA",1.5167,NA,"3:87329969|87353440","exon","56.000","2339.000","0.046","ENSMMUG00000022454","TAX1BP1","protein_coding"
"227","3",87470820,87473861,3042,"+","CIRIquant","circRNA",0.9209,NA,"3:87470820|87473861","exon","34.000","383.000","0.151","ENSMMUG00000023134","HIBADH","protein_coding"
"228","3",91409786,91412747,2962,"-","CIRIquant","circRNA",0.1896,NA,"3:91409786|91412747","exon","7.000","0.000","1.000","ENSMMUG00000023194","FAM221A","protein_coding"
"229","3",91493233,91493615,383,"-","CIRIquant","circRNA",1.0292,NA,"3:91493233|91493615","exon","38.000","86.000","0.469","ENSMMUG00000014987","CCDC126","protein_coding"
"230","3",94645954,94668986,23033,"-","CIRIquant","circRNA",0.5146,NA,"3:94645954|94668986","exon","19.000","53.000","0.418","ENSMMUG00000006898","ITGB8","protein_coding"
"231","3",97142129,97171788,29660,"+","CIRIquant","circRNA",0.5959,NA,"3:97142129|97171788","exon","22.000","73.000","0.376","ENSMMUG00000021915","SNX13","protein_coding"
"232","3",97679801,97707082,27282,"-","CIRIquant","circRNA",0.6229,NA,"3:97679801|97707082","exon","23.000","27.000","0.630","ENSMMUG00000012203","AHR","protein_coding"
"233","3",101767067,101773519,6453,"-","CIRIquant","circRNA",0.5146,NA,"3:101767067|101773519","intergenic","19.000","29.000","0.567",NA,NA,NA
"234","3",108023366,108036851,13486,"-","CIRIquant","circRNA",0.6229,NA,"3:108023366|108036851","exon","23.000","149.000","0.236","ENSMMUG00000054913","C1GALT1","protein_coding"
"235","3",109825043,109836738,11696,"+","CIRIquant","circRNA",0.325,NA,"3:109825043|109836738","exon","12.000","132.000","0.154","ENSMMUG00000005250","SLC25A13","protein_coding"
"236","3",112774916,112803012,28097,"-","CIRIquant","circRNA",0.4063,NA,"3:112774916|112803012","exon","15.000","174.000","0.147","ENSMMUG00000017311","VPS50","protein_coding"
"237","3",113684948,113686963,2016,"-","CIRIquant","circRNA",0.65,NA,"3:113684948|113686963","exon","24.000","74.000","0.393","ENSMMUG00000010104","GATAD1","protein_coding"
"238","3",113802396,113834414,32019,"-","CIRIquant","circRNA",0.2438,NA,"3:113802396|113834414","exon","9.000","58.000","0.237","ENSMMUG00000005120","ANKIB1","protein_coding"
"239","3",113802396,113851872,49477,"-","CIRIquant","circRNA",0.4604,NA,"3:113802396|113851872","exon","17.000","35.000","0.493","ENSMMUG00000005120","ANKIB1","protein_coding"
"240","3",113900989,113917491,16503,"+","CIRIquant","circRNA",0.4875,NA,"3:113900989|113917491","exon","18.000","85.000","0.298","ENSMMUG00000014907","KRIT1","protein_coding"
"241","3",115699301,115700002,702,"-","CIRIquant","circRNA",0.6229,NA,"3:115699301|115700002","exon","23.000","0.000","1.000","ENSMMUG00000023656","GTPBP10","protein_coding"
"242","3",128615979,128625167,9189,"-","CIRIquant","circRNA",0.5688,NA,"3:128615979|128625167","exon","21.000","78.000","0.350","ENSMMUG00000009004","PTPN12","protein_coding"
"243","3",128642830,128658678,15849,"-","CIRIquant","circRNA",0.7042,NA,"3:128642830|128658678","exon","26.000","0.000","1.000","ENSMMUG00000009004","PTPN12","protein_coding"
"244","3",129639095,129640457,1363,"-","CIRIquant","circRNA",0.2167,NA,"3:129639095|129640457","exon","8.000","0.000","1.000","ENSMMUG00000003430","DNAJC2","protein_coding"
"245","3",143164552,143303893,139342,"+","CIRIquant","circRNA",0.0542,NA,"3:143164552|143303893","exon","2.000","4.000","0.500","ENSMMUG00000021722","ST7","protein_coding"
"246","3",143332796,143378013,45218,"+","CIRIquant","circRNA",0.4604,NA,"3:143332796|143378013","exon","17.000","134.000","0.202","ENSMMUG00000021722","ST7","protein_coding"
"247","3",150118636,150122492,3857,"-","CIRIquant","circRNA",0.2979,NA,"3:150118636|150122492","exon","11.000","359.000","0.058","ENSMMUG00000011544","WASL","protein_coding"
"248","3",155265126,155268286,3161,"-","CIRIquant","circRNA",0.2979,NA,"3:155265126|155268286","exon","11.000","128.000","0.147","ENSMMUG00000004311","TNPO3","protein_coding"
"249","3",155457151,155458535,1385,"+","CIRIquant","circRNA",0.4334,NA,"3:155457151|155458535","exon","16.000","0.000","1.000","ENSMMUG00000012110","SMO","protein_coding"
"250","3",156331857,156341575,9719,"-","CIRIquant","circRNA",0.5688,NA,"3:156331857|156341575","exon","21.000","61.000","0.408","ENSMMUG00000006155","ZC3HC1","protein_coding"
"251","3",157697366,157709661,12296,"+","CIRIquant","circRNA",0.0271,NA,"3:157697366|157709661","exon","1.000","0.000","1.000","ENSMMUG00000018259","MKLN1","protein_coding"
"252","3",159633136,159635384,2249,"+","CIRIquant","circRNA",0.3521,NA,"3:159633136|159635384","intron","13.000","35.000","0.426","ENSMMUG00000040076","EXOC4","protein_coding"
"253","3",166135023,166136106,1084,"-","CIRIquant","circRNA",0.6229,NA,"3:166135023|166136106","exon","23.000","225.000","0.170","ENSMMUG00000002481","HIPK2","protein_coding"
"254","3",169731888,169736117,4230,"-","CIRIquant","circRNA",0.8125,NA,"3:169731888|169736117","intergenic","30.000","0.000","1.000",NA,NA,NA
"255","3",175215004,175219025,4022,"-","CIRIquant","circRNA",0.2979,NA,"3:175215004|175219025","intron","11.000","89.000","0.198","ENSMMUG00000013494","EZH2","protein_coding"
"256","3",178237267,178240589,3323,"-","CIRIquant","circRNA",0.325,NA,"3:178237267|178240589","exon","12.000","537.000","0.043","ENSMMUG00000007212","KMT2C","protein_coding"
"257","3",181675503,181683925,8423,"+","CIRIquant","circRNA",1.0292,NA,"3:181675503|181683925","exon","38.000","26.000","0.745","ENSMMUG00000007351","RBM33","protein_coding"
"258","3",181709477,181715758,6282,"+","CIRIquant","circRNA",0.9751,NA,"3:181709477|181715758","exon","36.000","198.000","0.267","ENSMMUG00000007351","RBM33","protein_coding"
"259","3",183165681,183172735,7055,"+","CIRIquant","circRNA",0.0813,NA,"3:183165681|183172735","exon","3.000","114.000","0.050","ENSMMUG00000008733","UBE3C","protein_coding"
"260","3",183369228,183378878,9651,"+","CIRIquant","circRNA",0.6771,NA,"3:183369228|183378878","exon","25.000","623.000","0.074","ENSMMUG00000003176","DNAJB6","protein_coding"
