"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"154","scaffold0001",41669683,41680774,11092,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:41669683|41680774","exon","1.000","5.000","0.286","ENSMPIG00001013622243"
"155","scaffold0001",41678707,41683837,5131,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:41678707|41683837","exon","1.000","6.000","0.250","ENSMPIG00001013622243"
"156","scaffold0001",41683412,41683837,426,"-","CIRIquant","circRNA",0.0713,NA,"scaffold0001:41683412|41683837","exon","5.000","0.000","1.000","ENSMPIG00001013622243"
"157","scaffold0001",41713896,41739363,25468,"+","CIRIquant","circRNA",0.0713,NA,"scaffold0001:41713896|41739363","exon","5.000","0.000","1.000","ENSMPIG00001013915233"
"158","scaffold0001",41713922,41739363,25442,"+","CIRIquant","circRNA",0.0713,NA,"scaffold0001:41713922|41739363","exon","5.000","0.000","1.000","ENSMPIG00001013915233"
"159","scaffold0001",41714024,41718953,4930,"+","CIRIquant","circRNA",0.057,NA,"scaffold0001:41714024|41718953","exon","4.000","23.000","0.258","ENSMPIG00001013915233"
"160","scaffold0001",41714024,41739363,25340,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0001:41714024|41739363","exon","2.000","70.000","0.054","ENSMPIG00001013915233"
"161","scaffold0001",41718819,41733587,14769,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0001:41718819|41733587","intron","1.000","0.000","1.000","ENSMPIG00001013915233"
"162","scaffold0001",41718819,41739363,20545,"+","CIRIquant","circRNA",0.0998,NA,"scaffold0001:41718819|41739363","exon","7.000","5.000","0.737","ENSMPIG00001013915233"
"163","scaffold0001",41718819,41743422,24604,"+","CIRIquant","circRNA",0.328,NA,"scaffold0001:41718819|41743422","exon","23.000","0.000","1.000","ENSMPIG00001013915233"
"164","scaffold0001",41733237,41739363,6127,"+","CIRIquant","circRNA",0.0856,NA,"scaffold0001:41733237|41739363","exon","6.000","5.000","0.706","ENSMPIG00001013915233"
"165","scaffold0001",41733237,41743422,10186,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0001:41733237|41743422","exon","1.000","0.000","1.000","ENSMPIG00001013915233"
"166","scaffold0001",41739244,41743422,4179,"+","CIRIquant","circRNA",0.1711,NA,"scaffold0001:41739244|41743422","exon","12.000","55.000","0.304","ENSMPIG00001013915233"
"167","scaffold0001",41739244,41762844,23601,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0001:41739244|41762844","exon","1.000","2.000","0.500","ENSMPIG00001013915233"
"168","scaffold0001",41776340,41777007,668,"+","CIRIquant","circRNA",0.0713,NA,"scaffold0001:41776340|41777007","exon","5.000","4.000","0.714","ENSMPIG00001013915233"
"169","scaffold0001",41776340,41778810,2471,"+","CIRIquant","circRNA",0.1426,NA,"scaffold0001:41776340|41778810","intron","10.000","11.000","0.645","ENSMPIG00001013915233"
"170","scaffold0001",41776855,41790541,13687,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0001:41776855|41790541","exon","1.000","44.000","0.043","ENSMPIG00001013915233"
"171","scaffold0001",41777964,41778810,847,"+","CIRIquant","circRNA",0.0713,NA,"scaffold0001:41777964|41778810","intron","5.000","0.000","1.000","ENSMPIG00001013915233"
"172","scaffold0001",41777964,41786392,8429,"+","CIRIquant","circRNA",0.0998,NA,"scaffold0001:41777964|41786392","exon","7.000","6.000","0.700","ENSMPIG00001013915233"
"173","scaffold0001",41977816,41979162,1347,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0001:41977816|41979162","exon","3.000","16.000","0.273","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"174","scaffold0001",41993498,41995723,2226,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:41993498|41995723","exon","1.000","18.000","0.100","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"175","scaffold0001",41993498,42018300,24803,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:41993498|42018300","exon","1.000","16.000","0.111","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"176","scaffold0001",41993498,42021660,28163,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:41993498|42021660","exon","1.000","0.000","1.000","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"177","scaffold0001",42012014,42021660,9647,"-","CIRIquant","circRNA",0.2424,NA,"scaffold0001:42012014|42021660","exon","17.000","2.000","0.944","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"178","scaffold0001",42089110,42092816,3707,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:42089110|42092816","exon","1.000","0.000","1.000","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"179","scaffold0001",42089110,42130785,41676,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:42089110|42130785","exon","1.000","4.000","0.333","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"180","scaffold0001",42092735,42108823,16089,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0001:42092735|42108823","exon","3.000","12.000","0.333","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"181","scaffold0001",42104361,42104556,196,"-","CIRIquant","circRNA",0.057,NA,"scaffold0001:42104361|42104556","exon","4.000","18.000","0.308","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"182","scaffold0001",42124303,42130785,6483,"-","CIRIquant","circRNA",0.057,NA,"scaffold0001:42124303|42130785","exon","4.000","2.000","0.800","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"183","scaffold0001",42128893,42130785,1893,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:42128893|42130785","exon","1.000","4.000","0.333","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"184","scaffold0001",42188871,42209966,21096,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:42188871|42209966","exon","1.000","10.000","0.167","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"185","scaffold0001",42188871,42219201,30331,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0001:42188871|42219201","exon","2.000","10.000","0.286","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"186","scaffold0001",42203864,42219201,15338,"-","CIRIquant","circRNA",0.1569,NA,"scaffold0001:42203864|42219201","exon","11.000","6.000","0.786","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"187","scaffold0001",42203864,42219291,15428,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:42203864|42219291","intron","1.000","0.000","1.000","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"188","scaffold0001",42226114,42228118,2005,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0001:42226114|42228118","exon","2.000","19.000","0.174","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"189","scaffold0001",42276420,42279209,2790,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0001:42276420|42279209","exon","2.000","36.000","0.100","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"190","scaffold0001",42276420,42289794,13375,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0001:42276420|42289794","exon","3.000","24.000","0.200","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"191","scaffold0001",42276420,42310430,34011,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0001:42276420|42310430","exon","2.000","0.000","1.000","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"192","scaffold0001",42276420,42314870,38451,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:42276420|42314870","exon","1.000","0.000","1.000","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"193","scaffold0001",42276420,42328921,52502,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:42276420|42328921","exon","1.000","0.000","1.000","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"194","scaffold0001",42286712,42289794,3083,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0001:42286712|42289794","exon","3.000","4.000","0.600","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"195","scaffold0001",42286712,42310430,23719,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0001:42286712|42310430","exon","2.000","0.000","1.000","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"196","scaffold0001",42296698,42314870,18173,"-","CIRIquant","circRNA",0.0713,NA,"scaffold0001:42296698|42314870","exon","5.000","27.000","0.270","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"197","scaffold0001",42296698,42328921,32224,"-","CIRIquant","circRNA",0.9412,NA,"scaffold0001:42296698|42328921","exon","66.000","0.000","1.000","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"198","scaffold0001",42303658,42310430,6773,"-","CIRIquant","circRNA",0.1426,NA,"scaffold0001:42303658|42310430","exon","10.000","69.000","0.225","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"199","scaffold0001",42303658,42314870,11213,"-","CIRIquant","circRNA",0.0998,NA,"scaffold0001:42303658|42314870","exon","7.000","0.000","1.000","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"200","scaffold0001",42303658,42328921,25264,"-","CIRIquant","circRNA",0.1283,NA,"scaffold0001:42303658|42328921","exon","9.000","145.000","0.110","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"201","scaffold0001",42310320,42328921,18602,"-","CIRIquant","circRNA",0.1141,NA,"scaffold0001:42310320|42328921","exon","8.000","139.000","0.103","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"202","scaffold0001",42323594,42328921,5328,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:42323594|42328921","intron","1.000","4.000","0.333","ENSMPIG00001014100244,ENSMPIG00001014002243,ENSMPIG00001014222243"
"203","scaffold0001",42559465,42560356,892,"+","CIRIquant","circRNA",0.0713,NA,"scaffold0001:42559465|42560356","exon","5.000","5.000","0.667","ENSMPIG00001014322243"
"204","scaffold0001",42559465,42568559,9095,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0001:42559465|42568559","exon","2.000","1.000","0.800","ENSMPIG00001014322243"
"205","scaffold0001",42599055,42600709,1655,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0001:42599055|42600709","exon","1.000","2.000","0.500","ENSMPIG00001014322243"
"206","scaffold0001",42604593,42608570,3978,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0001:42604593|42608570","exon","1.000","0.000","1.000","ENSMPIG00001014322243"
"207","scaffold0001",42676029,42678605,2577,"+","CIRIquant","circRNA",0.4278,NA,"scaffold0001:42676029|42678605","exon","30.000","16.000","0.789","ENSMPIG00001014423243"
"208","scaffold0001",42967216,42988315,21100,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0001:42967216|42988315","exon","1.000","1.000","0.667","ENSMPIG00001014524241"
"209","scaffold0001",43378855,43383634,4780,"-","CIRIquant","circRNA",0.6275,NA,"scaffold0001:43378855|43383634","exon","44.000","17.000","0.838","ENSMPIG00001014721213"
"210","scaffold0001",43402064,43411592,9529,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:43402064|43411592","exon","1.000","2.000","0.500","ENSMPIG00001014721213"
"211","scaffold0001",43411499,43457047,45549,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0001:43411499|43457047","exon","2.000","5.000","0.444","ENSMPIG00001014721213"
"212","scaffold0001",43437000,43457047,20048,"-","CIRIquant","circRNA",0.1283,NA,"scaffold0001:43437000|43457047","exon","9.000","26.000","0.409","ENSMPIG00001014721213"
"213","scaffold0001",43450754,43454876,4123,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0001:43450754|43454876","exon","3.000","193.000","0.030","ENSMPIG00001014721213"
"214","scaffold0001",43450754,43457042,6289,"-","CIRIquant","circRNA",0.2424,NA,"scaffold0001:43450754|43457042","exon","17.000","0.000","1.000","ENSMPIG00001014721213"
"215","scaffold0001",43450754,43457047,6294,"-","CIRIquant","circRNA",5.3906,NA,"scaffold0001:43450754|43457047","exon","378.000","0.000","1.000","ENSMPIG00001014721213"
"216","scaffold0001",43532115,43553620,21506,"+","CIRIquant","circRNA",0.057,NA,"scaffold0001:43532115|43553620","intron","4.000","1.000","0.889","ENSMPIG00001014824241"
"217","scaffold0001",43535027,43535668,642,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0001:43535027|43535668","intergenic","1.000","4.000","0.333",NA
"218","scaffold0001",43578386,43587284,8899,"+","CIRIquant","circRNA",0.2852,NA,"scaffold0001:43578386|43587284","exon","20.000","10.000","0.800","ENSMPIG00001014824241"
"219","scaffold0001",43739725,43810869,71145,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:43739725|43810869","intron","1.000","0.000","1.000","ENSMPIG00001015024241"
"220","scaffold0001",43780741,43810869,30129,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:43780741|43810869","intron","1.000","4.000","0.333","ENSMPIG00001015024241"
"221","scaffold0001",43780741,43847651,66911,"-","CIRIquant","circRNA",0.0856,NA,"scaffold0001:43780741|43847651","exon","6.000","0.000","1.000","ENSMPIG00001015024241"
"222","scaffold0001",43820034,43847651,27618,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:43820034|43847651","exon","1.000","14.000","0.125","ENSMPIG00001015024241"
"223","scaffold0001",43820034,43851611,31578,"-","CIRIquant","circRNA",0.0998,NA,"scaffold0001:43820034|43851611","exon","7.000","3.000","0.824","ENSMPIG00001015024241"
"224","scaffold0001",44118428,44159791,41364,"-","CIRIquant","circRNA",0.0856,NA,"scaffold0001:44118428|44159791","intergenic","6.000","18.000","0.400",NA
"225","scaffold0001",44159667,44178528,18862,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0001:44159667|44178528","intergenic","2.000","0.000","1.000",NA
"226","scaffold0001",44159667,44187162,27496,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0001:44159667|44187162","intergenic","2.000","0.000","1.000",NA
"227","scaffold0001",44159667,44260944,101278,"-","CIRIquant","circRNA",0.0856,NA,"scaffold0001:44159667|44260944","intergenic","6.000","0.000","1.000",NA
"228","scaffold0001",44440706,44442091,1386,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0001:44440706|44442091","exon","2.000","6.000","0.400","ENSMPIG00001015324241"
"229","scaffold0001",45463155,45463381,227,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0001:45463155|45463381","exon","3.000","3.000","0.667","ENSMPIG00001015624241"
"230","scaffold0001",45474135,45483637,9503,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:45474135|45483637","exon","1.000","1.000","0.667","ENSMPIG00001015624241"
"231","scaffold0001",45496659,45505312,8654,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0001:45496659|45505312","exon","1.000","25.000","0.074","ENSMPIG00001015624241"
"232","scaffold0001",45505236,45506399,1164,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0001:45505236|45506399","exon","3.000","9.000","0.400","ENSMPIG00001015624241"
"233","scaffold0001",45505236,45507628,2393,"-","CIRIquant","circRNA",0.8699,NA,"scaffold0001:45505236|45507628","exon","61.000","16.000","0.884","ENSMPIG00001015624241"
"234","scaffold0001",45636865,45640660,3796,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0001:45636865|45640660","intron","3.000","6.000","0.500","ENSMPIG00001015824241"
"235","scaffold0001",45639364,45640660,1297,"+","CIRIquant","circRNA",0.057,NA,"scaffold0001:45639364|45640660","exon","4.000","0.000","1.000","ENSMPIG00001015824241"
"236","scaffold0001",45755855,45756012,158,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0001:45755855|45756012","exon","2.000","20.000","0.167","ENSMPIG00001015824241"
"237","scaffold0001",45903752,45906142,2391,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0001:45903752|45906142","intron","3.000","2.000","0.750","ENSMPIG00001016321243"
"238","scaffold0001",45909505,45912258,2754,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0001:45909505|45912258","exon","1.000","11.000","0.154","ENSMPIG00001016321243"
"239","scaffold0001",45909505,45915783,6279,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0001:45909505|45915783","exon","1.000","0.000","1.000","ENSMPIG00001016321243"
"240","scaffold0001",45962339,45970685,8347,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0001:45962339|45970685","exon","1.000","0.000","1.000","ENSMPIG00001016424241"
"241","scaffold0001",45969784,45970685,902,"+","CIRIquant","circRNA",0.2282,NA,"scaffold0001:45969784|45970685","exon","16.000","9.000","0.780","ENSMPIG00001016424241"
"242","scaffold0001",45969815,45970685,871,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0001:45969815|45970685","exon","1.000","0.000","1.000","ENSMPIG00001016424241"
"243","scaffold0001",45969905,45970685,781,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0001:45969905|45970685","exon","1.000","14.000","0.125","ENSMPIG00001016424241"
"244","scaffold0001",45977344,45978402,1059,"+","CIRIquant","circRNA",0.2424,NA,"scaffold0001:45977344|45978402","exon","17.000","2.000","0.944","ENSMPIG00001016424241"
"245","scaffold0001",45977344,45980577,3234,"+","CIRIquant","circRNA",0.0713,NA,"scaffold0001:45977344|45980577","exon","5.000","5.000","0.667","ENSMPIG00001016424241"
"246","scaffold0001",45982266,45984574,2309,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0001:45982266|45984574","exon","3.000","10.000","0.375","ENSMPIG00001016424241"
"247","scaffold0001",46006481,46013710,7230,"+","CIRIquant","circRNA",0.0713,NA,"scaffold0001:46006481|46013710","exon","5.000","5.000","0.667","ENSMPIG00001016424241"
"248","scaffold0001",46006481,46029151,22671,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0001:46006481|46029151","exon","2.000","0.000","1.000","ENSMPIG00001016424241"
"249","scaffold0001",46013621,46029151,15531,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0001:46013621|46029151","exon","1.000","5.000","0.286","ENSMPIG00001016424241"
"250","scaffold0001",46022136,46024883,2748,"+","CIRIquant","circRNA",0.1141,NA,"scaffold0001:46022136|46024883","exon","8.000","48.000","0.250","ENSMPIG00001016424241"
"251","scaffold0001",46022136,46029151,7016,"+","CIRIquant","circRNA",0.7701,NA,"scaffold0001:46022136|46029151","exon","54.000","16.000","0.871","ENSMPIG00001016424241"
"252","scaffold0001",46022136,46039899,17764,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0001:46022136|46039899","exon","3.000","1.000","0.857","ENSMPIG00001016424241"
"253","scaffold0001",46029076,46037662,8587,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0001:46029076|46037662","exon","2.000","20.000","0.167","ENSMPIG00001016424241"
"254","scaffold0001",46029076,46039899,10824,"+","CIRIquant","circRNA",0.1711,NA,"scaffold0001:46029076|46039899","exon","12.000","0.000","1.000","ENSMPIG00001016424241"
"255","scaffold0001",46671243,46674277,3035,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0001:46671243|46674277","exon","2.000","40.000","0.091","ENSMPIG00001017023243"
"256","scaffold0001",46671243,46680045,8803,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0001:46671243|46680045","intron","3.000","2.000","0.750","ENSMPIG00001017023243"
"257","scaffold0001",46788373,46792128,3756,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0001:46788373|46792128","exon","3.000","0.000","1.000","ENSMPIG00001017124241"
"258","scaffold0001",46812209,46824547,12339,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0001:46812209|46824547","exon","2.000","6.000","0.400","ENSMPIG00001017124241"
