"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"147","NW_017738923.1",15182904,15185854,2951,"-","CIRIquant","circRNA",0.1489,NA,"NW_017738923.1:15182904|15185854","intergenic","9.000","1.000","0.947",NA,NA
"148","NW_017738923.1",15205276,15208776,3501,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738923.1:15205276|15208776","exon","1.000","1.000","0.667","gene-DENND3","DENND3"
"149","NW_017738923.1",15205276,15213975,8700,"+","CIRIquant","circRNA",0.0496,NA,"NW_017738923.1:15205276|15213975","exon","3.000","1.000","0.857","gene-DENND3","DENND3"
"150","NW_017738923.1",15232716,15243820,11105,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738923.1:15232716|15243820","exon","1.000","1.000","0.667","gene-DENND3","DENND3"
"151","NW_017738923.1",15238449,15243820,5372,"+","CIRIquant","circRNA",0.0827,NA,"NW_017738923.1:15238449|15243820","exon","5.000","3.000","0.769","gene-DENND3","DENND3"
"152","NW_017738923.1",16045358,16045980,623,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738923.1:16045358|16045980","exon","1.000","28.000","0.067","gene-PARP10","PARP10"
"153","NW_017738923.1",16114544,16114814,271,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738923.1:16114544|16114814","exon","1.000","80.000","0.024","gene-LOC109443925","LOC109443925"
"154","NW_017738923.1",16122759,16123182,424,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738923.1:16122759|16123182","exon","1.000","17.000","0.105","gene-MAF1","MAF1"
"155","NW_017738923.1",16178065,16178211,147,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738923.1:16178065|16178211","exon","1.000","2.000","0.500","gene-MROH1","MROH1"
"156","NW_017738924.1",4230,8141,3912,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738924.1:4230|8141","exon","2.000","0.000","1.000","gene-IMPA1","IMPA1"
"157","NW_017738924.1",4351719,4359024,7306,"+","CIRIquant","circRNA",0.0662,NA,"NW_017738924.1:4351719|4359024","exon","4.000","2.000","0.800","gene-JPH1","JPH1"
"158","NW_017738924.1",4482917,4487429,4513,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738924.1:4482917|4487429","intergenic","1.000","0.000","1.000",NA,NA
"159","NW_017738924.1",4533708,4552430,18723,"+","CIRIquant","circRNA",0.182,NA,"NW_017738924.1:4533708|4552430","exon","11.000","0.000","1.000","gene-UBE2W","UBE2W"
"160","NW_017738924.1",4548604,4552430,3827,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738924.1:4548604|4552430","exon","1.000","10.000","0.167","gene-UBE2W","UBE2W"
"161","NW_017738924.1",4588970,4616693,27724,"+","CIRIquant","circRNA",0.182,NA,"NW_017738924.1:4588970|4616693","exon","11.000","2.000","0.917","gene-STAU2","STAU2"
"162","NW_017738924.1",4599427,4616693,17267,"+","CIRIquant","circRNA",0.0496,NA,"NW_017738924.1:4599427|4616693","exon","3.000","4.000","0.600","gene-STAU2","STAU2"
"163","NW_017738924.1",4603574,4616693,13120,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738924.1:4603574|4616693","exon","1.000","1.000","0.667","gene-STAU2","STAU2"
"164","NW_017738924.1",4612298,4616693,4396,"+","CIRIquant","circRNA",0.1655,NA,"NW_017738924.1:4612298|4616693","exon","10.000","8.000","0.714","gene-STAU2","STAU2"
"165","NW_017738924.1",4663552,4673882,10331,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738924.1:4663552|4673882","exon","1.000","9.000","0.182","gene-STAU2","STAU2"
"166","NW_017738924.1",4696465,4710239,13775,"+","CIRIquant","circRNA",0.0662,NA,"NW_017738924.1:4696465|4710239","exon","4.000","0.000","1.000","gene-STAU2","STAU2"
"167","NW_017738924.1",5397375,5398056,682,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738924.1:5397375|5398056","exon","1.000","0.000","1.000","gene-KCNB2","KCNB2"
"168","NW_017738924.1",5698531,5703780,5250,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738924.1:5698531|5703780","intron","4.000","0.000","1.000","gene-LOC109444523","LOC109444523"
"169","NW_017738924.1",6614125,6619430,5306,"+","CIRIquant","circRNA",0.0662,NA,"NW_017738924.1:6614125|6619430","exon","4.000","9.000","0.471","gene-TRAM1","TRAM1"
"170","NW_017738924.1",6614125,6627682,13558,"+","CIRIquant","circRNA",0.182,NA,"NW_017738924.1:6614125|6627682","exon","11.000","6.000","0.786","gene-TRAM1","TRAM1"
"171","NW_017738924.1",6974694,6979251,4558,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738924.1:6974694|6979251","exon","1.000","2.000","0.500","gene-NCOA2","NCOA2"
"172","NW_017738924.1",7274661,7277225,2565,"-","CIRIquant","circRNA",0.1489,NA,"NW_017738924.1:7274661|7277225","exon","9.000","2.000","0.900","gene-SULF1","SULF1"
"173","NW_017738924.1",7328076,7328682,607,"-","CIRIquant","circRNA",0.0993,NA,"NW_017738924.1:7328076|7328682","exon","6.000","13.000","0.480","gene-SULF1","SULF1"
"174","NW_017738924.1",8287016,8289337,2322,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738924.1:8287016|8289337","exon","1.000","1.000","0.667","gene-PREX2","PREX2"
"175","NW_017738924.1",8856488,8860210,3723,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738924.1:8856488|8860210","exon","1.000","0.000","1.000","gene-ARFGEF1","ARFGEF1"
"176","NW_017738924.1",8856488,8864051,7564,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738924.1:8856488|8864051","exon","2.000","1.000","0.800","gene-ARFGEF1","ARFGEF1"
"177","NW_017738924.1",8892674,8893224,551,"+","CIRIquant","circRNA",0.0662,NA,"NW_017738924.1:8892674|8893224","exon","4.000","1.000","0.889","gene-ARFGEF1","ARFGEF1"
"178","NW_017738924.1",8908642,8920445,11804,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738924.1:8908642|8920445","exon","1.000","1.000","0.667","gene-ARFGEF1","ARFGEF1"
"179","NW_017738924.1",8978509,8987651,9143,"-","CIRIquant","circRNA",0.1985,NA,"NW_017738924.1:8978509|8987651","exon","12.000","0.000","1.000","gene-CSPP1","CSPP1"
"180","NW_017738924.1",9305676,9305937,262,"+","CIRIquant","circRNA",0.0496,NA,"NW_017738924.1:9305676|9305937","intergenic","3.000","8.000","0.429",NA,NA
"181","NW_017738924.1",9320776,9322927,2152,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738924.1:9320776|9322927","intergenic","1.000","1.000","0.667",NA,NA
"182","NW_017738924.1",9389752,9395408,5657,"+","CIRIquant","circRNA",0.0496,NA,"NW_017738924.1:9389752|9395408","exon","3.000","5.000","0.545","gene-LOC109444759","LOC109444759"
"183","NW_017738924.1",9562996,9564290,1295,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738924.1:9562996|9564290","exon","4.000","2.000","0.800","gene-COPS5","COPS5"
"184","NW_017738925.1",5277313,5315196,37884,"-","CIRIquant","circRNA",0.0827,NA,"NW_017738925.1:5277313|5315196","exon","5.000","3.000","0.769","gene-ISPD","ISPD"
"185","NW_017738925.1",5373186,5387931,14746,"-","CIRIquant","circRNA",0.2316,NA,"NW_017738925.1:5373186|5387931","exon","14.000","1.000","0.966","gene-ISPD","ISPD"
"186","NW_017738925.1",6489857,6495717,5861,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738925.1:6489857|6495717","exon","1.000","4.000","0.333","gene-SNX13","SNX13"
"187","NW_017738925.1",6510092,6518810,8719,"-","CIRIquant","circRNA",0.1655,NA,"NW_017738925.1:6510092|6518810","exon","10.000","10.000","0.667","gene-SNX13","SNX13"
"188","NW_017738925.1",6510092,6538839,28748,"-","CIRIquant","circRNA",0.0331,NA,"NW_017738925.1:6510092|6538839","exon","2.000","0.000","1.000","gene-SNX13","SNX13"
"189","NW_017738925.1",8490372,8506412,16041,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738925.1:8490372|8506412","exon","2.000","0.000","1.000","gene-ITGB8","ITGB8"
"190","NW_017738925.1",9859182,9888515,29334,"-","CIRIquant","circRNA",0.0331,NA,"NW_017738925.1:9859182|9888515","exon","2.000","19.000","0.174","gene-RAPGEF5","RAPGEF5"
"191","NW_017738925.1",9888390,9888758,369,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738925.1:9888390|9888758","intron","1.000","0.000","1.000","gene-RAPGEF5","RAPGEF5"
"192","NW_017738925.1",9888390,9897797,9408,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738925.1:9888390|9897797","exon","4.000","14.000","0.364","gene-RAPGEF5","RAPGEF5"
"193","NW_017738925.1",9888390,9900023,11634,"-","CIRIquant","circRNA",0.0496,NA,"NW_017738925.1:9888390|9900023","intron","3.000","0.000","1.000","gene-RAPGEF5","RAPGEF5"
"194","NW_017738925.1",9888390,9922775,34386,"-","CIRIquant","circRNA",0.1489,NA,"NW_017738925.1:9888390|9922775","exon","9.000","1.000","0.947","gene-RAPGEF5","RAPGEF5"
"195","NW_017738925.1",9888390,9954295,65906,"-","CIRIquant","circRNA",0.0331,NA,"NW_017738925.1:9888390|9954295","exon","2.000","12.000","0.250","gene-RAPGEF5","RAPGEF5"
"196","NW_017738925.1",9888390,9960474,72085,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738925.1:9888390|9960474","exon","1.000","0.000","1.000","gene-RAPGEF5","RAPGEF5"
"197","NW_017738925.1",9922727,9954295,31569,"-","CIRIquant","circRNA",0.1655,NA,"NW_017738925.1:9922727|9954295","exon","10.000","0.000","1.000","gene-RAPGEF5","RAPGEF5"
"198","NW_017738925.1",9942461,9954295,11835,"-","CIRIquant","circRNA",0.4136,NA,"NW_017738925.1:9942461|9954295","exon","25.000","0.000","1.000","gene-RAPGEF5","RAPGEF5"
"199","NW_017738925.1",9942461,9960474,18014,"-","CIRIquant","circRNA",1.5553,NA,"NW_017738925.1:9942461|9960474","exon","94.000","27.000","0.874","gene-RAPGEF5","RAPGEF5"
"200","NW_017738925.1",9952544,9954295,1752,"-","CIRIquant","circRNA",0.7776,NA,"NW_017738925.1:9952544|9954295","exon","47.000","306.000","0.235","gene-RAPGEF5","RAPGEF5"
"201","NW_017738925.1",9952544,9960474,7931,"-","CIRIquant","circRNA",0.8107,NA,"NW_017738925.1:9952544|9960474","exon","49.000","0.000","1.000","gene-RAPGEF5","RAPGEF5"
"202","NW_017738925.1",10507057,10518718,11662,"+","CIRIquant","circRNA",0.0662,NA,"NW_017738925.1:10507057|10518718","exon","4.000","0.000","1.000","gene-KLHL7","KLHL7"
"203","NW_017738925.1",10550549,10557653,7105,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738925.1:10550549|10557653","exon","2.000","0.000","1.000","gene-NUPL2","NUPL2"
"204","NW_017738925.1",10772716,10774923,2208,"-","CIRIquant","circRNA",0.0496,NA,"NW_017738925.1:10772716|10774923","exon","3.000","3.000","0.667","gene-TRA2A","TRA2A"
"205","NW_017738925.1",10820903,10821306,404,"+","CIRIquant","circRNA",0.1158,NA,"NW_017738925.1:10820903|10821306","exon","7.000","23.000","0.378","gene-CCDC126","CCDC126"
"206","NW_017738925.1",10820903,10835414,14512,"+","CIRIquant","circRNA",0.2813,NA,"NW_017738925.1:10820903|10835414","intron","17.000","0.000","1.000","gene-CCDC126","CCDC126"
"207","NW_017738925.1",10846420,10857406,10987,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738925.1:10846420|10857406","exon","1.000","1.000","0.667","gene-FAM221A","FAM221A"
"208","NW_017738925.1",10888477,10893358,4882,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738925.1:10888477|10893358","exon","1.000","3.000","0.400","gene-STK31","STK31"
"209","NW_017738926.1",127522,129475,1954,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738926.1:127522|129475","exon","1.000","0.000","1.000","gene-ZNF215","ZNF215"
"210","NW_017738926.1",534298,572220,37923,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738926.1:534298|572220","exon","1.000","6.000","0.250","gene-PPFIBP2","PPFIBP2"
"211","NW_017738926.1",538970,540448,1479,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738926.1:538970|540448","exon","2.000","1.000","0.800","gene-PPFIBP2","PPFIBP2"
"212","NW_017738926.1",1453219,1493454,40236,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738926.1:1453219|1493454","intron","1.000","0.000","1.000","gene-ST5","ST5"
"213","NW_017738926.1",1701637,1710789,9153,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738926.1:1701637|1710789","exon","1.000","10.000","0.167","gene-DENND5A","DENND5A"
"214","NW_017738926.1",1701637,1717798,16162,"-","CIRIquant","circRNA",0.0827,NA,"NW_017738926.1:1701637|1717798","exon","5.000","0.000","1.000","gene-DENND5A","DENND5A"
"215","NW_017738926.1",1701637,1718649,17013,"-","CIRIquant","circRNA",0.0496,NA,"NW_017738926.1:1701637|1718649","exon","3.000","0.000","1.000","gene-DENND5A","DENND5A"
"216","NW_017738926.1",1710602,1718649,8048,"-","CIRIquant","circRNA",0.0331,NA,"NW_017738926.1:1710602|1718649","exon","2.000","0.000","1.000","gene-DENND5A","DENND5A"
"217","NW_017738926.1",1853165,1857286,4122,"+","CIRIquant","circRNA",0.0496,NA,"NW_017738926.1:1853165|1857286","exon","3.000","5.000","0.545","gene-IPO7","IPO7"
"218","NW_017738926.1",1863059,1868408,5350,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738926.1:1863059|1868408","exon","2.000","1.000","0.800","gene-IPO7","IPO7"
"219","NW_017738926.1",1905514,1909804,4291,"+","CIRIquant","circRNA",0.0662,NA,"NW_017738926.1:1905514|1909804","exon","4.000","0.000","1.000","gene-ZNF143","ZNF143"
"220","NW_017738926.1",2274676,2288018,13343,"-","CIRIquant","circRNA",0.0331,NA,"NW_017738926.1:2274676|2288018","exon","2.000","1.000","0.800","gene-SBF2","SBF2"
"221","NW_017738926.1",2308015,2311451,3437,"-","CIRIquant","circRNA",0.0496,NA,"NW_017738926.1:2308015|2311451","exon","3.000","5.000","0.545","gene-SBF2","SBF2"
"222","NW_017738926.1",2952334,2952727,394,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738926.1:2952334|2952727","exon","1.000","28.000","0.067","gene-EIF4G2","EIF4G2"
"223","NW_017738926.1",2953326,2954205,880,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738926.1:2953326|2954205","exon","4.000","33.000","0.195","gene-EIF4G2","EIF4G2"
"224","NW_017738926.1",3379169,3385576,6408,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738926.1:3379169|3385576","exon","4.000","1.000","0.889","gene-GALNT18","GALNT18"
"225","NW_017738926.1",3821876,3825401,3526,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738926.1:3821876|3825401","exon","1.000","4.000","0.333","gene-USP47","USP47"
"226","NW_017738926.1",4025230,4048986,23757,"+","CIRIquant","circRNA",0.1489,NA,"NW_017738926.1:4025230|4048986","exon","9.000","13.000","0.581","gene-LOC109446180","LOC109446180"
"227","NW_017738926.1",4048646,4048986,341,"+","CIRIquant","circRNA",0.0993,NA,"NW_017738926.1:4048646|4048986","exon","6.000","29.000","0.293","gene-LOC109446180","LOC109446180"
"228","NW_017738926.1",4085992,4094977,8986,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738926.1:4085992|4094977","exon","1.000","5.000","0.286","gene-LOC109446180","LOC109446180"
"229","NW_017738926.1",4175192,4182622,7431,"+","CIRIquant","circRNA",0.0827,NA,"NW_017738926.1:4175192|4182622","exon","5.000","6.000","0.625","gene-LOC109446180","LOC109446180"
"230","NW_017738926.1",4275847,4320243,44397,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738926.1:4275847|4320243","intron","2.000","0.000","1.000","gene-PARVA","PARVA"
"231","NW_017738926.1",4318312,4320243,1932,"+","CIRIquant","circRNA",2.6308,NA,"NW_017738926.1:4318312|4320243","exon","159.000","9.000","0.972","gene-PARVA","PARVA"
"232","NW_017738926.1",4560915,4561170,256,"+","CIRIquant","circRNA",0.1489,NA,"NW_017738926.1:4560915|4561170","exon","9.000","6.000","0.750","gene-TEAD1","TEAD1"
"233","NW_017738926.1",4661207,4663860,2654,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738926.1:4661207|4663860","exon","2.000","0.000","1.000","gene-TEAD1","TEAD1"
"234","NW_017738926.1",4677460,4697718,20259,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738926.1:4677460|4697718","exon","2.000","7.000","0.364","gene-TEAD1","TEAD1"
"235","NW_017738926.1",5086019,5093646,7628,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738926.1:5086019|5093646","intron","2.000","0.000","1.000","gene-ARNTL","ARNTL"
"236","NW_017738926.1",5106248,5113352,7105,"-","CIRIquant","circRNA",0.0993,NA,"NW_017738926.1:5106248|5113352","exon","6.000","6.000","0.667","gene-BTBD10","BTBD10"
"237","NW_017738926.1",5106248,5136727,30480,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738926.1:5106248|5136727","exon","4.000","0.000","1.000","gene-BTBD10","BTBD10"
"238","NW_017738927.1",77670,77815,146,"-","CIRIquant","circRNA",0.1985,NA,"NW_017738927.1:77670|77815","exon","12.000","9.000","0.727","gene-JAK2","JAK2"
"239","NW_017738927.1",77670,95402,17733,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738927.1:77670|95402","exon","4.000","5.000","0.615","gene-JAK2","JAK2"
"240","NW_017738927.1",236267,240983,4717,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738927.1:236267|240983","exon","4.000","2.000","0.800","gene-RCL1","RCL1"
"241","NW_017738927.1",309434,311948,2515,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738927.1:309434|311948","exon","1.000","0.000","1.000","gene-AK3","AK3"
"242","NW_017738927.1",439124,442560,3437,"-","CIRIquant","circRNA",0.2151,NA,"NW_017738927.1:439124|442560","exon","13.000","7.000","0.788","gene-SLC1A1","SLC1A1"
"243","NW_017738927.1",439124,452899,13776,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738927.1:439124|452899","exon","1.000","11.000","0.154","gene-SLC1A1","SLC1A1"
"244","NW_017738927.1",448259,452899,4641,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738927.1:448259|452899","exon","4.000","0.000","1.000","gene-SLC1A1","SLC1A1"
"245","NW_017738927.1",448259,468188,19930,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738927.1:448259|468188","exon","4.000","0.000","1.000","gene-SLC1A1","SLC1A1"
"246","NW_017738927.1",631324,689965,58642,"+","CIRIquant","circRNA",0.0662,NA,"NW_017738927.1:631324|689965","intron","4.000","8.000","0.500","gene-GLIS3","GLIS3"
"247","NW_017738927.1",1644838,1671139,26302,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738927.1:1644838|1671139","intron","2.000","0.000","1.000","gene-LOC109446342","LOC109446342"
"248","NW_017738927.1",1671014,1710610,39597,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738927.1:1671014|1710610","exon","1.000","51.000","0.038","gene-LOC109446342","LOC109446342"
"249","NW_017738927.1",1671014,1711575,40562,"+","CIRIquant","circRNA",0.1324,NA,"NW_017738927.1:1671014|1711575","exon","8.000","0.000","1.000","gene-LOC109446342","LOC109446342"
"250","NW_017738927.1",1671014,1732109,61096,"+","CIRIquant","circRNA",0.0662,NA,"NW_017738927.1:1671014|1732109","exon","4.000","0.000","1.000","gene-LOC109446342","LOC109446342"
"251","NW_017738927.1",1671014,1773256,102243,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738927.1:1671014|1773256","exon","2.000","8.000","0.333","gene-LOC109446342","LOC109446342"
"252","NW_017738927.1",1710504,1711575,1072,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738927.1:1710504|1711575","exon","2.000","0.000","1.000","gene-LOC109446342","LOC109446342"
"253","NW_017738927.1",1710504,1720704,10201,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738927.1:1710504|1720704","intron","1.000","0.000","1.000","gene-LOC109446342","LOC109446342"
"254","NW_017738927.1",1710504,1732109,21606,"+","CIRIquant","circRNA",0.0993,NA,"NW_017738927.1:1710504|1732109","exon","6.000","3.000","0.800","gene-LOC109446342","LOC109446342"
"255","NW_017738927.1",1720449,1732109,11661,"+","CIRIquant","circRNA",0.0662,NA,"NW_017738927.1:1720449|1732109","intron","4.000","30.000","0.211","gene-LOC109446342","LOC109446342"
"256","NW_017738927.1",1854699,1854912,214,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738927.1:1854699|1854912","intergenic","1.000","1.000","0.667",NA,NA
"257","NW_017738927.1",1866849,1867945,1097,"+","CIRIquant","circRNA",0.8438,NA,"NW_017738927.1:1866849|1867945","exon","51.000","6.000","0.944","gene-PUM3","PUM3"
"258","NW_017738927.1",2081119,2083005,1887,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738927.1:2081119|2083005","intron","2.000","4.000","0.500","gene-LOC109446564","LOC109446564"
"259","NW_017738927.1",2082910,2133522,50613,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738927.1:2082910|2133522","intron","2.000","2.000","0.667","gene-LOC109446564","LOC109446564"
"260","NW_017738927.1",2113775,2133522,19748,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738927.1:2113775|2133522","intron","1.000","1.000","0.667","gene-LOC109446564","LOC109446564"
"261","NW_017738927.1",2324840,2346078,21239,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738927.1:2324840|2346078","intron","1.000","6.000","0.250","gene-SMARCA2","SMARCA2"
"262","NW_017738927.1",2330809,2346078,15270,"-","CIRIquant","circRNA",0.0331,NA,"NW_017738927.1:2330809|2346078","exon","2.000","1.000","0.800","gene-SMARCA2","SMARCA2"
"263","NW_017738927.1",2342322,2346078,3757,"-","CIRIquant","circRNA",0.0496,NA,"NW_017738927.1:2342322|2346078","exon","3.000","2.000","0.750","gene-SMARCA2","SMARCA2"
"264","NW_017738927.1",2396813,2404828,8016,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738927.1:2396813|2404828","exon","1.000","5.000","0.286","gene-SMARCA2","SMARCA2"
"265","NW_017738927.1",3928417,3944148,15732,"+","CIRIquant","circRNA",0.5791,NA,"NW_017738927.1:3928417|3944148","exon","35.000","3.000","0.959","gene-LOC109446677","LOC109446677"
"266","NW_017738927.1",4113256,4138592,25337,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738927.1:4113256|4138592","exon","1.000","0.000","1.000","gene-PGM5","PGM5"
"267","NW_017738927.1",4129033,4138592,9560,"+","CIRIquant","circRNA",0.0496,NA,"NW_017738927.1:4129033|4138592","exon","3.000","14.000","0.300","gene-PGM5","PGM5"
"268","NW_017738927.1",4362953,4417018,54066,"+","CIRIquant","circRNA",0.0827,NA,"NW_017738927.1:4362953|4417018","intron","5.000","3.000","0.769","gene-FAM122A,gene-PIP5K1B","FAM122A,PIP5K1B"
