"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"151","1",143503240,143513276,10037,"-","CIRIquant","circRNA",0.1476,NA,"1:143503240|143513276","intron","5.000","1.000","0.909","ENSMUSG00000026361","Cdc73","protein_coding"
"152","1",143543363,143553593,10231,"-","CIRIquant","circRNA",0.1771,NA,"1:143543363|143553593","exon","6.000","5.000","0.706","ENSMUSG00000026361","Cdc73","protein_coding"
"153","1",149776851,149778193,1343,"-","CIRIquant","circRNA",0.0295,NA,"1:149776851|149778193","exon","1.000","4.000","0.333","ENSMUSG00000056220","Pla2g4a","protein_coding"
"154","1",149776851,149797887,21037,"-","CIRIquant","circRNA",0.0886,NA,"1:149776851|149797887","exon","3.000","6.000","0.500","ENSMUSG00000056220","Pla2g4a","protein_coding"
"155","1",150282213,150283328,1116,"+","CIRIquant","circRNA",0.0295,NA,"1:150282213|150283328","exon","1.000","1.000","0.667","ENSMUSG00000006005","Tpr","protein_coding"
"156","1",150303871,150305296,1426,"+","CIRIquant","circRNA",0.2066,NA,"1:150303871|150305296","exon","7.000","1.000","0.933","ENSMUSG00000006005","Tpr","protein_coding"
"157","1",151225606,151225856,251,"-","CIRIquant","circRNA",0.0295,NA,"1:151225606|151225856","antisense","1.000","0.000","1.000","ENSMUSG00000023150","Ivns1abp","protein_coding"
"158","1",151309545,151315331,5787,"+","CIRIquant","circRNA",0.0295,NA,"1:151309545|151315331","exon","1.000","0.000","1.000","ENSMUSG00000053286","Trmt1l","protein_coding"
"159","1",151348823,151354376,5554,"-","CIRIquant","circRNA",0.0886,NA,"1:151348823|151354376","exon","3.000","10.000","0.375","ENSMUSG00000026484","Rnf2","protein_coding"
"160","1",151769073,151796874,27802,"-","CIRIquant","circRNA",0.0295,NA,"1:151769073|151796874","exon","1.000","49.000","0.039","ENSMUSG00000032666","1700025G04Rik","protein_coding"
"161","1",153115001,153116241,1241,"-","CIRIquant","circRNA",0.0886,NA,"1:153115001|153116241","exon","3.000","1.000","0.857","ENSMUSG00000026478","Lamc1","protein_coding"
"162","1",153311664,153313376,1713,"+","CIRIquant","circRNA",0.0295,NA,"1:153311664|153313376","exon","1.000","2.000","0.500","ENSMUSG00000042708","Shcbp1l","protein_coding"
"163","1",153358488,153359618,1131,"-","CIRIquant","circRNA",0.1181,NA,"1:153358488|153359618","exon","4.000","3.000","0.727","ENSMUSG00000042699","Dhx9","protein_coding"
"164","1",155049732,155073181,23450,"+","CIRIquant","circRNA",2.1547,NA,"1:155049732|155073181","exon","73.000","66.000","0.689","ENSMUSG00000026470,ENSMUSG00000104181","Stx6,Gm8850","protein_coding,processed_pseudogene"
"165","1",155063524,155073181,9658,"+","CIRIquant","circRNA",0.0295,NA,"1:155063524|155073181","exon","1.000","60.000","0.032","ENSMUSG00000026470","Stx6","protein_coding"
"166","1",155471778,155491718,19941,"+","CIRIquant","circRNA",0.0295,NA,"1:155471778|155491718","intron","1.000","2.000","0.500","ENSMUSG00000033701","Acbd6","protein_coding"
"167","1",157114301,157126834,12534,"-","CIRIquant","circRNA",0.059,NA,"1:157114301|157126834","exon","2.000","3.000","0.571","ENSMUSG00000070565","Rasal2","protein_coding"
"168","1",160054055,160059437,5383,"-","CIRIquant","circRNA",0.0295,NA,"1:160054055|160059437","exon","1.000","6.000","0.250","ENSMUSG00000026721","Rabgap1l","protein_coding"
"169","1",160528282,160530030,1749,"-","CIRIquant","circRNA",0.1771,NA,"1:160528282|160530030","exon","6.000","3.000","0.800","ENSMUSG00000026721","Rabgap1l","protein_coding"
"170","1",160767565,160768564,1000,"+","CIRIquant","circRNA",0.0295,NA,"1:160767565|160768564","exon","1.000","7.000","0.222","ENSMUSG00000040423","Rc3h1","protein_coding"
"171","1",160921251,160923307,2057,"-","CIRIquant","circRNA",0.0295,NA,"1:160921251|160923307","exon","1.000","0.000","1.000","ENSMUSG00000026705","Klhl20","protein_coding"
"172","1",160925833,160926855,1023,"-","CIRIquant","circRNA",0.0295,NA,"1:160925833|160926855","exon","1.000","3.000","0.400","ENSMUSG00000026705","Klhl20","protein_coding"
"173","1",161069206,161074983,5778,"-","CIRIquant","circRNA",0.1476,NA,"1:161069206|161074983","exon","5.000","58.000","0.147","ENSMUSG00000026701","Prdx6","protein_coding"
"174","1",162542961,162543930,970,"-","CIRIquant","circRNA",0.1181,NA,"1:162542961|162543930","exon","4.000","17.000","0.320","ENSMUSG00000040225","Prrc2c","protein_coding"
"175","1",163761048,163762386,1339,"+","CIRIquant","circRNA",0.1181,NA,"1:163761048|163762386","exon","4.000","12.000","0.400","ENSMUSG00000026584","Scyl3","protein_coding"
"176","1",165250425,165251963,1539,"-","CIRIquant","circRNA",0.0295,NA,"1:165250425|165251963","exon","1.000","4.000","0.333","ENSMUSG00000026571","Dcaf6","protein_coding"
"177","1",165432179,165436173,3995,"-","CIRIquant","circRNA",0.7674,NA,"1:165432179|165436173","exon","26.000","61.000","0.460","ENSMUSG00000026566","Mpzl1","protein_coding"
"178","1",167055301,167065217,9917,"-","CIRIquant","circRNA",0.0295,NA,"1:167055301|167065217","exon","1.000","24.000","0.077","ENSMUSG00000026558","Uck2","protein_coding"
"179","1",167057462,167065217,7756,"-","CIRIquant","circRNA",0.0886,NA,"1:167057462|167065217","exon","3.000","0.000","1.000","ENSMUSG00000026558","Uck2","protein_coding"
"180","1",167062261,167065217,2957,"-","CIRIquant","circRNA",0.9741,NA,"1:167062261|167065217","exon","33.000","22.000","0.750","ENSMUSG00000026558","Uck2","protein_coding"
"181","1",167141676,167153589,11914,"+","CIRIquant","circRNA",0.0886,NA,"1:167141676|167153589","exon","3.000","16.000","0.273","ENSMUSG00000052428","Tmco1","protein_coding"
"182","1",170662389,170669381,6993,"-","CIRIquant","circRNA",0.0295,NA,"1:170662389|170669381","exon","1.000","7.000","0.222","ENSMUSG00000026663","Atf6","protein_coding"
"183","1",171679370,171679702,333,"+","CIRIquant","circRNA",0.0886,NA,"1:171679370|171679702","exon","3.000","2.000","0.750","ENSMUSG00000038147","Cd84","protein_coding"
"184","1",171925241,171929859,4619,"+","CIRIquant","circRNA",0.059,NA,"1:171925241|171929859","exon","2.000","157.000","0.025","ENSMUSG00000026553","Copa","protein_coding"
"185","1",172001510,172015027,13518,"+","CIRIquant","circRNA",0.1181,NA,"1:172001510|172015027","exon","4.000","57.000","0.123","ENSMUSG00000026554","Dcaf8","protein_coding"
"186","1",176695778,176702264,6487,"+","CIRIquant","circRNA",0.059,NA,"1:176695778|176702264","exon","2.000","12.000","0.250","ENSMUSG00000026504","Sdccag8","protein_coding"
"187","1",176924533,176937304,12772,"-","CIRIquant","circRNA",0.0295,NA,"1:176924533|176937304","exon","1.000","8.000","0.200","ENSMUSG00000019699","Akt3","protein_coding"
"188","1",176930528,177076447,145920,"-","CIRIquant","circRNA",0.1476,NA,"1:176930528|177076447","exon","5.000","3.000","0.769","ENSMUSG00000019699,ENSMUSG00000103163,ENSMUSG00000102427,ENSMUSG00000103646","Akt3,Gm38146,Gm37463,Gm37706","protein_coding,TEC,TEC,TEC"
"189","1",177037542,177076447,38906,"-","CIRIquant","circRNA",0.059,NA,"1:177037542|177076447","intron","2.000","0.000","1.000","ENSMUSG00000019699,ENSMUSG00000102427","Akt3,Gm37463","protein_coding,TEC"
"190","1",178150699,178152878,2180,"-","CIRIquant","circRNA",0.0295,NA,"1:178150699|178152878","exon","1.000","1.000","0.667","ENSMUSG00000039630","Hnrnpu","protein_coding"
"191","1",178158658,178159042,385,"-","CIRIquant","circRNA",0.0295,NA,"1:178158658|178159042","exon","1.000","3.000","0.400","ENSMUSG00000039630","Hnrnpu","protein_coding"
"192","1",178798134,178798409,276,"-","CIRIquant","circRNA",0.1771,NA,"1:178798134|178798409","intron","6.000","1.000","0.923","ENSMUSG00000055067","Smyd3","protein_coding"
"193","1",179405777,179407333,1557,"+","CIRIquant","circRNA",0.0295,NA,"1:179405777|179407333","intron","1.000","17.000","0.105","ENSMUSG00000038949","Cnst","protein_coding"
"194","1",179611655,179613696,2042,"-","CIRIquant","circRNA",0.0886,NA,"1:179611655|179613696","exon","3.000","3.000","0.667","ENSMUSG00000026491","Ahctf1","protein_coding"
"195","1",179826927,179852367,25441,"+","CIRIquant","circRNA",0.1181,NA,"1:179826927|179852367","exon","4.000","3.000","0.727","ENSMUSG00000026490,ENSMUSG00000102194","Cdc42bpa,Gm38169","protein_coding,TEC"
"196","1",179939310,179945308,5999,"+","CIRIquant","circRNA",0.0295,NA,"1:179939310|179945308","exon","1.000","4.000","0.333","ENSMUSG00000026490","Cdc42bpa","protein_coding"
"197","1",180061181,180062732,1552,"+","CIRIquant","circRNA",0.0295,NA,"1:180061181|180062732","antisense","1.000","22.000","0.083","ENSMUSG00000010609","Psen2","protein_coding"
"198","1",180560731,180566202,5472,"+","CIRIquant","circRNA",0.1771,NA,"1:180560731|180566202","exon","6.000","13.000","0.480","ENSMUSG00000026499","Acbd3","protein_coding"
"199","1",180564257,180566202,1946,"+","CIRIquant","circRNA",0.059,NA,"1:180564257|180566202","exon","2.000","10.000","0.286","ENSMUSG00000026499","Acbd3","protein_coding"
"200","1",181011292,181011961,670,"-","CIRIquant","circRNA",0.059,NA,"1:181011292|181011961","exon","2.000","41.000","0.089","ENSMUSG00000038733","Wdr26","protein_coding"
"201","1",181011816,181013632,1817,"-","CIRIquant","circRNA",0.1181,NA,"1:181011816|181013632","exon","4.000","39.000","0.170","ENSMUSG00000038733","Wdr26","protein_coding"
"202","1",181653187,181659797,6611,"-","CIRIquant","circRNA",0.2657,NA,"1:181653187|181659797","exon","9.000","4.000","0.818","ENSMUSG00000004880","Lbr","protein_coding"
"203","1",182145375,182157548,12174,"-","CIRIquant","circRNA",0.059,NA,"1:182145375|182157548","exon","2.000","26.000","0.133","ENSMUSG00000047539","Fbxo28","protein_coding"
"204","1",182204488,182204653,166,"-","CIRIquant","circRNA",0.0295,NA,"1:182204488|182204653","intergenic","1.000","4.000","0.333",NA,NA,NA
"205","1",183207398,183209012,1615,"+","CIRIquant","circRNA",0.059,NA,"1:183207398|183209012","exon","2.000","104.000","0.037","ENSMUSG00000053461","Hhipl2","protein_coding"
"206","1",184999098,184999476,379,"+","CIRIquant","circRNA",0.0886,NA,"1:184999098|184999476","exon","3.000","29.000","0.171","ENSMUSG00000039318","Rab3gap2","protein_coding"
"207","1",185070303,185078920,8618,"+","CIRIquant","circRNA",0.0886,NA,"1:185070303|185078920","exon","3.000","16.000","0.273","ENSMUSG00000026617","Bpnt1","protein_coding"
"208","1",185099728,185106409,6682,"+","CIRIquant","circRNA",0.0886,NA,"1:185099728|185106409","exon","3.000","5.000","0.545","ENSMUSG00000026615","Eprs","protein_coding"
"209","1",185099728,185119315,19588,"+","CIRIquant","circRNA",0.0295,NA,"1:185099728|185119315","exon","1.000","16.000","0.111","ENSMUSG00000026615","Eprs","protein_coding"
"210","1",185118443,185129464,11022,"+","CIRIquant","circRNA",0.3542,NA,"1:185118443|185129464","exon","12.000","40.000","0.375","ENSMUSG00000026615","Eprs","protein_coding"
"211","1",185146527,185148148,1622,"+","CIRIquant","circRNA",0.0295,NA,"1:185146527|185148148","exon","1.000","15.000","0.118","ENSMUSG00000026615","Eprs","protein_coding"
"212","1",186468313,186472060,3748,"-","CIRIquant","circRNA",0.1181,NA,"1:186468313|186472060","exon","4.000","9.000","0.471","ENSMUSG00000001305","Rrp15","protein_coding"
"213","1",188706263,188710849,4587,"-","CIRIquant","circRNA",0.1181,NA,"1:188706263|188710849","exon","4.000","17.000","0.320","ENSMUSG00000026608","Kctd3","protein_coding"
"214","1",190541080,190566295,25216,"-","CIRIquant","circRNA",0.2066,NA,"1:190541080|190566295","exon","7.000","4.000","0.778","ENSMUSG00000089872","Rps6kc1","protein_coding"
"215","1",190566203,190576799,10597,"-","CIRIquant","circRNA",0.0295,NA,"1:190566203|190576799","exon","1.000","2.000","0.500","ENSMUSG00000089872","Rps6kc1","protein_coding"
"216","1",190603789,190604148,360,"-","CIRIquant","circRNA",0.2657,NA,"1:190603789|190604148","exon","9.000","10.000","0.643","ENSMUSG00000089872","Rps6kc1","protein_coding"
"217","1",190603789,190631768,27980,"-","CIRIquant","circRNA",0.059,NA,"1:190603789|190631768","exon","2.000","4.000","0.500","ENSMUSG00000089872","Rps6kc1","protein_coding"
"218","1",190617531,190631768,14238,"-","CIRIquant","circRNA",0.2952,NA,"1:190617531|190631768","exon","10.000","1.000","0.952","ENSMUSG00000089872","Rps6kc1","protein_coding"
"219","1",190665064,190675084,10021,"+","CIRIquant","circRNA",0.1476,NA,"1:190665064|190675084","exon","5.000","30.000","0.250","ENSMUSG00000026634","Angel2","protein_coding"
"220","1",190781479,190791108,9630,"-","CIRIquant","circRNA",0.0295,NA,"1:190781479|190791108","exon","1.000","5.000","0.286","ENSMUSG00000026632","Tatdn3","protein_coding"
"221","1",191288553,191300668,12116,"-","CIRIquant","circRNA",0.1476,NA,"1:191288553|191300668","exon","5.000","4.000","0.714","ENSMUSG00000037474","Dtl","protein_coding"
"222","1",191314511,191318773,4263,"+","CIRIquant","circRNA",0.059,NA,"1:191314511|191318773","exon","2.000","8.000","0.333","ENSMUSG00000037461","Ints7","protein_coding"
"223","1",191807839,191810327,2489,"-","CIRIquant","circRNA",0.0886,NA,"1:191807839|191810327","exon","3.000","5.000","0.545","ENSMUSG00000037395","Rcor3","protein_coding"
"224","1",192805946,192810854,4909,"-","CIRIquant","circRNA",0.0886,NA,"1:192805946|192810854","exon","3.000","25.000","0.194","ENSMUSG00000016181","Utp25","protein_coding"
"225","1",193659948,193660295,348,"+","CIRIquant","circRNA",0.0886,NA,"1:193659948|193660295","intergenic","3.000","1.000","0.857",NA,NA,NA
"226","2",3305849,3317285,11437,"+","CIRIquant","circRNA",0.0295,NA,"2:3305849|3317285","exon","1.000","1.000","0.667","ENSMUSG00000026643","Nmt2","protein_coding"
"227","2",3347224,3347933,710,"-","CIRIquant","circRNA",0.0886,NA,"2:3347224|3347933","exon","3.000","182.000","0.032","ENSMUSG00000026645","Olah","protein_coding"
"228","2",5355410,5355596,187,"-","CIRIquant","circRNA",0.059,NA,"2:5355410|5355596","intron","2.000","3.000","0.571","ENSMUSG00000039145","Camk1d","protein_coding"
"229","2",5978280,5993283,15004,"+","CIRIquant","circRNA",0.059,NA,"2:5978280|5993283","exon","2.000","0.000","1.000","ENSMUSG00000043241","Upf2","protein_coding"
"230","2",6395866,6405130,9265,"+","CIRIquant","circRNA",0.059,NA,"2:6395866|6405130","exon","2.000","5.000","0.444","ENSMUSG00000039046","Usp6nl","protein_coding"
"231","2",6395866,6419851,23986,"+","CIRIquant","circRNA",0.0295,NA,"2:6395866|6419851","exon","1.000","2.000","0.500","ENSMUSG00000039046","Usp6nl","protein_coding"
"232","2",6668926,6726424,57499,"-","CIRIquant","circRNA",0.059,NA,"2:6668926|6726424","exon","2.000","1.000","0.800","ENSMUSG00000002107","Celf2","protein_coding"
"233","2",12165133,12187562,22430,"-","CIRIquant","circRNA",0.0295,NA,"2:12165133|12187562","exon","1.000","38.000","0.050","ENSMUSG00000026768","Itga8","protein_coding"
"234","2",12234861,12270144,35284,"-","CIRIquant","circRNA",0.0295,NA,"2:12234861|12270144","exon","1.000","12.000","0.143","ENSMUSG00000026768","Itga8","protein_coding"
"235","2",12247222,12258389,11168,"-","CIRIquant","circRNA",0.0295,NA,"2:12247222|12258389","exon","1.000","34.000","0.056","ENSMUSG00000026768","Itga8","protein_coding"
"236","2",12360088,12414891,54804,"-","CIRIquant","circRNA",0.1181,NA,"2:12360088|12414891","exon","4.000","3.000","0.727","ENSMUSG00000102630,ENSMUSG00000104449,ENSMUSG00000026767,ENSMUSG00000104406","Gm37289,Gm37255,Mindy3,Gm38014","TEC,TEC,protein_coding,TEC"
"237","2",12400990,12414891,13902,"-","CIRIquant","circRNA",0.0886,NA,"2:12400990|12414891","exon","3.000","0.000","1.000","ENSMUSG00000026767","Mindy3","protein_coding"
"238","2",13221581,13246606,25026,"-","CIRIquant","circRNA",0.1771,NA,"2:13221581|13246606","exon","6.000","2.000","0.857","ENSMUSG00000026727,ENSMUSG00000103232","Rsu1,Gm37160","protein_coding,TEC"
"239","2",14031717,14050066,18350,"-","CIRIquant","circRNA",0.0295,NA,"2:14031717|14050066","exon","1.000","8.000","0.200","ENSMUSG00000103926,ENSMUSG00000063275","Gm37894,Hacd1","TEC,protein_coding"
"240","2",14120628,14122346,1719,"+","CIRIquant","circRNA",0.0886,NA,"2:14120628|14122346","exon","3.000","7.000","0.462","ENSMUSG00000026718","Stam","protein_coding"
"241","2",18097595,18131040,33446,"+","CIRIquant","circRNA",0.059,NA,"2:18097595|18131040","exon","2.000","0.000","1.000","ENSMUSG00000026743","Mllt10","protein_coding"
"242","2",18106269,18131040,24772,"+","CIRIquant","circRNA",0.2952,NA,"2:18106269|18131040","exon","10.000","34.000","0.370","ENSMUSG00000026743","Mllt10","protein_coding"
"243","2",18114593,18131040,16448,"+","CIRIquant","circRNA",0.0295,NA,"2:18114593|18131040","exon","1.000","0.000","1.000","ENSMUSG00000026743","Mllt10","protein_coding"
"244","2",18114593,18151683,37091,"+","CIRIquant","circRNA",0.0295,NA,"2:18114593|18151683","exon","1.000","8.000","0.200","ENSMUSG00000026743","Mllt10","protein_coding"
"245","2",18127056,18131040,3985,"+","CIRIquant","circRNA",0.0295,NA,"2:18127056|18131040","exon","1.000","22.000","0.083","ENSMUSG00000026743","Mllt10","protein_coding"
"246","2",18167128,18175886,8759,"+","CIRIquant","circRNA",0.0295,NA,"2:18167128|18175886","exon","1.000","2.000","0.500","ENSMUSG00000026743","Mllt10","protein_coding"
"247","2",18175065,18191207,16143,"+","CIRIquant","circRNA",0.1771,NA,"2:18175065|18191207","exon","6.000","6.000","0.667","ENSMUSG00000026743","Mllt10","protein_coding"
"248","2",18191029,18208566,17538,"+","CIRIquant","circRNA",0.0886,NA,"2:18191029|18208566","exon","3.000","8.000","0.429","ENSMUSG00000026743","Mllt10","protein_coding"
"249","2",18289434,18298855,9422,"-","CIRIquant","circRNA",0.3247,NA,"2:18289434|18298855","exon","11.000","14.000","0.611","ENSMUSG00000026740","Dnajc1","protein_coding"
"250","2",18298765,18321811,23047,"-","CIRIquant","circRNA",0.2361,NA,"2:18298765|18321811","exon","8.000","19.000","0.457","ENSMUSG00000026740","Dnajc1","protein_coding"
"251","2",18911040,18912963,1924,"-","CIRIquant","circRNA",0.0295,NA,"2:18911040|18912963","exon","1.000","10.000","0.167","ENSMUSG00000026737","Pip4k2a","protein_coding"
"252","2",20534770,20535053,284,"+","CIRIquant","circRNA",0.0295,NA,"2:20534770|20535053","exon","1.000","2.000","0.500","ENSMUSG00000036617","Etl4","protein_coding"
"253","2",20714216,20718259,4044,"+","CIRIquant","circRNA",0.059,NA,"2:20714216|20718259","exon","2.000","6.000","0.400","ENSMUSG00000036617","Etl4","protein_coding"
"254","2",20748270,20771422,23153,"+","CIRIquant","circRNA",0.059,NA,"2:20748270|20771422","exon","2.000","7.000","0.364","ENSMUSG00000036617","Etl4","protein_coding"
"255","2",20793239,20793422,184,"+","CIRIquant","circRNA",0.0886,NA,"2:20793239|20793422","exon","3.000","6.000","0.500","ENSMUSG00000036617","Etl4","protein_coding"
"256","2",20860392,20864847,4456,"-","CIRIquant","circRNA",0.0295,NA,"2:20860392|20864847","exon","1.000","0.000","1.000","ENSMUSG00000036591","Arhgap21","protein_coding"
"257","2",20865782,20865921,140,"-","CIRIquant","circRNA",0.0295,NA,"2:20865782|20865921","exon","1.000","15.000","0.118","ENSMUSG00000036591","Arhgap21","protein_coding"
"258","2",20891917,20896988,5072,"-","CIRIquant","circRNA",0.1181,NA,"2:20891917|20896988","exon","4.000","6.000","0.571","ENSMUSG00000036591","Arhgap21","protein_coding"
"259","2",20917088,20963412,46325,"-","CIRIquant","circRNA",0.0886,NA,"2:20917088|20963412","intron","3.000","3.000","0.667","ENSMUSG00000036591,ENSMUSG00000085206","Arhgap21,Gm13380","protein_coding,lncRNA"
