"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"151","scaffold0001",43378855,43402147,23293,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0001:43378855|43402147","exon","1.000","0.000","1.000","ENSMPIG00001014721213"
"152","scaffold0001",43402064,43411592,9529,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0001:43402064|43411592","exon","1.000","0.000","1.000","ENSMPIG00001014721213"
"153","scaffold0001",43437000,43457047,20048,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0001:43437000|43457047","exon","5.000","0.000","1.000","ENSMPIG00001014721213"
"154","scaffold0001",43450754,43457042,6289,"-","CIRIquant","circRNA",0.1745,NA,"scaffold0001:43450754|43457042","exon","12.000","0.000","1.000","ENSMPIG00001014721213"
"155","scaffold0001",43450754,43457047,6294,"-","CIRIquant","circRNA",3.2726,NA,"scaffold0001:43450754|43457047","exon","225.000","0.000","1.000","ENSMPIG00001014721213"
"156","scaffold0001",43578386,43587284,8899,"+","CIRIquant","circRNA",0.1309,NA,"scaffold0001:43578386|43587284","exon","9.000","3.000","0.857","ENSMPIG00001014824241"
"157","scaffold0001",43578386,43589250,10865,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:43578386|43589250","intron","2.000","12.000","0.250","ENSMPIG00001014824241"
"158","scaffold0001",44153299,44159791,6493,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0001:44153299|44159791","intergenic","2.000","15.000","0.211",NA
"159","scaffold0001",44159667,44260944,101278,"-","CIRIquant","circRNA",0.2909,NA,"scaffold0001:44159667|44260944","intergenic","20.000","3.000","0.930",NA
"160","scaffold0001",44443874,44445116,1243,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:44443874|44445116","exon","1.000","0.000","1.000","ENSMPIG00001015324241"
"161","scaffold0001",45463155,45463381,227,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0001:45463155|45463381","exon","2.000","0.000","1.000","ENSMPIG00001015624241"
"162","scaffold0001",45496659,45505312,8654,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0001:45496659|45505312","exon","3.000","7.000","0.462","ENSMPIG00001015624241"
"163","scaffold0001",45505236,45507628,2393,"-","CIRIquant","circRNA",0.3345,NA,"scaffold0001:45505236|45507628","exon","23.000","5.000","0.902","ENSMPIG00001015624241"
"164","scaffold0001",45627676,45640660,12985,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:45627676|45640660","exon","1.000","1.000","0.667","ENSMPIG00001015824241"
"165","scaffold0001",45632875,45690621,57747,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:45632875|45690621","intron","2.000","0.000","1.000","ENSMPIG00001015824241"
"166","scaffold0001",45900624,45909599,8976,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0001:45900624|45909599","intron","4.000","23.000","0.258","ENSMPIG00001016321243"
"167","scaffold0001",45905995,45915783,9789,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:45905995|45915783","exon","1.000","2.000","0.500","ENSMPIG00001016321243"
"168","scaffold0001",45909505,45912258,2754,"+","CIRIquant","circRNA",0.2764,NA,"scaffold0001:45909505|45912258","exon","19.000","7.000","0.844","ENSMPIG00001016321243"
"169","scaffold0001",45968353,45970685,2333,"+","CIRIquant","circRNA",0.0873,NA,"scaffold0001:45968353|45970685","exon","6.000","2.000","0.857","ENSMPIG00001016424241"
"170","scaffold0001",45969784,45970685,902,"+","CIRIquant","circRNA",0.16,NA,"scaffold0001:45969784|45970685","exon","11.000","0.000","1.000","ENSMPIG00001016424241"
"171","scaffold0001",45969815,45970685,871,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:45969815|45970685","exon","1.000","0.000","1.000","ENSMPIG00001016424241"
"172","scaffold0001",45969905,45970685,781,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:45969905|45970685","exon","2.000","24.000","0.143","ENSMPIG00001016424241"
"173","scaffold0001",45977344,45978414,1071,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:45977344|45978414","intron","1.000","1.000","0.667","ENSMPIG00001016424241"
"174","scaffold0001",45977344,45980577,3234,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:45977344|45980577","exon","2.000","0.000","1.000","ENSMPIG00001016424241"
"175","scaffold0001",45977344,45987428,10085,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:45977344|45987428","exon","2.000","2.000","0.667","ENSMPIG00001016424241"
"176","scaffold0001",45987289,45989388,2100,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0001:45987289|45989388","exon","3.000","8.000","0.429","ENSMPIG00001016424241"
"177","scaffold0001",46006481,46022256,15776,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:46006481|46022256","exon","1.000","21.000","0.087","ENSMPIG00001016424241"
"178","scaffold0001",46013621,46029151,15531,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:46013621|46029151","exon","2.000","11.000","0.267","ENSMPIG00001016424241"
"179","scaffold0001",46022136,46024883,2748,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:46022136|46024883","exon","1.000","3.000","0.400","ENSMPIG00001016424241"
"180","scaffold0001",46022136,46029151,7016,"+","CIRIquant","circRNA",0.2764,NA,"scaffold0001:46022136|46029151","exon","19.000","0.000","1.000","ENSMPIG00001016424241"
"181","scaffold0001",46029076,46039899,10824,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0001:46029076|46039899","exon","4.000","24.000","0.250","ENSMPIG00001016424241"
"182","scaffold0001",46197387,46197689,303,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0001:46197387|46197689","exon","1.000","0.000","1.000","ENSMPIG00001016601243"
"183","scaffold0001",46666202,46671371,5170,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:46666202|46671371","intron","1.000","25.000","0.074","ENSMPIG00001017023243"
"184","scaffold0001",46671243,46674277,3035,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:46671243|46674277","exon","2.000","15.000","0.211","ENSMPIG00001017023243"
"185","scaffold0001",46819958,46824547,4590,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:46819958|46824547","exon","1.000","0.000","1.000","ENSMPIG00001017124241"
"186","scaffold0001",46838734,46856586,17853,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:46838734|46856586","exon","2.000","1.000","0.800","ENSMPIG00001017124241"
"187","scaffold0001",46838734,46862392,23659,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:46838734|46862392","exon","2.000","6.000","0.400","ENSMPIG00001017124241"
"188","scaffold0001",46856470,46862392,5923,"+","CIRIquant","circRNA",0.1018,NA,"scaffold0001:46856470|46862392","exon","7.000","1.000","0.933","ENSMPIG00001017124241"
"189","scaffold0001",46859876,46862392,2517,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0001:46859876|46862392","exon","3.000","0.000","1.000","ENSMPIG00001017124241"
"190","scaffold0001",46861107,46862392,1286,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:46861107|46862392","exon","1.000","3.000","0.400","ENSMPIG00001017124241"
"191","scaffold0001",46930313,46938345,8033,"+","CIRIquant","circRNA",0.3345,NA,"scaffold0001:46930313|46938345","exon","23.000","1.000","0.979","ENSMPIG00001017124241"
"192","scaffold0001",46951637,46964221,12585,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:46951637|46964221","exon","2.000","0.000","1.000","ENSMPIG00001017124241"
"193","scaffold0001",46975126,46991838,16713,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0001:46975126|46991838","exon","1.000","0.000","1.000","ENSMPIG00001017223243"
"194","scaffold0001",47519632,47597401,77770,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0001:47519632|47597401","exon","4.000","0.000","1.000","ENSMPIG00001017423243"
"195","scaffold0001",47615169,47615902,734,"+","CIRIquant","circRNA",0.16,NA,"scaffold0001:47615169|47615902","exon","11.000","6.000","0.786","ENSMPIG00001017423243"
"196","scaffold0001",47615169,47623913,8745,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:47615169|47623913","exon","1.000","8.000","0.200","ENSMPIG00001017423243"
"197","scaffold0001",47623756,47627295,3540,"+","CIRIquant","circRNA",0.1309,NA,"scaffold0001:47623756|47627295","exon","9.000","0.000","1.000","ENSMPIG00001017423243"
"198","scaffold0001",47654253,47655522,1270,"+","CIRIquant","circRNA",0.1018,NA,"scaffold0001:47654253|47655522","exon","7.000","6.000","0.700","ENSMPIG00001017423243"
"199","scaffold0001",47660060,47662784,2725,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0001:47660060|47662784","exon","3.000","4.000","0.600","ENSMPIG00001017423243"
"200","scaffold0001",47755608,47764524,8917,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0001:47755608|47764524","exon","4.000","11.000","0.421","ENSMPIG00001017624241"
"201","scaffold0001",47857701,47864582,6882,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0001:47857701|47864582","exon","1.000","0.000","1.000","ENSMPIG00001017723243"
"202","scaffold0001",47893428,47897175,3748,"-","CIRIquant","circRNA",0.1164,NA,"scaffold0001:47893428|47897175","intron","8.000","13.000","0.552","ENSMPIG00001017723243"
"203","scaffold0001",47970035,47978813,8779,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:47970035|47978813","intron","2.000","0.000","1.000","ENSMPIG00001017824241"
"204","scaffold0001",47976547,47978813,2267,"+","CIRIquant","circRNA",0.1018,NA,"scaffold0001:47976547|47978813","exon","7.000","3.000","0.824","ENSMPIG00001017824241"
"205","scaffold0001",47976547,47995855,19309,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:47976547|47995855","exon","2.000","0.000","1.000","ENSMPIG00001017824241"
"206","scaffold0001",48033861,48034621,761,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:48033861|48034621","intron","2.000","1.000","0.800","ENSMPIG00001017922243"
"207","scaffold0001",48034500,48038850,4351,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0001:48034500|48038850","exon","3.000","17.000","0.261","ENSMPIG00001017922243"
"208","scaffold0001",48049797,48056367,6571,"+","CIRIquant","circRNA",0.0727,NA,"scaffold0001:48049797|48056367","exon","5.000","1.000","0.909","ENSMPIG00001017922243"
"209","scaffold0001",48071485,48072314,830,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0001:48071485|48072314","exon","3.000","3.000","0.667","ENSMPIG00001018020243"
"210","scaffold0001",48071485,48077169,5685,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0001:48071485|48077169","exon","3.000","0.000","1.000","ENSMPIG00001018020243"
"211","scaffold0001",48089013,48089657,645,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0001:48089013|48089657","exon","4.000","4.000","0.667","ENSMPIG00001018020243"
"212","scaffold0001",48103611,48112935,9325,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0001:48103611|48112935","exon","3.000","17.000","0.261","ENSMPIG00001018020243"
"213","scaffold0001",48112234,48112932,699,"-","CIRIquant","circRNA",0.3054,NA,"scaffold0001:48112234|48112932","exon","21.000","0.000","1.000","ENSMPIG00001018020243"
"214","scaffold0001",48112234,48112935,702,"-","CIRIquant","circRNA",0.4945,NA,"scaffold0001:48112234|48112935","exon","34.000","25.000","0.731","ENSMPIG00001018020243"
"215","scaffold0001",48250563,48251230,668,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0001:48250563|48251230","exon","1.000","2.000","0.500","ENSMPIG00001018224241"
"216","scaffold0001",48437109,48445090,7982,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0001:48437109|48445090","exon","1.000","2.000","0.500","ENSMPIG00001018324241"
"217","scaffold0001",48570555,48585350,14796,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0001:48570555|48585350","intergenic","1.000","0.000","1.000",NA
"218","scaffold0001",49591831,49604071,12241,"+","CIRIquant","circRNA",0.2036,NA,"scaffold0001:49591831|49604071","exon","14.000","0.000","1.000","ENSMPIG00001018724241"
"219","scaffold0001",49594654,49599541,4888,"+","CIRIquant","circRNA",0.1309,NA,"scaffold0001:49594654|49599541","exon","9.000","190.000","0.087","ENSMPIG00001018724241"
"220","scaffold0001",49594654,49604071,9418,"+","CIRIquant","circRNA",2.7199,NA,"scaffold0001:49594654|49604071","exon","187.000","0.000","1.000","ENSMPIG00001018724241"
"221","scaffold0001",49594654,49607725,13072,"+","CIRIquant","circRNA",0.0727,NA,"scaffold0001:49594654|49607725","intron","5.000","2.000","0.833","ENSMPIG00001018724241"
"222","scaffold0001",49597148,49604071,6924,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:49597148|49604071","exon","1.000","144.000","0.014","ENSMPIG00001018724241"
"223","scaffold0001",49621304,49631709,10406,"+","CIRIquant","circRNA",0.3927,NA,"scaffold0001:49621304|49631709","exon","27.000","8.000","0.871","ENSMPIG00001018724241"
"224","scaffold0001",50084113,50091905,7793,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0001:50084113|50091905","exon","3.000","1.000","0.857","ENSMPIG00001019323243"
"225","scaffold0001",50090028,50150548,60521,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0001:50090028|50150548","exon","3.000","5.000","0.545","ENSMPIG00001019323243"
"226","scaffold0001",50139293,50150548,11256,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0001:50139293|50150548","intron","5.000","0.000","1.000","ENSMPIG00001019323243"
"227","scaffold0001",50503914,50509883,5970,"+","CIRIquant","circRNA",0.5673,NA,"scaffold0001:50503914|50509883","exon","39.000","0.000","1.000","ENSMPIG00001019503243"
"228","scaffold0001",50503914,50527067,23154,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:50503914|50527067","exon","2.000","9.000","0.308","ENSMPIG00001019503243"
"229","scaffold0001",50520389,50527067,6679,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:50520389|50527067","intron","1.000","0.000","1.000","ENSMPIG00001019503243"
"230","scaffold0001",50521035,50527067,6033,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:50521035|50527067","intron","1.000","0.000","1.000","ENSMPIG00001019503243"
"231","scaffold0001",51004552,51015098,10547,"+","CIRIquant","circRNA",1.629,NA,"scaffold0001:51004552|51015098","exon","112.000","17.000","0.929","ENSMPIG00001020223233"
"232","scaffold0001",51012917,51015098,2182,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0001:51012917|51015098","exon","4.000","63.000","0.113","ENSMPIG00001020223233"
"233","scaffold0001",51024379,51025289,911,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:51024379|51025289","exon","1.000","1.000","0.667","ENSMPIG00001020223233"
"234","scaffold0001",51024379,51031208,6830,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:51024379|51031208","exon","1.000","0.000","1.000","ENSMPIG00001020223233"
"235","scaffold0001",51050590,51051555,966,"+","CIRIquant","circRNA",5.2362,NA,"scaffold0001:51050590|51051555","exon","360.000","42.000","0.945","ENSMPIG00001020324241"
"236","scaffold0001",51271572,51276794,5223,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0001:51271572|51276794","exon","5.000","0.000","1.000","ENSMPIG00001020620243"
"237","scaffold0001",51337202,51338748,1547,"+","CIRIquant","circRNA",0.5963,NA,"scaffold0001:51337202|51338748","exon","41.000","2.000","0.976","ENSMPIG00001020824241"
"238","scaffold0001",51337202,51354605,17404,"+","CIRIquant","circRNA",0.0727,NA,"scaffold0001:51337202|51354605","exon","5.000","8.000","0.556","ENSMPIG00001020824241"
"239","scaffold0001",51347113,51354605,7493,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:51347113|51354605","exon","2.000","4.000","0.500","ENSMPIG00001020824241"
"240","scaffold0001",51516699,51518489,1791,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0001:51516699|51518489","intergenic","4.000","52.000","0.133",NA
"241","scaffold0001",51516699,51519480,2782,"+","CIRIquant","circRNA",0.3636,NA,"scaffold0001:51516699|51519480","intergenic","25.000","0.000","1.000",NA
"242","scaffold0001",51516699,51566441,49743,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0001:51516699|51566441","intergenic","3.000","1.000","0.857",NA
"243","scaffold0001",51518312,51519480,1169,"+","CIRIquant","circRNA",0.5818,NA,"scaffold0001:51518312|51519480","intergenic","40.000","3.000","0.964",NA
"244","scaffold0001",51518312,51532661,14350,"+","CIRIquant","circRNA",0.1455,NA,"scaffold0001:51518312|51532661","intergenic","10.000","21.000","0.488",NA
"245","scaffold0001",51532593,51532903,311,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:51532593|51532903","intergenic","1.000","3.000","0.400",NA
"246","scaffold0001",51646772,51655505,8734,"+","CIRIquant","circRNA",0.0727,NA,"scaffold0001:51646772|51655505","intergenic","5.000","9.000","0.526",NA
"247","scaffold0001",51706750,51784354,77605,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:51706750|51784354","intergenic","2.000","2.000","0.667",NA
"248","scaffold0001",51776160,51784354,8195,"+","CIRIquant","circRNA",0.2327,NA,"scaffold0001:51776160|51784354","intergenic","16.000","1.000","0.970",NA
"249","scaffold0001",52669335,52678833,9499,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0001:52669335|52678833","exon","3.000","10.000","0.375","ENSMPIG00001021024241"
"250","scaffold0001",52669335,52682174,12840,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0001:52669335|52682174","exon","5.000","9.000","0.526","ENSMPIG00001021024241"
"251","scaffold0001",52714798,52717790,2993,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0001:52714798|52717790","exon","3.000","5.000","0.545","ENSMPIG00001021024241"
"252","scaffold0001",53054421,53080229,25809,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0001:53054421|53080229","intergenic","3.000","2.000","0.750",NA
"253","scaffold0001",53407125,53407573,449,"+","CIRIquant","circRNA",0.2909,NA,"scaffold0001:53407125|53407573","exon","20.000","11.000","0.784","ENSMPIG00001021723243"
"254","scaffold0001",53407125,53423779,16655,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:53407125|53423779","exon","1.000","9.000","0.182","ENSMPIG00001021723243"
"255","scaffold0001",53407125,53424794,17670,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0001:53407125|53424794","exon","2.000","7.000","0.364","ENSMPIG00001021723243"
"256","scaffold0001",53423651,53424794,1144,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0001:53423651|53424794","exon","1.000","0.000","1.000","ENSMPIG00001021723243"
"257","scaffold0001",53529513,53536494,6982,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0001:53529513|53536494","exon","2.000","0.000","1.000","ENSMPIG00001021824241"
"258","scaffold0001",53572906,53576953,4048,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0001:53572906|53576953","exon","1.000","4.000","0.333","ENSMPIG00001021824241"
"259","scaffold0001",53611507,53628516,17010,"-","CIRIquant","circRNA",0.0873,NA,"scaffold0001:53611507|53628516","exon","6.000","7.000","0.632","ENSMPIG00001021824241"
"260","scaffold0001",53626565,53628516,1952,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0001:53626565|53628516","exon","2.000","4.000","0.500","ENSMPIG00001021824241"
"261","scaffold0001",53655505,53660611,5107,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0001:53655505|53660611","exon","3.000","4.000","0.600","ENSMPIG00001021824241"
"262","scaffold0001",53744493,53761354,16862,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0001:53744493|53761354","exon","5.000","20.000","0.333","ENSMPIG00001021921243"
"263","scaffold0001",53757440,53761354,3915,"-","CIRIquant","circRNA",1.5563,NA,"scaffold0001:53757440|53761354","exon","107.000","29.000","0.881","ENSMPIG00001021921243"
"264","scaffold0001",53770103,53773614,3512,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0001:53770103|53773614","exon","1.000","77.000","0.025","ENSMPIG00001021921243"
