"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"152","1",162059223,162102108,42886,"-","CIRIquant","circRNA",0.0203,NA,"1:162059223|162102108","exon","1.000","0.000","1.000","ENSMUSG00000040265","Dnm3","protein_coding"
"153","1",165247680,165256884,9205,"-","CIRIquant","circRNA",0.0407,NA,"1:165247680|165256884","exon","2.000","5.000","0.444","ENSMUSG00000026571","Dcaf6","protein_coding"
"154","1",165429319,165436173,6855,"-","CIRIquant","circRNA",0.1221,NA,"1:165429319|165436173","exon","6.000","3.000","0.800","ENSMUSG00000026566","Mpzl1","protein_coding"
"155","1",167062261,167065217,2957,"-","CIRIquant","circRNA",0.1628,NA,"1:167062261|167065217","exon","8.000","28.000","0.364","ENSMUSG00000026558","Uck2","protein_coding"
"156","1",169984493,169994517,10025,"-","CIRIquant","circRNA",0.061,NA,"1:169984493|169994517","exon","3.000","6.000","0.500","ENSMUSG00000026670","Uap1","protein_coding"
"157","1",170342184,170361700,19517,"-","CIRIquant","circRNA",0.0203,NA,"1:170342184|170361700","intron","1.000","1.000","0.667","ENSMUSG00000038473","Nos1ap","protein_coding"
"158","1",170642992,170647001,4010,"-","CIRIquant","circRNA",0.0203,NA,"1:170642992|170647001","exon","1.000","2.000","0.500","ENSMUSG00000026663","Atf6","protein_coding"
"159","1",170662389,170669381,6993,"-","CIRIquant","circRNA",0.0203,NA,"1:170662389|170669381","exon","1.000","0.000","1.000","ENSMUSG00000026663","Atf6","protein_coding"
"160","1",171944493,171944863,371,"+","CIRIquant","circRNA",0.0407,NA,"1:171944493|171944863","exon","2.000","102.000","0.038","ENSMUSG00000026553","Copa","protein_coding"
"161","1",172001510,172015027,13518,"+","CIRIquant","circRNA",0.1424,NA,"1:172001510|172015027","exon","7.000","10.000","0.583","ENSMUSG00000026554","Dcaf8","protein_coding"
"162","1",176693975,176705672,11698,"+","CIRIquant","circRNA",0.0203,NA,"1:176693975|176705672","intron","1.000","3.000","0.400","ENSMUSG00000026504","Sdccag8","protein_coding"
"163","1",176930528,177076447,145920,"-","CIRIquant","circRNA",0.0203,NA,"1:176930528|177076447","exon","1.000","2.000","0.500","ENSMUSG00000019699,ENSMUSG00000103163,ENSMUSG00000102427,ENSMUSG00000103646","Akt3,Gm38146,Gm37463,Gm37706","protein_coding,TEC,TEC,TEC"
"164","1",178150699,178152878,2180,"-","CIRIquant","circRNA",0.1424,NA,"1:178150699|178152878","exon","7.000","0.000","1.000","ENSMUSG00000039630","Hnrnpu","protein_coding"
"165","1",178150699,178156972,6274,"-","CIRIquant","circRNA",0.0203,NA,"1:178150699|178156972","exon","1.000","3.000","0.400","ENSMUSG00000039630","Hnrnpu","protein_coding"
"166","1",178506391,178506924,534,"+","CIRIquant","circRNA",0.0203,NA,"1:178506391|178506924","exon","1.000","2.000","0.500","ENSMUSG00000026494","Kif26b","protein_coding"
"167","1",178871302,178877943,6642,"-","CIRIquant","circRNA",0.1628,NA,"1:178871302|178877943","exon","8.000","0.000","1.000","ENSMUSG00000055067","Smyd3","protein_coding"
"168","1",178871302,178921967,50666,"-","CIRIquant","circRNA",0.0203,NA,"1:178871302|178921967","exon","1.000","1.000","0.667","ENSMUSG00000055067","Smyd3","protein_coding"
"169","1",178920431,178921967,1537,"-","CIRIquant","circRNA",0.0814,NA,"1:178920431|178921967","exon","4.000","1.000","0.889","ENSMUSG00000055067","Smyd3","protein_coding"
"170","1",179232848,179239350,6503,"-","CIRIquant","circRNA",0.0814,NA,"1:179232848|179239350","exon","4.000","1.000","0.889","ENSMUSG00000055067","Smyd3","protein_coding"
"171","1",179617214,179620118,2905,"-","CIRIquant","circRNA",0.0407,NA,"1:179617214|179620118","exon","2.000","6.000","0.400","ENSMUSG00000026491","Ahctf1","protein_coding"
"172","1",181653187,181659797,6611,"-","CIRIquant","circRNA",0.1017,NA,"1:181653187|181659797","exon","5.000","5.000","0.667","ENSMUSG00000004880","Lbr","protein_coding"
"173","1",182681522,182686175,4654,"+","CIRIquant","circRNA",0.0203,NA,"1:182681522|182686175","exon","1.000","3.000","0.400","ENSMUSG00000038576","Susd4","protein_coding"
"174","1",183115437,183116406,970,"-","CIRIquant","circRNA",0.0203,NA,"1:183115437|183116406","exon","1.000","3.000","0.400","ENSMUSG00000056050","Mia3","protein_coding"
"175","1",183132407,183135483,3077,"-","CIRIquant","circRNA",0.061,NA,"1:183132407|183135483","exon","3.000","5.000","0.545","ENSMUSG00000056050","Mia3","protein_coding"
"176","1",183208886,183209604,719,"+","CIRIquant","circRNA",0.061,NA,"1:183208886|183209604","exon","3.000","17.000","0.261","ENSMUSG00000053461","Hhipl2","protein_coding"
"177","1",184999098,184999476,379,"+","CIRIquant","circRNA",0.2034,NA,"1:184999098|184999476","exon","10.000","15.000","0.571","ENSMUSG00000039318","Rab3gap2","protein_coding"
"178","1",185073420,185078920,5501,"+","CIRIquant","circRNA",0.0407,NA,"1:185073420|185078920","exon","2.000","13.000","0.235","ENSMUSG00000026617","Bpnt1","protein_coding"
"179","1",185105115,185111098,5984,"+","CIRIquant","circRNA",0.0407,NA,"1:185105115|185111098","exon","2.000","12.000","0.250","ENSMUSG00000026615","Eprs","protein_coding"
"180","1",185118443,185129459,11017,"+","CIRIquant","circRNA",0.0203,NA,"1:185118443|185129459","exon","1.000","0.000","1.000","ENSMUSG00000026615","Eprs","protein_coding"
"181","1",185118443,185129464,11022,"+","CIRIquant","circRNA",0.061,NA,"1:185118443|185129464","exon","3.000","5.000","0.545","ENSMUSG00000026615","Eprs","protein_coding"
"182","1",186383060,186383223,164,"-","CIRIquant","circRNA",0.0407,NA,"1:186383060|186383223","intron","2.000","4.000","0.500","ENSMUSG00000039239","Tgfb2","protein_coding"
"183","1",186468313,186472060,3748,"-","CIRIquant","circRNA",0.0407,NA,"1:186468313|186472060","exon","2.000","4.000","0.500","ENSMUSG00000001305","Rrp15","protein_coding"
"184","1",188706263,188710849,4587,"-","CIRIquant","circRNA",0.061,NA,"1:188706263|188710849","exon","3.000","6.000","0.500","ENSMUSG00000026608","Kctd3","protein_coding"
"185","1",190566203,190576799,10597,"-","CIRIquant","circRNA",0.0407,NA,"1:190566203|190576799","exon","2.000","0.000","1.000","ENSMUSG00000089872","Rps6kc1","protein_coding"
"186","1",190603789,190631768,27980,"-","CIRIquant","circRNA",0.0203,NA,"1:190603789|190631768","exon","1.000","0.000","1.000","ENSMUSG00000089872","Rps6kc1","protein_coding"
"187","1",190617531,190620961,3431,"-","CIRIquant","circRNA",0.0203,NA,"1:190617531|190620961","exon","1.000","14.000","0.125","ENSMUSG00000089872","Rps6kc1","protein_coding"
"188","1",190617531,190631768,14238,"-","CIRIquant","circRNA",0.1221,NA,"1:190617531|190631768","exon","6.000","0.000","1.000","ENSMUSG00000089872","Rps6kc1","protein_coding"
"189","1",190617531,190637315,19785,"-","CIRIquant","circRNA",0.0407,NA,"1:190617531|190637315","exon","2.000","1.000","0.800","ENSMUSG00000089872","Rps6kc1","protein_coding"
"190","1",190781479,190791108,9630,"-","CIRIquant","circRNA",0.0203,NA,"1:190781479|190791108","exon","1.000","2.000","0.500","ENSMUSG00000026632","Tatdn3","protein_coding"
"191","1",191342138,191345854,3717,"+","CIRIquant","circRNA",0.0203,NA,"1:191342138|191345854","intron","1.000","0.000","1.000","ENSMUSG00000037461","Ints7","protein_coding"
"192","1",191481652,191495783,14132,"+","CIRIquant","circRNA",0.0814,NA,"1:191481652|191495783","exon","4.000","1.000","0.889","ENSMUSG00000026623","Lpgat1","protein_coding"
"193","1",191807839,191810327,2489,"-","CIRIquant","circRNA",0.0407,NA,"1:191807839|191810327","exon","2.000","2.000","0.667","ENSMUSG00000037395","Rcor3","protein_coding"
"194","1",192235247,192236369,1123,"-","CIRIquant","circRNA",0.0203,NA,"1:192235247|192236369","intron","1.000","0.000","1.000","ENSMUSG00000037375","Hhat","protein_coding"
"195","2",3347224,3347933,710,"-","CIRIquant","circRNA",0.061,NA,"2:3347224|3347933","exon","3.000","116.000","0.049","ENSMUSG00000026645","Olah","protein_coding"
"196","2",3362662,3367637,4976,"-","CIRIquant","circRNA",0.0203,NA,"2:3362662|3367637","exon","1.000","58.000","0.033","ENSMUSG00000026645","Olah","protein_coding"
"197","2",3438026,3451410,13385,"+","CIRIquant","circRNA",0.0203,NA,"2:3438026|3451410","exon","1.000","3.000","0.400","ENSMUSG00000026648","Dclre1c","protein_coding"
"198","2",5026134,5028960,2827,"-","CIRIquant","circRNA",0.0203,NA,"2:5026134|5028960","exon","1.000","8.000","0.200","ENSMUSG00000026672","Optn","protein_coding"
"199","2",5624670,5624864,195,"-","CIRIquant","circRNA",0.0203,NA,"2:5624670|5624864","intron","1.000","4.000","0.333","ENSMUSG00000039145","Camk1d","protein_coding"
"200","2",5987803,6015239,27437,"+","CIRIquant","circRNA",0.0407,NA,"2:5987803|6015239","exon","2.000","5.000","0.444","ENSMUSG00000043241","Upf2","protein_coding"
"201","2",6038923,6045372,6450,"+","CIRIquant","circRNA",0.0203,NA,"2:6038923|6045372","exon","1.000","0.000","1.000","ENSMUSG00000043241","Upf2","protein_coding"
"202","2",6395866,6405130,9265,"+","CIRIquant","circRNA",0.061,NA,"2:6395866|6405130","exon","3.000","2.000","0.750","ENSMUSG00000039046","Usp6nl","protein_coding"
"203","2",11735382,11745573,10192,"+","CIRIquant","circRNA",0.0203,NA,"2:11735382|11745573","intron","1.000","4.000","0.333","ENSMUSG00000023206","Il15ra","protein_coding"
"204","2",11765292,11767832,2541,"-","CIRIquant","circRNA",0.0407,NA,"2:11765292|11767832","exon","2.000","2.000","0.667","ENSMUSG00000058594","Fbh1","protein_coding"
"205","2",11786288,11791113,4826,"+","CIRIquant","circRNA",0.0203,NA,"2:11786288|11791113","exon","1.000","0.000","1.000","ENSMUSG00000047909","Ankrd16","protein_coding"
"206","2",12178964,12187562,8599,"-","CIRIquant","circRNA",0.0407,NA,"2:12178964|12187562","exon","2.000","13.000","0.235","ENSMUSG00000026768","Itga8","protein_coding"
"207","2",12360088,12391490,31403,"-","CIRIquant","circRNA",0.0203,NA,"2:12360088|12391490","exon","1.000","3.000","0.400","ENSMUSG00000102630,ENSMUSG00000104449,ENSMUSG00000026767","Gm37289,Gm37255,Mindy3","TEC,TEC,protein_coding"
"208","2",12400990,12414891,13902,"-","CIRIquant","circRNA",0.0203,NA,"2:12400990|12414891","exon","1.000","0.000","1.000","ENSMUSG00000026767","Mindy3","protein_coding"
"209","2",14120628,14122346,1719,"+","CIRIquant","circRNA",0.0407,NA,"2:14120628|14122346","exon","2.000","8.000","0.333","ENSMUSG00000026718","Stam","protein_coding"
"210","2",14269894,14270125,232,"+","CIRIquant","circRNA",0.0203,NA,"2:14269894|14270125","intron","1.000","1.000","0.667","ENSMUSG00000026712","Mrc1","protein_coding"
"211","2",18097595,18131040,33446,"+","CIRIquant","circRNA",0.0814,NA,"2:18097595|18131040","exon","4.000","3.000","0.727","ENSMUSG00000026743","Mllt10","protein_coding"
"212","2",18289434,18298855,9422,"-","CIRIquant","circRNA",0.0407,NA,"2:18289434|18298855","exon","2.000","0.000","1.000","ENSMUSG00000026740","Dnajc1","protein_coding"
"213","2",20534770,20535053,284,"+","CIRIquant","circRNA",0.1221,NA,"2:20534770|20535053","exon","6.000","1.000","0.923","ENSMUSG00000036617","Etl4","protein_coding"
"214","2",20857849,20859851,2003,"-","CIRIquant","circRNA",0.0203,NA,"2:20857849|20859851","exon","1.000","0.000","1.000","ENSMUSG00000036591","Arhgap21","protein_coding"
"215","2",22796807,22805540,8734,"+","CIRIquant","circRNA",0.0203,NA,"2:22796807|22805540","exon","1.000","0.000","1.000","ENSMUSG00000026784","Pdss1","protein_coding"
"216","2",22850719,22861271,10553,"-","CIRIquant","circRNA",0.0203,NA,"2:22850719|22861271","exon","1.000","6.000","0.250","ENSMUSG00000058835","Abi1","protein_coding"
"217","2",22979603,22980594,992,"+","CIRIquant","circRNA",0.061,NA,"2:22979603|22980594","exon","3.000","1.000","0.857","ENSMUSG00000026781","Acbd5","protein_coding"
"218","2",24703539,24715079,11541,"-","CIRIquant","circRNA",0.1628,NA,"2:24703539|24715079","exon","8.000","3.000","0.842","ENSMUSG00000036893","Ehmt1","protein_coding"
"219","2",24703539,24720914,17376,"-","CIRIquant","circRNA",0.061,NA,"2:24703539|24720914","intron","3.000","8.000","0.429","ENSMUSG00000036893","Ehmt1","protein_coding"
"220","2",24730648,24746738,16091,"-","CIRIquant","circRNA",0.0203,NA,"2:24730648|24746738","exon","1.000","20.000","0.091","ENSMUSG00000036893","Ehmt1","protein_coding"
"221","2",24737956,24748262,10307,"-","CIRIquant","circRNA",0.061,NA,"2:24737956|24748262","exon","3.000","5.000","0.545","ENSMUSG00000036893","Ehmt1","protein_coding"
"222","2",24737956,24753920,15965,"-","CIRIquant","circRNA",0.0203,NA,"2:24737956|24753920","exon","1.000","6.000","0.250","ENSMUSG00000036893","Ehmt1","protein_coding"
"223","2",24742677,24767638,24962,"-","CIRIquant","circRNA",0.0407,NA,"2:24742677|24767638","exon","2.000","18.000","0.182","ENSMUSG00000103162,ENSMUSG00000036893","Gm38147,Ehmt1","TEC,protein_coding"
"224","2",24746618,24774714,28097,"-","CIRIquant","circRNA",0.061,NA,"2:24746618|24774714","exon","3.000","16.000","0.273","ENSMUSG00000103162,ENSMUSG00000036893","Gm38147,Ehmt1","TEC,protein_coding"
"225","2",24767467,24777081,9615,"-","CIRIquant","circRNA",0.0203,NA,"2:24767467|24777081","exon","1.000","0.000","1.000","ENSMUSG00000036893","Ehmt1","protein_coding"
"226","2",24774158,24777081,2924,"-","CIRIquant","circRNA",0.0814,NA,"2:24774158|24777081","exon","4.000","5.000","0.615","ENSMUSG00000036893","Ehmt1","protein_coding"
"227","2",24911954,24932219,20266,"+","CIRIquant","circRNA",0.0203,NA,"2:24911954|24932219","exon","1.000","0.000","1.000","ENSMUSG00000036833","Pnpla7","protein_coding"
"228","2",25099866,25100549,684,"-","CIRIquant","circRNA",0.0203,NA,"2:25099866|25100549","exon","1.000","3.000","0.400","ENSMUSG00000013465","Nelfb","protein_coding"
"229","2",25486445,25492567,6123,"-","CIRIquant","circRNA",0.0407,NA,"2:25486445|25492567","exon","2.000","6.000","0.400","ENSMUSG00000015087","Rabl6","protein_coding"
"230","2",25827958,25831481,3524,"-","CIRIquant","circRNA",0.0407,NA,"2:25827958|25831481","exon","2.000","4.000","0.500","ENSMUSG00000026933","Camsap1","protein_coding"
"231","2",25834438,25842831,8394,"-","CIRIquant","circRNA",0.0203,NA,"2:25834438|25842831","exon","1.000","0.000","1.000","ENSMUSG00000026933","Camsap1","protein_coding"
"232","2",25855675,25856960,1286,"-","CIRIquant","circRNA",0.2034,NA,"2:25855675|25856960","exon","10.000","4.000","0.833","ENSMUSG00000026933","Camsap1","protein_coding"
"233","2",26354818,26355578,761,"-","CIRIquant","circRNA",0.0203,NA,"2:26354818|26355578","exon","1.000","4.000","0.333","ENSMUSG00000026923","Notch1","protein_coding"
"234","2",27409361,27410923,1563,"+","CIRIquant","circRNA",0.0407,NA,"2:27409361|27410923","exon","2.000","2.000","0.667","ENSMUSG00000026917","Wdr5","protein_coding"
"235","2",27631065,27631955,891,"+","CIRIquant","circRNA",0.061,NA,"2:27631065|27631955","exon","3.000","26.000","0.188","ENSMUSG00000015846","Rxra","protein_coding"
"236","2",28437546,28440575,3030,"+","CIRIquant","circRNA",0.0407,NA,"2:28437546|28440575","exon","2.000","8.000","0.333","ENSMUSG00000026821","Ralgds","protein_coding"
"237","2",28961310,28964031,2722,"+","CIRIquant","circRNA",0.0203,NA,"2:28961310|28964031","exon","1.000","0.000","1.000","ENSMUSG00000026803","Ttf1","protein_coding"
"238","2",29016886,29020402,3517,"+","CIRIquant","circRNA",0.0203,NA,"2:29016886|29020402","exon","1.000","0.000","1.000","ENSMUSG00000043535","Setx","protein_coding"
"239","2",29047000,29056387,9388,"+","CIRIquant","circRNA",0.0203,NA,"2:29047000|29056387","exon","1.000","0.000","1.000","ENSMUSG00000043535","Setx","protein_coding"
"240","2",29661513,29664612,3100,"-","CIRIquant","circRNA",0.0407,NA,"2:29661513|29664612","intron","2.000","5.000","0.444","ENSMUSG00000039826","Trub2","protein_coding"
"241","2",29868389,29873772,5384,"+","CIRIquant","circRNA",0.0407,NA,"2:29868389|29873772","exon","2.000","5.000","0.444","ENSMUSG00000057738","Sptan1","protein_coding"
"242","2",29911203,29915610,4408,"+","CIRIquant","circRNA",0.0814,NA,"2:29911203|29915610","exon","4.000","4.000","0.667","ENSMUSG00000057738","Sptan1","protein_coding"
"243","2",30188428,30192057,3630,"+","CIRIquant","circRNA",0.0814,NA,"2:30188428|30192057","exon","4.000","3.000","0.727","ENSMUSG00000052533","Nup188","protein_coding"
"244","2",30972986,30987162,14177,"-","CIRIquant","circRNA",0.0203,NA,"2:30972986|30987162","exon","1.000","9.000","0.182","ENSMUSG00000075415","Fnbp1","protein_coding"
"245","2",30972986,30995369,22384,"-","CIRIquant","circRNA",0.0203,NA,"2:30972986|30995369","exon","1.000","0.000","1.000","ENSMUSG00000075415","Fnbp1","protein_coding"
"246","2",30986039,30987162,1124,"-","CIRIquant","circRNA",0.0203,NA,"2:30986039|30987162","exon","1.000","0.000","1.000","ENSMUSG00000075415","Fnbp1","protein_coding"
"247","2",30986039,30995369,9331,"-","CIRIquant","circRNA",0.0407,NA,"2:30986039|30995369","exon","2.000","12.000","0.250","ENSMUSG00000075415","Fnbp1","protein_coding"
"248","2",30995080,30995369,290,"-","CIRIquant","circRNA",0.0407,NA,"2:30995080|30995369","intron","2.000","1.000","0.800","ENSMUSG00000075415","Fnbp1","protein_coding"
"249","2",31493223,31495355,2133,"+","CIRIquant","circRNA",0.061,NA,"2:31493223|31495355","exon","3.000","15.000","0.286","ENSMUSG00000026843","Fubp3","protein_coding"
"250","2",31494626,31495355,730,"+","CIRIquant","circRNA",0.1017,NA,"2:31494626|31495355","exon","5.000","5.000","0.667","ENSMUSG00000026843","Fubp3","protein_coding"
"251","2",32089013,32091030,2018,"+","CIRIquant","circRNA",0.0203,NA,"2:32089013|32091030","exon","1.000","19.000","0.095","ENSMUSG00000039262","Prrc2b","protein_coding"
"252","2",32094021,32098847,4827,"+","CIRIquant","circRNA",0.0407,NA,"2:32094021|32098847","exon","2.000","1.000","0.800","ENSMUSG00000039262","Prrc2b","protein_coding"
"253","2",32795781,32802599,6819,"+","CIRIquant","circRNA",0.0814,NA,"2:32795781|32802599","exon","4.000","81.000","0.090","ENSMUSG00000026796","Niban2","protein_coding"
"254","2",32837803,32841195,3393,"-","CIRIquant","circRNA",0.061,NA,"2:32837803|32841195","exon","3.000","1.000","0.857","ENSMUSG00000026792","Lrsam1","protein_coding"
"255","2",33214665,33230845,16181,"-","CIRIquant","circRNA",0.1221,NA,"2:33214665|33230845","exon","6.000","0.000","1.000","ENSMUSG00000038831","Ralgps1","protein_coding"
"256","2",33763681,33764472,792,"-","CIRIquant","circRNA",0.0203,NA,"2:33763681|33764472","exon","1.000","0.000","1.000","ENSMUSG00000038740","Mvb12b","protein_coding"
"257","2",34325145,34334418,9274,"+","CIRIquant","circRNA",0.061,NA,"2:34325145|34334418","exon","3.000","6.000","0.500","ENSMUSG00000038696","Mapkap1","protein_coding"
"258","2",34574194,34574407,214,"-","CIRIquant","circRNA",0.0203,NA,"2:34574194|34574407","exon","1.000","5.000","0.286","ENSMUSG00000026867","Gapvd1","protein_coding"
"259","2",34914200,34919544,5345,"+","CIRIquant","circRNA",0.0203,NA,"2:34914200|34919544","antisense","1.000","4.000","0.333","ENSMUSG00000026874","Hc","protein_coding"
"260","2",35033662,35034433,772,"+","CIRIquant","circRNA",0.0203,NA,"2:35033662|35034433","exon","1.000","1.000","0.667","ENSMUSG00000057110","Cntrl","protein_coding"
"261","2",35533900,35551637,17738,"+","CIRIquant","circRNA",0.2441,NA,"2:35533900|35551637","exon","12.000","56.000","0.300","ENSMUSG00000026883","Dab2ip","protein_coding"
"262","2",35597660,35600384,2725,"+","CIRIquant","circRNA",0.0203,NA,"2:35597660|35600384","exon","1.000","5.000","0.286","ENSMUSG00000026883","Dab2ip","protein_coding"
