"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"152","1",95172765,95180126,7362,"+","CIRIquant","circRNA",0.0576,NA,"1:95172765|95180126","intron","3.000","92.000","0.061","ENSMMUG00000009987,ENSMMUG00000005092","GON4L,ARHGEF2","protein_coding,protein_coding"
"153","1",95209572,95322602,113031,"+","CIRIquant","circRNA",0.0384,NA,"1:95209572|95322602","exon","2.000","0.000","1.000","ENSMMUG00000023146,ENSMMUG00000009987","ASH1L,GON4L","protein_coding,protein_coding"
"154","1",95209572,95324112,114541,"+","CIRIquant","circRNA",0.0769,NA,"1:95209572|95324112","exon","4.000","0.000","1.000","ENSMMUG00000023146,ENSMMUG00000009987","ASH1L,GON4L","protein_coding,protein_coding"
"155","1",95209572,95329440,119869,"+","CIRIquant","circRNA",0.0961,NA,"1:95209572|95329440","exon","5.000","39.000","0.204","ENSMMUG00000023146,ENSMMUG00000009987","ASH1L,GON4L","protein_coding,protein_coding"
"156","1",95215801,95222227,6427,"+","CIRIquant","circRNA",0.0576,NA,"1:95215801|95222227","exon","3.000","30.000","0.167","ENSMMUG00000009987","GON4L","protein_coding"
"157","1",95234312,95241206,6895,"+","CIRIquant","circRNA",0.0961,NA,"1:95234312|95241206","exon","5.000","73.000","0.120","ENSMMUG00000009987","GON4L","protein_coding"
"158","1",95266099,95266761,663,"-","CIRIquant","circRNA",0.0192,NA,"1:95266099|95266761","exon","1.000","292.000","0.007","ENSMMUG00000018080","DAP3","protein_coding"
"159","1",95266099,95270954,4856,"-","CIRIquant","circRNA",0.0576,NA,"1:95266099|95270954","exon","3.000","44.000","0.120","ENSMMUG00000018080","DAP3","protein_coding"
"160","1",95270853,95275661,4809,"-","CIRIquant","circRNA",0.0961,NA,"1:95270853|95275661","exon","5.000","157.000","0.060","ENSMMUG00000018080","DAP3","protein_coding"
"161","1",95318348,95324112,5765,"+","CIRIquant","circRNA",0.0192,NA,"1:95318348|95324112","intron","1.000","6.000","0.250","ENSMMUG00000023146,ENSMMUG00000009987","ASH1L,GON4L","protein_coding,protein_coding"
"162","1",95319286,95322602,3317,"+","CIRIquant","circRNA",0.0192,NA,"1:95319286|95322602","exon","1.000","205.000","0.010","ENSMMUG00000023146,ENSMMUG00000009987","ASH1L,GON4L","protein_coding,protein_coding"
"163","1",95324026,95324452,427,"+","CIRIquant","circRNA",0.0769,NA,"1:95324026|95324452","intron","4.000","29.000","0.216","ENSMMUG00000023146,ENSMMUG00000009987","ASH1L,GON4L","protein_coding,protein_coding"
"164","1",95453334,95525722,72389,"+","CIRIquant","circRNA",0.0192,NA,"1:95453334|95525722","intron","1.000","55.000","0.035","ENSMMUG00000023146","ASH1L","protein_coding"
"165","1",95512788,95513284,497,"+","CIRIquant","circRNA",0.2113,NA,"1:95512788|95513284","intron","11.000","48.000","0.314","ENSMMUG00000023146","ASH1L","protein_coding"
"166","1",95554756,95555075,320,"+","CIRIquant","circRNA",0.1729,NA,"1:95554756|95555075","intron","9.000","54.000","0.250","ENSMMUG00000023146","ASH1L","protein_coding"
"167","1",95557818,95580368,22551,"+","CIRIquant","circRNA",0.0384,NA,"1:95557818|95580368","exon","2.000","24.000","0.143","ENSMMUG00000023146","ASH1L","protein_coding"
"168","1",95557818,95587417,29600,"+","CIRIquant","circRNA",0.0192,NA,"1:95557818|95587417","intron","1.000","327.000","0.006","ENSMMUG00000023146","ASH1L","protein_coding"
"169","1",95557818,95601162,43345,"+","CIRIquant","circRNA",0.1729,NA,"1:95557818|95601162","exon","9.000","0.000","1.000","ENSMMUG00000023146","ASH1L","protein_coding"
"170","1",95557818,95616151,58334,"+","CIRIquant","circRNA",0.2113,NA,"1:95557818|95616151","exon","11.000","0.000","1.000","ENSMMUG00000023146,ENSMMUG00000060006","ASH1L","protein_coding,snoRNA"
"171","1",95557818,95632900,75083,"+","CIRIquant","circRNA",0.0576,NA,"1:95557818|95632900","exon","3.000","0.000","1.000","ENSMMUG00000023146,ENSMMUG00000060006","ASH1L","protein_coding,snoRNA"
"172","1",95579627,95601162,21536,"+","CIRIquant","circRNA",0.0576,NA,"1:95579627|95601162","exon","3.000","301.000","0.020","ENSMMUG00000023146","ASH1L","protein_coding"
"173","1",95600983,95616151,15169,"+","CIRIquant","circRNA",0.0769,NA,"1:95600983|95616151","exon","4.000","74.000","0.098","ENSMMUG00000023146,ENSMMUG00000060006","ASH1L","protein_coding,snoRNA"
"174","1",95600983,95632900,31918,"+","CIRIquant","circRNA",0.0576,NA,"1:95600983|95632900","exon","3.000","378.000","0.016","ENSMMUG00000023146,ENSMMUG00000060006","ASH1L","protein_coding,snoRNA"
"175","1",95784959,95787673,2715,"+","CIRIquant","circRNA",0.0384,NA,"1:95784959|95787673","exon","2.000","248.000","0.016","ENSMMUG00000008507","GBA","protein_coding"
"176","1",96466701,96470629,3929,"-","CIRIquant","circRNA",0.0384,NA,"1:96466701|96470629","intergenic","2.000","8.000","0.333",NA,NA,NA
"177","1",96788824,96789872,1049,"-","CIRIquant","circRNA",0.1153,NA,"1:96788824|96789872","exon","6.000","592.000","0.020","ENSMMUG00000010810,ENSMMUG00000060773","UBAP2L,SNORA58B","protein_coding,snoRNA"
"178","1",96816929,96817632,704,"-","CIRIquant","circRNA",0.0576,NA,"1:96816929|96817632","exon","3.000","107.000","0.053","ENSMMUG00000010810","UBAP2L","protein_coding"
"179","1",96827842,96829276,1435,"-","CIRIquant","circRNA",0.1345,NA,"1:96827842|96829276","exon","7.000","516.000","0.026","ENSMMUG00000010810","UBAP2L","protein_coding"
"180","1",99434540,99461753,27214,"-","CIRIquant","circRNA",0.0576,NA,"1:99434540|99461753","exon","3.000","206.000","0.028","ENSMMUG00000016920","SNX27","protein_coding"
"181","1",99444266,99444458,193,"-","CIRIquant","circRNA",0.0769,NA,"1:99444266|99444458","exon","4.000","27.000","0.229","ENSMMUG00000016920","SNX27","protein_coding"
"182","1",99672252,99675267,3016,"+","CIRIquant","circRNA",0.0576,NA,"1:99672252|99675267","exon","3.000","74.000","0.075","ENSMMUG00000020925","POGZ","protein_coding"
"183","1",99679113,99680781,1669,"+","CIRIquant","circRNA",0.1345,NA,"1:99679113|99680781","exon","7.000","272.000","0.049","ENSMMUG00000020925","POGZ","protein_coding"
"184","1",99696739,99697462,724,"+","CIRIquant","circRNA",0.0192,NA,"1:99696739|99697462","exon","1.000","127.000","0.016","ENSMMUG00000020925","POGZ","protein_coding"
"185","1",99786709,99787645,937,"+","CIRIquant","circRNA",0.0384,NA,"1:99786709|99787645","exon","2.000","297.000","0.013","ENSMMUG00000013170","PI4KB","protein_coding"
"186","1",99845387,99846956,1570,"-","CIRIquant","circRNA",0.2882,NA,"1:99845387|99846956","exon","15.000","313.000","0.087","ENSMMUG00000049004","PSMD4","protein_coding"
"187","1",99865333,99884980,19648,"-","CIRIquant","circRNA",0.1153,NA,"1:99865333|99884980","exon","6.000","63.000","0.160","ENSMMUG00000005228","PIP5K1A","protein_coding"
"188","1",99944022,99944501,480,"-","CIRIquant","circRNA",0.3074,NA,"1:99944022|99944501","exon","16.000","185.000","0.147","ENSMMUG00000007900","SCNM1","protein_coding"
"189","1",100166349,100167942,1594,"-","CIRIquant","circRNA",0.0192,NA,"1:100166349|100167942","exon","1.000","94.000","0.021","ENSMMUG00000023235","SETDB1","protein_coding"
"190","1",100169130,100201391,32262,"-","CIRIquant","circRNA",0.0961,NA,"1:100169130|100201391","exon","5.000","160.000","0.059","ENSMMUG00000023235","SETDB1","protein_coding"
"191","1",100188928,100201391,12464,"-","CIRIquant","circRNA",0.0192,NA,"1:100188928|100201391","exon","1.000","61.000","0.032","ENSMMUG00000023235","SETDB1","protein_coding"
"192","1",100513947,100514123,177,"+","CIRIquant","circRNA",0.1537,NA,"1:100513947|100514123","intron","8.000","99.000","0.139","ENSMMUG00000012814","ENSA","protein_coding"
"193","1",100703500,100706628,3129,"-","CIRIquant","circRNA",0.0384,NA,"1:100703500|100706628","exon","2.000","77.000","0.049","ENSMMUG00000007303","RPRD2","protein_coding"
"194","1",102036887,102039280,2394,"+","CIRIquant","circRNA",0.0192,NA,"1:102036887|102039280","intergenic","1.000","0.000","1.000",NA,NA,NA
"195","1",103657524,103659696,2173,"-","CIRIquant","circRNA",0.0192,NA,"1:103657524|103659696","exon","1.000","106.000","0.019","ENSMMUG00000019640",NA,"protein_coding"
"196","1",106311980,106314354,2375,"-","CIRIquant","circRNA",0.0576,NA,"1:106311980|106314354","exon","3.000","126.000","0.045","ENSMMUG00000008513","WDR3","protein_coding"
"197","1",106339737,106364395,24659,"+","CIRIquant","circRNA",0.0192,NA,"1:106339737|106364395","intron","1.000","2.000","0.500","ENSMMUG00000008509","GDAP2","protein_coding"
"198","1",106342694,106364395,21702,"+","CIRIquant","circRNA",0.0384,NA,"1:106342694|106364395","exon","2.000","103.000","0.037","ENSMMUG00000008509","GDAP2","protein_coding"
"199","1",106740137,106829790,89654,"-","CIRIquant","circRNA",0.0961,NA,"1:106740137|106829790","exon","5.000","111.000","0.083","ENSMMUG00000047035","MAN1A2","protein_coding"
"200","1",106805485,106868467,62983,"-","CIRIquant","circRNA",0.0384,NA,"1:106805485|106868467","exon","2.000","67.000","0.056","ENSMMUG00000047035","MAN1A2","protein_coding"
"201","1",106829696,106868467,38772,"-","CIRIquant","circRNA",0.2882,NA,"1:106829696|106868467","exon","15.000","46.000","0.395","ENSMMUG00000047035","MAN1A2","protein_coding"
"202","1",106849971,106868467,18497,"-","CIRIquant","circRNA",0.538,NA,"1:106849971|106868467","exon","28.000","0.000","1.000","ENSMMUG00000047035","MAN1A2","protein_coding"
"203","1",106864989,106868467,3479,"-","CIRIquant","circRNA",0.0961,NA,"1:106864989|106868467","exon","5.000","72.000","0.122","ENSMMUG00000047035","MAN1A2","protein_coding"
"204","1",107090440,107107596,17157,"+","CIRIquant","circRNA",0.0576,NA,"1:107090440|107107596","exon","3.000","75.000","0.074","ENSMMUG00000016964","VTCN1","protein_coding"
"205","1",107178401,107188393,9993,"-","CIRIquant","circRNA",0.0384,NA,"1:107178401|107188393","exon","2.000","106.000","0.036","ENSMMUG00000016905","TTF2","protein_coding"
"206","1",109478242,109491082,12841,"+","CIRIquant","circRNA",0.2113,NA,"1:109478242|109491082","exon","11.000","3060.000","0.007","ENSMMUG00000001974","CSDE1","protein_coding"
"207","1",110268258,110269335,1078,"-","CIRIquant","circRNA",0.1921,NA,"1:110268258|110269335","exon","10.000","278.000","0.067","ENSMMUG00000021535","HIPK1","protein_coding"
"208","1",110304226,110305395,1170,"-","CIRIquant","circRNA",0.2306,NA,"1:110304226|110305395","exon","12.000","24.000","0.500","ENSMMUG00000019527","DCLRE1B","protein_coding"
"209","1",110362533,110392216,29684,"+","CIRIquant","circRNA",0.0192,NA,"1:110362533|110392216","exon","1.000","36.000","0.053","ENSMMUG00000006786","PTPN22","protein_coding"
"210","1",110387403,110392216,4814,"+","CIRIquant","circRNA",0.2498,NA,"1:110387403|110392216","exon","13.000","7.000","0.788","ENSMMUG00000006786","PTPN22","protein_coding"
"211","1",110425944,110427797,1854,"+","CIRIquant","circRNA",0.0576,NA,"1:110425944|110427797","intron","3.000","97.000","0.058","ENSMMUG00000017823","RSBN1","protein_coding"
"212","1",110465145,110498999,33855,"+","CIRIquant","circRNA",0.0384,NA,"1:110465145|110498999","exon","2.000","67.000","0.056","ENSMMUG00000017819","PHTF1","protein_coding"
"213","1",110620833,110630288,9456,"-","CIRIquant","circRNA",0.0192,NA,"1:110620833|110630288","exon","1.000","328.000","0.006","ENSMMUG00000017817","MAGI3","protein_coding"
"214","1",111119248,111120591,1344,"-","CIRIquant","circRNA",0.0961,NA,"1:111119248|111120591","exon","5.000","25.000","0.286","ENSMMUG00000019098","LRIG2","protein_coding"
"215","1",111557152,111564471,7320,"-","CIRIquant","circRNA",0.1153,NA,"1:111557152|111564471","exon","6.000","1586.000","0.008","ENSMMUG00000054134,ENSMMUG00000015668","CAPZA1","snoRNA,protein_coding"
"216","1",111592885,111599248,6364,"+","CIRIquant","circRNA",0.0576,NA,"1:111592885|111599248","exon","3.000","35.000","0.146","ENSMMUG00000007766","ST7L","protein_coding"
"217","1",111592885,111599877,6993,"+","CIRIquant","circRNA",0.0769,NA,"1:111592885|111599877","intron","4.000","58.000","0.121","ENSMMUG00000007766","ST7L","protein_coding"
"218","1",111592885,111611519,18635,"+","CIRIquant","circRNA",0.0192,NA,"1:111592885|111611519","exon","1.000","124.000","0.016","ENSMMUG00000007766","ST7L","protein_coding"
"219","1",111592885,111612988,20104,"+","CIRIquant","circRNA",0.0961,NA,"1:111592885|111612988","intron","5.000","52.000","0.161","ENSMMUG00000007766","ST7L","protein_coding"
"220","1",111592885,111628246,35362,"+","CIRIquant","circRNA",0.0576,NA,"1:111592885|111628246","exon","3.000","0.000","1.000","ENSMMUG00000007766","ST7L","protein_coding"
"221","1",111592885,111633204,40320,"+","CIRIquant","circRNA",0.1729,NA,"1:111592885|111633204","exon","9.000","0.000","1.000","ENSMMUG00000007766","ST7L","protein_coding"
"222","1",111592885,111654330,61446,"+","CIRIquant","circRNA",0.0192,NA,"1:111592885|111654330","exon","1.000","130.000","0.015","ENSMMUG00000007766","ST7L","protein_coding"
"223","1",111592885,111668985,76101,"+","CIRIquant","circRNA",0.0576,NA,"1:111592885|111668985","exon","3.000","44.000","0.120","ENSMMUG00000007766","ST7L","protein_coding"
"224","1",112521348,112528716,7369,"-","CIRIquant","circRNA",0.1345,NA,"1:112521348|112528716","exon","7.000","104.000","0.119","ENSMMUG00000014486","RAP1A","protein_coding"
"225","1",113246902,113247073,172,"+","CIRIquant","circRNA",0.0192,NA,"1:113246902|113247073","antisense","1.000","956.000","0.002","ENSMMUG00000000811","CD53","protein_coding"
"226","1",113902956,113906163,3208,"-","CIRIquant","circRNA",0.0384,NA,"1:113902956|113906163","exon","2.000","18.000","0.182","ENSMMUG00000004614","KCNC4","protein_coding"
"227","1",114211727,114213391,1665,"-","CIRIquant","circRNA",0.0961,NA,"1:114211727|114213391","exon","5.000","1333.000","0.007","ENSMMUG00000002680","CSF1","protein_coding"
"228","1",114972853,114974495,1643,"-","CIRIquant","circRNA",0.269,NA,"1:114972853|114974495","exon","14.000","467.000","0.057","ENSMMUG00000017266",NA,"protein_coding"
"229","1",115302492,115309429,6938,"+","CIRIquant","circRNA",0.0192,NA,"1:115302492|115309429","exon","1.000","62.000","0.031","ENSMMUG00000010159,ENSMMUG00000000390","AKNAD1,CLCC1","protein_coding,protein_coding"
"230","1",115302492,115313882,11391,"+","CIRIquant","circRNA",0.0961,NA,"1:115302492|115313882","exon","5.000","43.000","0.189","ENSMMUG00000010159,ENSMMUG00000000390","AKNAD1,CLCC1","protein_coding,protein_coding"
"231","1",115308847,115313882,5036,"+","CIRIquant","circRNA",0.0384,NA,"1:115308847|115313882","exon","2.000","21.000","0.160","ENSMMUG00000010159,ENSMMUG00000000390","AKNAD1,CLCC1","protein_coding,protein_coding"
"232","1",115470903,115477628,6726,"-","CIRIquant","circRNA",0.0192,NA,"1:115470903|115477628","exon","1.000","161.000","0.012","ENSMMUG00000010158","STXBP3","protein_coding"
"233","1",116540770,116564949,24180,"+","CIRIquant","circRNA",0.0769,NA,"1:116540770|116564949","exon","4.000","104.000","0.071","ENSMMUG00000019714","VAV3","protein_coding"
"234","1",120693103,120708689,15587,"-","CIRIquant","circRNA",0.1345,NA,"1:120693103|120708689","exon","7.000","180.000","0.072","ENSMMUG00000018039","RNPC3","protein_coding"
"235","1",120697153,120699290,2138,"-","CIRIquant","circRNA",0.0769,NA,"1:120697153|120699290","exon","4.000","228.000","0.034","ENSMMUG00000018039","RNPC3","protein_coding"
"236","1",123137041,123157260,20220,"+","CIRIquant","circRNA",0.0576,NA,"1:123137041|123157260","exon","3.000","109.000","0.052","ENSMMUG00000061839,ENSMMUG00000056702","Metazoa_SRP,DPH5","misc_RNA,protein_coding"
"237","1",123941028,123951477,10450,"+","CIRIquant","circRNA",0.2113,NA,"1:123941028|123951477","exon","11.000","280.000","0.073","ENSMMUG00000007706,ENSMMUG00000054630","DBT","protein_coding,protein_coding"
"238","1",124279168,124286513,7346,"-","CIRIquant","circRNA",0.0961,NA,"1:124279168|124286513","exon","5.000","115.000","0.080","ENSMMUG00000021441","AGL","protein_coding"
"239","1",126839984,126913482,73499,"+","CIRIquant","circRNA",0.2113,NA,"1:126839984|126913482","exon","11.000","94.000","0.190","ENSMMUG00000020726","DPYD","protein_coding"
"240","1",127049054,127075410,26357,"+","CIRIquant","circRNA",0.1729,NA,"1:127049054|127075410","exon","9.000","27.000","0.400","ENSMMUG00000020726","DPYD","protein_coding"
"241","1",127365772,127381217,15446,"-","CIRIquant","circRNA",0.2306,NA,"1:127365772|127381217","exon","12.000","40.000","0.375","ENSMMUG00000016130","PTBP2","protein_coding"
"242","1",128968270,128996905,28636,"-","CIRIquant","circRNA",0.1921,NA,"1:128968270|128996905","exon","10.000","74.000","0.213","ENSMMUG00000004758","RWDD3","protein_coding"
"243","1",128987596,128996905,9310,"-","CIRIquant","circRNA",0.4227,NA,"1:128987596|128996905","exon","22.000","73.000","0.376","ENSMMUG00000004758","RWDD3","protein_coding"
"244","1",129695606,129705641,10036,"-","CIRIquant","circRNA",0.2113,NA,"1:129695606|129705641","exon","11.000","160.000","0.121","ENSMMUG00000014013","ABCD3","protein_coding"
"245","1",130592039,130613832,21794,"-","CIRIquant","circRNA",0.1921,NA,"1:130592039|130613832","exon","10.000","231.000","0.080","ENSMMUG00000015922","FNBP1L","protein_coding"
"246","1",131453561,131453790,230,"+","CIRIquant","circRNA",0.1345,NA,"1:131453561|131453790","exon","7.000","123.000","0.102","ENSMMUG00000005070","EVI5","protein_coding"
"247","1",131453561,131455073,1513,"+","CIRIquant","circRNA",0.0576,NA,"1:131453561|131455073","intron","3.000","7.000","0.462","ENSMMUG00000005070","EVI5","protein_coding"
"248","1",131513388,131528093,14706,"+","CIRIquant","circRNA",0.0769,NA,"1:131513388|131528093","exon","4.000","158.000","0.048","ENSMMUG00000005070","EVI5","protein_coding"
"249","1",131839226,131852094,12869,"-","CIRIquant","circRNA",0.2306,NA,"1:131839226|131852094","exon","12.000","213.000","0.101","ENSMMUG00000062154,ENSMMUG00000010096","RPAP2","pseudogene,protein_coding"
"250","1",131839226,131864861,25636,"-","CIRIquant","circRNA",0.1537,NA,"1:131839226|131864861","exon","8.000","56.000","0.222","ENSMMUG00000062154,ENSMMUG00000010096","RPAP2","pseudogene,protein_coding"
"251","1",132459453,132485503,26051,"+","CIRIquant","circRNA",0.0769,NA,"1:132459453|132485503","exon","4.000","241.000","0.032","ENSMMUG00000001742","TGFBR3","protein_coding"
"252","1",133482710,133527860,45151,"+","CIRIquant","circRNA",0.2498,NA,"1:133482710|133527860","exon","13.000","83.000","0.239","ENSMMUG00000007635","ZNF644","protein_coding"
"253","1",133524033,133548768,24736,"+","CIRIquant","circRNA",0.1345,NA,"1:133524033|133548768","exon","7.000","113.000","0.110","ENSMMUG00000007635","ZNF644","protein_coding"
"254","1",134918333,134934833,16501,"-","CIRIquant","circRNA",0.0769,NA,"1:134918333|134934833","exon","4.000","41.000","0.163","ENSMMUG00000017707","LRRC8B","protein_coding"
"255","1",138092247,138106090,13844,"+","CIRIquant","circRNA",0.1537,NA,"1:138092247|138106090","exon","8.000","72.000","0.182","ENSMMUG00000001380","ODF2L","protein_coding"
"256","1",139147778,139148066,289,"+","CIRIquant","circRNA",0.0192,NA,"1:139147778|139148066","exon","1.000","312.000","0.006","ENSMMUG00000005720","BCL10","protein_coding"
"257","1",139899450,139899830,381,"-","CIRIquant","circRNA",0.0384,NA,"1:139899450|139899830","exon","2.000","10.000","0.286","ENSMMUG00000022183","SPATA1","protein_coding"
"258","1",140226684,140232637,5954,"-","CIRIquant","circRNA",0.0961,NA,"1:140226684|140232637","exon","5.000","138.000","0.068","ENSMMUG00000003457","PRKACB","protein_coding"
