"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"96","8",61348068,61387437,"circular_RNA/22",0,"+",61348068,61348068,"0,0,0",2,"1839,431","0,38938",22,"circRNA","ENSMMUG00000011584","ENSMMUT00000016237","2,3","8:61285798-61348068|8:61387437-61401284",2.5215670998,1.85409345573,1.35806876636
"97","8",61401284,61407668,"circular_RNA/51",0,"+",61401284,61401284,"0,0,0",3,"142,138,66","0,5135,6318",51,"circRNA","ENSMMUG00000011584","ENSMMUT00000016237","4,5,6","8:61387437-61401284|8:61407668-61414329",5.84545100408,1.85409345573,3.14117888568
"98","8",67215905,67251228,"circular_RNA/12",0,"-",67215905,67215905,"0,0,0",15,"125,180,105,117,115,143,369,234,105,75,175,221,93,72,106","0,1345,1968,2161,7845,8725,11363,13086,24958,25644,28115,29867,31617,34502,35217",12,"circRNA","ENSMMUG00000013974","ENSMMUT00000019617","16,15,14,13,12,11,10,9,8,7,6,5,4,3,2","8:67214478-67215905|8:67251228-67261791",1.37540023625,0,138.540023625
"99","8",67754661,67765127,"circular_RNA/17",0,"+",67754661,67754661,"0,0,0",4,"71,94,58,209","0,6045,7832,10257",17,"circRNA","ENSMMUG00000014423","ENSMMUT00000008790","9,10,11,12","8:67751955-67754661|8:67765127-67767252",1.94848366803,0.371139746291,5.13849234326
"100","8",67767252,67786497,"circular_RNA/29",0,"+",67767252,67767252,"0,0,0",4,"122,79,130,148","0,489,13614,19097",29,"circRNA","ENSMMUG00000014423","ENSMMUT00000008790","13,14,15,16","8:67765127-67767252|8:67786497-67797685",3.32388390428,0.371139746291,8.74714310623
"101","8",67780866,67806512,"circular_RNA/22",1,"+",67780866,67780866,"0,0,0",5,"130,148,153,113,150","0,5483,16819,21011,25496",22,"circRNA","ENSMMUG00000014423","ENSMMUT00000008790","15,16,17,18,19","8:67767820-67780866|8:67806512-67806907",2.5215670998,0.371139746291,6.64209682783
"102","8",67899388,67908430,"circular_RNA/1",0,"-",67899388,67899388,"0,0,0",5,"152,172,85,206,112","0,2170,6816,7166,8930",1,"circRNA","ENSMMUG00000014424","ENSMMUT00000020241","19,18,17,16,15","8:67887687-67899388|8:67908430-67914421",0.114616686354,8.94392209186,0.0139175531209
"103","8",67908318,67936582,"circular_RNA/37",0,"-",67908318,67908318,"0,0,0",9,"112,202,109,140,100,235,134,176,111","0,6103,6973,7198,7453,11821,16107,17407,28153",37,"circRNA","ENSMMUG00000014424","ENSMMUT00000020241","15,14,13,12,11,10,9,8,7","8:67906760-67908318|8:67936582-67940237",4.24081739512,8.94392209186,0.474743620897
"104","8",94717656,94729910,"circular_RNA/23",0,"-",94717656,94717656,"0,0,0",5,"208,226,163,282,195","0,826,5002,8383,12059",23,"circRNA","ENSMMUG00000005659","ENSMMUT00000007957","7,6,5,4,3","8:94711534-94717656|8:94729910-94773876",2.63618378615,2.06310035438,1.27643786301
"105","8",95071173,95077160,"circular_RNA/27",0,"+",95071173,95071173,"0,0,0",2,"124,135","0,5852",27,"circRNA","ENSMMUG00000021113","ENSMMUT00000054363","7,8","8:95051469-95071173|8:95077160-95079304",3.09465053157,1.15965117959,2.65433881977
"106","8",98418880,98422782,"circular_RNA/17",1,"+",98418880,98418880,"0,0,0",2,"249,88","0,3814",17,"circRNA","ENSMMUG00000053292","ENSMMUT00000107847","4,5","8:98417252-98418880|8:98422782-98423197",1.94848366803,0.520183422686,3.69397379139
"107","8",98828255,98891680,"circular_RNA/49",0,"-",98828255,98828255,"0,0,0",4,"176,193,126,138","0,21516,53873,63287",49,"circRNA","ENSMMUG00000028952","ENSMMUT00000055038","10,9,8,7","8:98752839-98828255|8:98891680-98981854",5.61621763137,11.4807714165,0.489629236144
"108","8",98981854,98982779,"circular_RNA/24",0,"-",98981854,98981854,"0,0,0",2,"168,165","0,760",24,"circRNA","ENSMMUG00000028952","ENSMMUT00000055038","6,5","8:98891680-98981854|8:98982779-99012501",2.75080047251,11.4807714165,0.240262413413
"109","8",100978172,100978525,"circular_RNA/38",0,"-",100978172,100978172,"0,0,0",2,"161,111","0,242",38,"circRNA","ENSMMUG00000017786","ENSMMUT00000016198","11,10","8:100977195-100978172|8:100978525-100979638",4.35543408147,34.905189329,0.125029655155
"110","8",101205679,101206886,"circular_RNA/23",0,"-",101205679,101205679,"0,0,0",3,"96,164,124","0,180,1083",23,"circRNA","ENSMMUG00000006489","ENSMMUT00000083482","5,4,3","8:101202524-101205679|8:101206886-101230638",2.63618378615,59.1880568335,0.0447005176807
"111","8",102626846,102628406,"circular_RNA/15",1,"-",102626846,102626846,"0,0,0",4,"120,77,82,45","0,513,1046,1515",15,"circRNA","ENSMMUG00000020766","ENSMMUT00000029207","5,4,3,2","8:102614051-102626846|8:102628406-102679417",1.71925029532,3.87240661755,0.44540679678
"112","8",103113349,103118704,"circular_RNA/20",0,"-",103113349,103113349,"0,0,0",3,"173,174,197","0,1199,5158",20,"circRNA","ENSMMUG00000001338","ENSMMUT00000106878","5,4,3","8:103110803-103113349|8:103118704-103125266",2.29233372709,74.9083721263,0.0307312300274
"113","8",106897996,106902905,"circular_RNA/1",0,"+",106897996,106897996,"0,0,0",3,"83,108,114","0,3701,4795",1,"circRNA","ENSMMUG00000017845","ENSMMUT00000084444","3,4,5","8:106739259-106897996|8:106902905-106921623",0.114616686354,10.8974018719,0.0114249651583
"114","8",115863475,115900228,"circular_RNA/97",0,"-",115863475,115863475,"0,0,0",4,"604,1130,929,158","0,16867,32131,36595",97,"circRNA","ENSMMUG00000003435","ENSMMUT00000105184","6,5,4,3","8:115693334-115863475|8:115900228-115913688",11.1178185764,26.7820990448,0.415339558046
"115","8",115895606,115900228,"circular_RNA/15",0,"-",115895606,115895606,"0,0,0",2,"929,158","0,4464",15,"circRNA","ENSMMUG00000003435","ENSMMUT00000105184","4,3","8:115881472-115895606|8:115900228-115913688",1.71925029532,26.7820990448,0.0645432928726
"116","8",115895606,115913785,"circular_RNA/7",0,"-",115895606,115895606,"0,0,0",3,"929,158,97","0,4464,18082",7,"circRNA","ENSMMUG00000003435","ENSMMUT00000105184","4,3,2","8:115881472-115895606|8:115913785-115945062",0.802316804481,26.7820990448,0.0303192670019
"117","8",140896109,140896216,"circular_RNA/9",0,"-",140896109,140896109,"0,0,0",1,"107","0",9,"circRNA","ENSMMUG00000002336","ENSMMUT00000056317","28","8:140890901-140896109|8:140896216-140897615",1.03155017719,12.6475105058,0.0822871272129
"118","8",141081809,141126887,"circular_RNA/35",0,"-",141081809,141081809,"0,0,0",5,"63,80,88,167,227","0,345,17599,33879,44851",35,"circRNA","ENSMMUG00000002336","ENSMMUT00000056317","6,5,4,3,2","8:141066896-141081809|8:141126887-141237584",4.01158402241,12.6475105058,0.317723143154
"119","8",141099408,141126887,"circular_RNA/42",0,"-",141099408,141099408,"0,0,0",3,"88,167,227","0,16280,27252",42,"circRNA","ENSMMUG00000002336","ENSMMUT00000056317","4,3,2","8:141082234-141099408|8:141126887-141237584",4.81390082689,12.6475105058,0.381109762831
"120","8",141115688,141126887,"circular_RNA/10",0,"-",141115688,141115688,"0,0,0",2,"167,227","0,10972",10,"circRNA","ENSMMUG00000002336","ENSMMUT00000056317","3,2","8:141099496-141115688|8:141126887-141237584",1.14616686354,12.6475105058,0.0913423585949
"121","8",141451966,141458014,"circular_RNA/14",1,"-",141451966,141451966,"0,0,0",5,"212,100,1022,180,189","0,1335,2243,3883,5859",14,"circRNA","ENSMMUG00000013579","ENSMMUT00000074470","6,5,4,3,2","8:141448812-141451966|8:141458014-141490838",1.60463360896,1.43270857943,1.11916823119
"122","8",141490838,141491478,"circular_RNA/82",0,"-",141490838,141490838,"0,0,0",2,"223,269","0,371",82,"circRNA","ENSMMUG00000013579","ENSMMUT00000019063","2,1","8:141458014-141490838|None",9.39856828107,1.43270857943,6.52146137842
"123","10",5761999,5773054,"circular_RNA/4",0,"-",5761999,5761999,"0,0,0",3,"170,109,166","0,1686,10889",4,"circRNA","ENSMMUG00000008955","ENSMMUT00000074388","9,8,7","10:5694339-5761999|10:5773054-5784291",0.458466745418,19.2035048138,0.024382159838
"124","10",8671526,8672530,"circular_RNA/22",0,"+",8671526,8671526,"0,0,0",2,"129,123","0,881",22,"circRNA","ENSMMUG00000002229","ENSMMUT00000003155","10,11","10:8666837-8671526|10:8672530-8681394",2.5215670998,43.7377275129,0.0578673966334
"125","10",10342716,10344277,"circular_RNA/28",0,"-",10342716,10342716,"0,0,0",2,"162,165","0,1396",28,"circRNA","ENSMMUG00000000893","ENSMMUT00000080799","29,28","10:10340851-10342716|10:10344277-10345915",3.20926721793,13.1334913364,0.244932425908
"126","10",10363488,10375578,"circular_RNA/5",0,"-",10363488,10363488,"0,0,0",8,"145,180,438,138,110,78,175,118","0,335,2729,3745,4884,5995,11027,11972",5,"circRNA","ENSMMUG00000000893","ENSMMUT00000080799","16,15,14,13,12,11,10,9","10:10361588-10363488|10:10375578-10378249",0.573083431772,13.1334913364,0.0443629030406
"127","10",13553836,13554308,"circular_RNA/16",0,"+",13553836,13553836,"0,0,0",1,"472","0",16,"ciRNA","ENSMMUG00000052236","ENSMMUT00000079960","1","10:13553836-13554309",1.83386698167,33.0096056701,0.0558415809108
"128","10",13599873,13604959,"circular_RNA/26",0,"-",13599873,13599873,"0,0,0",5,"115,74,91,127,135","0,3758,3981,4190,4951",26,"circRNA","ENSMMUG00000039143","ENSMMUT00000060083","14,13,12,11,10","10:13599326-13599873|10:13604959-13608627",2.98003384522,40.1366796216,0.0744777369736
"129","10",15258110,15259794,"circular_RNA/13",0,"+",15258110,15258110,"0,0,0",2,"119,153","0,1531",13,"circRNA","ENSMMUG00000006101","ENSMMUT00000008531","11,12","10:15256904-15258110|10:15259794-15261980",1.49001692261,54.716242732,0.027409462951
"130","10",18635688,18639876,"circular_RNA/8",1,"+",18635688,18635688,"0,0,0",2,"160,90","0,4098",8,"circRNA","ENSMMUG00000006732","ENSMMUT00000009424","4,5","10:18573230-18635688|10:18639876-18917308",0.916933490836,0.553980650713,1.64355548309
"131","10",19028765,19029060,"circular_RNA/48",0,"-",19028765,19028765,"0,0,0",1,"295","0",48,"circRNA","ENSMMUG00000006728","ENSMMUT00000009418","2","10:19024110-19028765|10:19029060-19032925",5.50160094501,25.3875960275,0.217012702267
"132","10",19773442,19788114,"circular_RNA/10",0,"+",19773442,19773442,"0,0,0",2,"525,73","0,14599",10,"circRNA","ENSMMUG00000020746","ENSMMUT00000029176","2,3","10:19764318-19773442|10:19788114-19795271",1.14616686354,4.29812573829,0.268368876345
"133","10",20084739,20103356,"circular_RNA/9",0,"-",20084739,20084739,"0,0,0",5,"123,168,131,170,70","0,391,3751,7614,18547",9,"circRNA","ENSMMUG00000019099","ENSMMUT00000026840","8,7,6,5,4","10:20077903-20084739|10:20103356-20110961",1.03155017719,1.39832357352,0.739567381228
"134","10",28893864,28900185,"circular_RNA/16",0,"-",28893864,28893864,"0,0,0",3,"103,157,84","0,3996,6237",16,"circRNA","ENSMMUG00000008516","ENSMMUT00000062992","15,14,13","10:28824318-28893864|10:28900185-28916646",1.83386698167,9.08998489473,0.202623081577
"135","10",31730122,31730588,"circular_RNA/59",0,"+",31730122,31730122,"0,0,0",1,"466","0",59,"circRNA","ENSMMUG00000020478","ENSMMUT00000098904","2","10:31708467-31730122|10:31730588-31746046",6.76238449491,1.17987765365,5.69166457924
"136","10",43100950,43125733,"circular_RNA/7",1,"+",43100950,43100950,"0,0,0",7,"80,117,47,78,56,85,105","0,4631,6627,6812,15528,15767,24678",7,"circRNA","ENSMMUG00000022388","ENSMMUT00000069369","2,3,4,5,6,7,8","10:43081636-43100950|10:43125733-43127018",0.802316804481,0.401158402241,1.97567847344
"137","10",48551377,48552861,"circular_RNA/26",0,"+",48551377,48551377,"0,0,0",2,"111,122","0,1362",26,"circRNA","ENSMMUG00000011476","ENSMMUT00000016069","4,5","10:48549895-48551377|10:48552861-48554369",2.98003384522,17.9852683671,0.166156668754
"138","10",54606031,54607536,"circular_RNA/17",0,"-",54606031,54606031,"0,0,0",3,"119,91,268","0,658,1237",17,"circRNA","ENSMMUG00000037665","ENSMMUT00000068345","4,3,2","10:54603243-54606031|10:54607536-54634786",1.94848366803,6.18930106314,0.315920076809
"139","10",62568413,62568667,"circular_RNA/23",0,"-",62568413,62568413,"0,0,0",1,"254","0",23,"circRNA","ENSMMUG00000019956","ENSMMUT00000028049","3","10:62566771-62568413|10:62568667-62570447",2.63618378615,0.573083431772,4.53825926439
"140","10",66058694,66066450,"circular_RNA/6",0,"+",66058694,66058694,"0,0,0",4,"112,102,51,60","0,5235,5863,7696",6,"circRNA","ENSMMUG00000031224","ENSMMUT00000044635","3,4,5,6","10:66056119-66058694|10:66066450-66068350",0.687700118127,13.9914226414,0.0498306590692
"141","10",67605256,67607989,"circular_RNA/15",1,"+",67605256,67605256,"0,0,0",3,"83,3,109","0,1343,2624",15,"circRNA","ENSMMUG00000007117","ENSMMUT00000075088","2,3,4","10:67597502-67605256|10:67607989-67661684",1.71925029532,3.69065730061,0.4672819326
"142","10",72442858,72443052,"circular_RNA/9",0,"+",72442858,72442858,"0,0,0",1,"194","0",9,"circRNA","ENSMMUG00000010363","ENSMMUT00000014499","2","10:72437912-72442858|10:72443052-72454935",1.03155017719,20.2413068102,0.051431257595
"143","10",76337077,76345484,"circular_RNA/9",0,"+",76337077,76337077,"0,0,0",5,"124,56,96,76,107","0,1419,3924,4981,8300",9,"circRNA","ENSMMUG00000011112","ENSMMUT00000015533","4,5,6,7,8","10:76322794-76337077|10:76345484-76353719",1.03155017719,22.1687774191,0.0469615685981
"144","10",76353719,76363234,"circular_RNA/47",0,"+",76353719,76353719,"0,0,0",5,"116,122,123,188,145","0,5067,6378,8219,9370",47,"circRNA","ENSMMUG00000011112","ENSMMUT00000015533","9,10,11,12,13","10:76345484-76353719|10:76363234-76373524",5.38698425866,22.1687774191,0.243340025317
"145","10",82441230,82441740,"circular_RNA/20",0,"-",82441230,82441230,"0,0,0",1,"510","0",20,"circRNA","ENSMMUG00000015710","ENSMMUT00000022062","13","10:82434327-82441230|10:82441740-82444485",2.29233372709,16.8568398003,0.136500598473
"146","10",82476890,82506214,"circular_RNA/25",0,"-",82476890,82476890,"0,0,0",8,"116,78,56,88,93,114,219,149","0,1470,5420,8396,10291,13609,18034,29175",25,"circRNA","ENSMMUG00000015710","ENSMMUT00000022062","9,8,7,6,5,4,3,2","10:82471820-82476890|10:82506214-82514587",2.86541715886,16.8568398003,0.170477528269
"147","10",83846786,83895719,"circular_RNA/28",0,"-",83846786,83846786,"0,0,0",21,"129,91,83,89,207,277,211,162,188,121,137,86,149,93,143,73,76,50,104,101,148","0,2501,2740,4733,6168,9685,10381,11278,11832,13032,13812,15732,17462,18549,20285,25857,35808,39110,39401,41040,48785",28,"circRNA","ENSMMUG00000015072","ENSMMUT00000109673","30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10","10:83844874-83846786|10:83895719-83897241",3.20926721793,8.58418656223,0.374586610917
"148","10",84267942,84273257,"circular_RNA/34",0,"+",84267942,84267942,"0,0,0",5,"91,108,93,168,130","0,1318,2824,4904,5185",34,"circRNA","ENSMMUG00000019636","ENSMMUT00000088647","6,7,8,9,10","10:84267277-84267942|10:84273257-84274660",3.89696733605,20.7716694771,0.188000648377
"149","10",84364806,84365095,"circular_RNA/23",0,"-",84364806,84364806,"0,0,0",1,"289","0",23,"circRNA","ENSMMUG00000002302","ENSMMUT00000098493","3","10:84357071-84364806|10:84365095-84374011",2.63618378615,31.9251554838,0.0828611524216
"150","10",85358713,85361673,"circular_RNA/26",0,"-",85358713,85358713,"0,0,0",3,"213,145,92","0,1562,2868",26,"circRNA","ENSMMUG00000012228","ENSMMUT00000107639","5,4,3","10:85324488-85358713|10:85361673-85374555",2.98003384522,9.85703502648,0.303032657449
"151","10",98403327,98404848,"circular_RNA/15",0,"-",98403327,98403327,"0,0,0",1,"1521","0",15,"circRNA","ENSMMUG00000009227","ENSMMUT00000012897","4","10:98398614-98403327|10:98404848-98416418",1.71925029532,19.6567617098,0.0879275561903
"152","10",99005869,99006836,"circular_RNA/10",0,"-",99005869,99005869,"0,0,0",1,"967","0",10,"circRNA","ENSMMUG00000020712","ENSMMUT00000094529","2","10:98990422-99005869|10:99006836-99047863",1.14616686354,0.974241834013,1.17467762859
"153","9",950814,979486,"circular_RNA/31",0,"+",950814,950814,"0,0,0",2,"135,160","0,28512",31,"circRNA","ENSMMUG00000021279","ENSMMUT00000062021","2,3","9:907709-950814|9:979486-990543",3.55311727699,16.1817921735,0.220057004117
"154","9",950814,990705,"circular_RNA/24",0,"+",950814,950814,"0,0,0",3,"135,160,162","0,28512,39729",24,"circRNA","ENSMMUG00000021279","ENSMMUT00000062021","2,3,4","9:907709-950814|9:990705-1006743",2.75080047251,16.1817921735,0.170506170221
"155","9",1171482,1179579,"circular_RNA/8",0,"-",1171482,1171482,"0,0,0",4,"198,120,135,210","0,1674,4151,7887",8,"circRNA","ENSMMUG00000002080","ENSMMUT00000058184","5,4,3,2","9:1166678-1171482|9:1179579-1195726",0.916933490836,2.77163987003,0.333232745483
"156","9",1829615,1849491,"circular_RNA/22",0,"+",1829615,1829615,"0,0,0",3,"142,135,115","0,19095,19761",22,"circRNA","ENSMMUG00000017119","ENSMMUT00000043389","11,12,13","9:1828326-1829615|9:1849491-1853559",2.5215670998,8.60667117535,0.293798735995
"157","9",6888146,6888863,"circular_RNA/29",0,"+",6888146,6888146,"0,0,0",1,"717","0",29,"circRNA","ENSMMUG00000013180","ENSMMUT00000095352","13","9:6884742-6888146|9:6888863-6892710",3.32388390428,3.63783395821,0.913935212642
"158","9",6942915,6959077,"circular_RNA/49",0,"-",6942915,6942915,"0,0,0",5,"132,199,135,100,108","0,712,9764,11934,16054",49,"circRNA","ENSMMUG00000013182","ENSMMUT00000108318","6,5,4,3,2","9:6931040-6942915|9:6959077-6971942",5.61621763137,49.78184744,0.11299475558
"159","9",13258367,13259577,"circular_RNA/24",0,"+",13258367,13258367,"0,0,0",2,"83,170","0,1040",24,"circRNA","ENSMMUG00000017139","ENSMMUT00000097043","12,13","9:13254359-13258367|9:13259577-13262911",2.75080047251,14.0978524216,0.195692468989
"160","9",19760828,19793515,"circular_RNA/32",0,"-",19760828,19760828,"0,0,0",6,"120,82,154,110,80,156","0,5207,10391,12111,29306,32531",32,"circRNA","ENSMMUG00000007451","ENSMMUT00000010418","7,6,5,4,3,2","9:19743544-19760828|9:19793515-19796017",3.66773396334,1.9714070053,1.85612241882
"161","9",22928298,22965005,"circular_RNA/50",1,"-",22928298,22928298,"0,0,0",5,"158,91,94,98,166","0,19982,34512,35571,36541",50,"circRNA","ENSMMUG00000023649","ENSMMUT00000043153","8,7,6,5,4","9:22851662-22928298|9:22965005-22972568",5.73083431772,1.42452167326,4.00191535948
"162","9",25545629,25549314,"circular_RNA/38",0,"+",25545629,25545629,"0,0,0",2,"442,184","0,3501",38,"circRNA","ENSMMUG00000008376","ENSMMUT00000067187","13,14","9:25542892-25545629|9:25549314-25553041",4.35543408147,4.75138263433,0.916841685857
"163","9",28017350,28018810,"circular_RNA/19",0,"-",28017350,28017350,"0,0,0",2,"151,110","0,1350",19,"circRNA","ENSMMUG00000016406","ENSMMUT00000065722","6,5","9:28016316-28017350|9:28018810-28025080",2.17771704074,21.7771704074,0.100413087144
"164","9",29477273,29484732,"circular_RNA/9",0,"+",29477273,29477273,"0,0,0",3,"107,116,113","0,6362,7346",9,"circRNA","ENSMMUG00000008268","ENSMMUT00000109585","4,5,6","9:29427678-29477273|9:29484732-29502097",1.03155017719,51.0731954396,0.0203892917862
"165","9",29477273,29490080,"circular_RNA/42",0,"+",29477273,29477273,"0,0,0",4,"107,116,113,309","0,6362,7346,12498",42,"circRNA","ENSMMUG00000008268","ENSMMUT00000096416","4,5,6,7","9:29427678-29477273|9:29490080-29502118",4.81390082689,51.0731954396,0.0944322449952
"166","9",32755533,32766283,"circular_RNA/32",0,"-",32755533,32755533,"0,0,0",3,"126,81,141","0,9042,10609",32,"circRNA","ENSMMUG00000004778","ENSMMUT00000006751","7,6,5","9:32751783-32755533|9:32766283-32773396",3.66773396334,4.82822791268,0.760140702281
"167","9",50372574,50377034,"circular_RNA/4",0,"+",50372574,50372574,"0,0,0",6,"180,138,138,81,124,92","0,1398,1624,2192,3156,4368",4,"circRNA","ENSMMUG00000022075","ENSMMUT00000088351","6,7,8,9,10,11","9:50367401-50372574|9:50377034-50379277",0.458466745418,9.77107251172,0.0478952328445
"168","9",50373972,50377034,"circular_RNA/8",0,"+",50373972,50373972,"0,0,0",5,"138,138,81,124,92","0,226,794,1758,2970",8,"circRNA","ENSMMUG00000022075","ENSMMUT00000088351","7,8,9,10,11","9:50372754-50373972|9:50377034-50379277",0.916933490836,9.77107251172,0.0947680829199
"169","9",51559309,51566542,"circular_RNA/14",0,"+",51559309,51559309,"0,0,0",4,"96,137,112,228","0,1621,2857,7005",14,"circRNA","ENSMMUG00000003924","ENSMMUT00000005561","6,7,8,9","9:51534913-51559309|9:51566542-51572969",1.60463360896,9.55139052954,0.168870166319
